-36.8138 -5.9729 0.729364
-37.228 -5.94949 0.73875
-37.6437 -5.92752 0.748209
-38.0609 -5.90702 0.757742
-38.4798 -5.88803 0.767352
-38.9002 -5.8706 0.77704
-39.3224 -5.85475 0.786808
-39.7463 -5.84053 0.796656
-40.1719 -5.82799 0.806589
-40.5994 -5.81715 0.816605
-41.0286 -5.80806 0.826709
-41.4598 -5.80077 0.836902
-41.8929 -5.79531 0.847184
-42.3279 -5.79173 0.85756
-42.7649 -5.79007 0.86803
-43.2039 -5.79038 0.878596
-43.6449 -5.79271 0.889262
-44.088 -5.79709 0.900028
-44.5333 -5.80359 0.910897
-44.9807 -5.81224 0.921872
-45.4303 -5.82311 0.932955
-45.8821 -5.83624 0.944148
-46.3362 -5.85168 0.955453
-46.7925 -5.8695 0.966875
-47.2512 -5.88975 0.978414
-47.7122 -5.91248 0.990074
-48.1756 -5.93777 1.00186
-48.6415 -5.96567 1.01377
-49.1098 -5.99625 1.02581
-49.5806 -6.02957 1.03798
-50.0539 -6.0657 1.05029
-50.5298 -6.10472 1.06273
-51.0082 -6.14671 1.07532
-51.4893 -6.19172 1.08806
-51.9731 -6.23986 1.10095
-52.4595 -6.29119 1.11399
-52.9487 -6.34581 1.12719
-53.4407 -6.40381 1.14055
-53.9354 -6.46527 1.15407
-54.433 -6.53029 1.16777
-54.9334 -6.59897 1.18164
-55.4368 -6.67142 1.19569
-55.9431 -6.74775 1.20993
-56.4524 -6.82806 1.22436
-56.9647 -6.91248 1.23898
-57.48 -7.00113 1.25381
-57.9984 -7.09413 1.26884
-58.5199 -7.19162 1.28409
-59.0446 -7.29374 1.29956
-59.5725 -7.40064 1.31526
-60.1036 -7.51246 1.33119
-60.6379 -7.62937 1.34736
-61.1755 -7.75154 1.36378
-61.7164 -7.87914 1.38046
-62.2607 -8.01236 1.3974
-62.8083 -8.15139 1.41463
-63.3594 -8.29644 1.43213
-63.9138 -8.44772 1.44994
-64.4718 -8.60546 1.46805
-65.0331 -8.76989 1.48647
-65.598 -8.94127 1.50523
-66.1664 -9.11987 1.52432
-66.7383 -9.30596 1.54377
-67.3136 -9.49984 1.56359
-67.8926 -9.70182 1.58379
-68.475 -9.91224 1.60439
-69.0609 -10.1315 1.62541
-69.6502 -10.3598 1.64686
-70.2431 -10.5978 1.66876
-70.8393 -10.8457 1.69114
-71.4388 -11.1041 1.714
-72.0416 -11.3734 1.73738
-72.6476 -11.6541 1.7613
-73.2566 -11.9468 1.78579
-73.8685 -12.252 1.81087
-74.4832 -12.5704 1.83656
-75.1005 -12.9026 1.86292
-75.7201 -13.2494 1.88996
-76.3417 -13.6115 1.91772
-76.9651 -13.9896 1.94625
-77.5897 -14.3848 1.9756
-78.2153 -14.7978 2.00581
-78.8411 -15.2296 2.03692
-79.4666 -15.6813 2.06896
-80.0911 -16.1541 2.102
-80.7136 -16.6489 2.13608
-81.3331 -17.1672 2.17126
-81.9484 -17.7101 2.2076
-82.5581 -18.2789 2.24516
-83.1605 -18.8751 2.284
-83.7538 -19.5 2.3242
-84.3356 -20.1549 2.36579
-84.9036 -20.841 2.40886
-85.4546 -21.5596 2.45344
-85.9855 -22.3115 2.49958
-86.4924 -23.0975 2.54731
-86.9713 -23.9177 2.59664
-87.4175 -24.7718 2.64754
-87.8263 -25.659 2.69997
-88.1927 -26.5774 2.75384
-88.5118 -27.5243 2.80902
-88.7788 -28.4962 2.86533
-88.9895 -29.4883 2.92255
-89.1407 -30.4952 2.98041
-89.2301 -31.5105 3.03863
-89.2567 -32.5277 3.09687
-89.2208 -33.5401 3.15482
-89.1243 -34.5412 3.21219
-88.9699 -35.5251 3.2687
-88.7615 -36.4869 3.3241
-88.5036 -37.4224 3.37822
-88.201 -38.3286 3.43091
-87.8586 -39.2032 3.48206
-87.4813 -40.045 3.53164
-87.0737 -40.8534 3.5796
-86.64 -41.6283 3.62595
-86.1842 -42.3703 3.67073
-85.7098 -43.08 3.71396
-85.2198 -43.7585 3.7557
-84.7168 -44.407 3.79602
-84.2033 -45.0268 3.83496
-83.6814 -45.619 3.8726
-83.1526 -46.1851 3.909
-82.6186 -46.7264 3.94422
-82.0807 -47.2441 3.97832
-81.5399 -47.7394 4.01137
-80.9972 -48.2134 4.04341
-80.4535 -48.6674 4.07451
-79.9093 -49.1023 4.10471
-79.3654 -49.519 4.13407
-78.8222 -49.9186 4.16261
-78.2802 -50.3019 4.19039
-77.7396 -50.6697 4.21745
-77.2009 -51.0228 4.24382
-76.6643 -51.3618 4.26954
-76.13 -51.6875 4.29463
-75.5982 -52.0004 4.31914
-75.069 -52.3012 4.34308
-74.5427 -52.5904 4.36648
-74.0192 -52.8685 4.38937
-73.4987 -53.136 4.41177
-72.9812 -53.3933 4.43371
-72.4669 -53.6409 4.45519
-71.9557 -53.8792 4.47625
-71.4478 -54.1086 4.4969
-70.943 -54.3293 4.51716
-70.4415 -54.5418 4.53703
-69.9432 -54.7464 4.55655
-69.4482 -54.9433 4.57571
-68.9564 -55.1328 4.59454
-68.4679 -55.3152 4.61305
-67.9827 -55.4908 4.63124
-67.5006 -55.6597 4.64914
-67.0218 -55.8223 4.66674
-66.5461 -55.9787 4.68406
-66.0737 -56.1291 4.70111
-65.6044 -56.2738 4.7179
-65.1382 -56.4128 4.73444
-64.6751 -56.5464 4.75073
-64.2152 -56.6748 4.76677
-63.7583 -56.7981 4.78259
-63.3044 -56.9164 4.79818
-62.8536 -57.03 4.81355
-62.4057 -57.1388 4.82871
-61.9608 -57.2432 4.84366
-61.5189 -57.3431 4.85841
-61.0799 -57.4388 4.87295
-60.6437 -57.5303 4.88731
-60.2105 -57.6178 4.90148
-59.78 -57.7013 4.91546
-59.3524 -57.781 4.92926
-58.9276 -57.8569 4.94289
-58.5055 -57.9292 4.95634
-58.0862 -57.9979 4.96962
-57.6695 -58.0632 4.98274
-57.2556 -58.1251 4.9957
-56.8443 -58.1837 5.00849
-56.4357 -58.2391 5.02113
-56.0297 -58.2913 5.03362
-55.6262 -58.3405 5.04595
-55.2254 -58.3867 5.05814
-54.8271 -58.43 5.07018
-54.4313 -58.4704 5.08208
-54.038 -58.508 5.09384
-53.6472 -58.5429 5.10546
-53.2588 -58.5751 5.11694
-52.8729 -58.6047 5.1283
-52.4894 -58.6318 5.13951
-52.1082 -58.6563 5.1506
-51.7295 -58.6785 5.16157
-51.353 -58.6982 5.17241
-50.9789 -58.7156 5.18312
-50.6071 -58.7307 5.19371
-50.2376 -58.7436 5.20419
-49.8704 -58.7543 5.21455
-49.5054 -58.7628 5.22479
-49.1426 -58.7693 5.23491
-48.782 -58.7736 5.24493
-48.4236 -58.776 5.25484
-48.0673 -58.7763 5.26463
-47.7132 -58.7748 5.27432
-47.3613 -58.7713 5.28391
-47.0114 -58.766 5.29339
-46.6636 -58.7588 5.30277
-46.3179 -58.7498 5.31205
-45.9742 -58.7391 5.32123
-45.6325 -58.7266 5.33032
-45.2929 -58.7125 5.33931
-44.9553 -58.6967 5.3482
-44.6196 -58.6792 5.35701
-44.2859 -58.6601 5.36572
-43.9542 -58.6395 5.37434
-43.6244 -58.6173 5.38287
-43.2964 -58.5936 5.39132
-42.9704 -58.5684 5.39968
-42.6463 -58.5417 5.40796
-42.324 -58.5136 5.41616
-42.0035 -58.4841 5.42427
-41.6849 -58.4532 5.4323
-41.3681 -58.4209 5.44026
-41.0532 -58.3872 5.44813
-40.7399 -58.3522 5.45593
-40.4285 -58.3159 5.46366
-40.1188 -58.2784 5.47131
-39.8109 -58.2395 5.47888
-39.5047 -58.1995 5.48639
-39.2002 -58.1582 5.49382
-38.8974 -58.1157 5.50119
-38.5962 -58.072 5.50848
-38.2968 -58.0271 5.51571
-37.999 -57.9811 5.52288
-37.7029 -57.934 5.52997
-37.4084 -57.8857 5.53701
-37.1155 -57.8364 5.54398
-36.8242 -57.7859 5.55088
-36.5345 -57.7344 5.55773
-36.2464 -57.6819 5.56451
-35.9598 -57.6283 5.57124
-35.6748 -57.5737 5.57791
-35.3914 -57.518 5.58452
-35.1095 -57.4614 5.59107
-34.8291 -57.4038 5.59757
-34.5503 -57.3453 5.60401
-34.2729 -57.2858 5.6104
-33.997 -57.2253 5.61674
-33.7226 -57.1639 5.62302
-33.4497 -57.1016 5.62925
-33.1782 -57.0384 5.63543
-32.9082 -56.9743 5.64156
-32.6396 -56.9094 5.64764
-32.3724 -56.8435 5.65368
-32.1066 -56.7768 5.65966
-31.8423 -56.7093 5.6656
-31.5793 -56.6409 5.67149
-31.3177 -56.5717 5.67734
-31.0575 -56.5017 5.68315
-30.7987 -56.4309 5.68891
-30.5412 -56.3593 5.69462
-30.2851 -56.2869 5.7003
-30.0303 -56.2137 5.70593
-29.7768 -56.1397 5.71152
-29.5247 -56.065 5.71707
-29.2738 -55.9896 5.72259
-29.0243 -55.9134 5.72806
-28.776 -55.8365 5.73349
-28.5291 -55.7588 5.73889
-28.2834 -55.6804 5.74425
-28.0389 -55.6014 5.74958
-27.7958 -55.5216 5.75486
-27.5538 -55.4411 5.76012
-27.3132 -55.36 5.76534
-27.0737 -55.2781 5.77052
-26.8355 -55.1956 5.77568
-26.5985 -55.1125 5.7808
-26.3627 -55.0287 5.78589
-26.1281 -54.9442 5.79094
-25.8947 -54.8591 5.79597
-25.6625 -54.7733 5.80097
-25.4314 -54.6869 5.80594
-25.2015 -54.5999 5.81088
-24.9728 -54.5123 5.81579
-24.7453 -54.424 5.82067
-24.5189 -54.3352 5.82553
-24.2936 -54.2457 5.83035
-24.0694 -54.1556 5.83516
-23.8464 -54.065 5.83994
-23.6245 -53.9738 5.84469
-23.4037 -53.8819 5.84942
-23.1841 -53.7895 5.85413
-22.9655 -53.6966 5.85881
-22.748 -53.603 5.86347
-22.5316 -53.5089 5.86811
-22.3162 -53.4142 5.87272
-22.102 -53.319 5.87732
-21.8888 -53.2232 5.88189
-21.6766 -53.1269 5.88645
-21.4655 -53.03 5.89098
-21.2555 -52.9326 5.8955
-21.0465 -52.8347 5.9
-20.8385 -52.7362 5.90448
-20.6315 -52.6372 5.90894
-20.4256 -52.5376 5.91339
-20.2207 -52.4375 5.91782
-20.0168 -52.3369 5.92223
-19.8138 -52.2358 5.92663
-19.6119 -52.1342 5.93101
-19.411 -52.032 5.93537
-19.2111 -51.9293 5.93973
-19.0121 -51.8261 5.94406
-18.8141 -51.7224 5.94839
-18.6171 -51.6182 5.9527
-18.4211 -51.5135 5.95699
-18.226 -51.4083 5.96128
-18.0318 -51.3025 5.96555
-17.8387 -51.1963 5.96981
-17.6464 -51.0895 5.97405
-17.4551 -50.9823 5.97829
-17.2648 -50.8745 5.98251
-17.0754 -50.7663 5.98672
-16.8869 -50.6575 5.99092
-16.6993 -50.5483 5.9951
-16.5127 -50.4385 5.99928
-16.3269 -50.3282 6.00344
-16.1422 -50.2175 6.0076
-15.9583 -50.1062 6.01174
-15.7753 -49.9945 6.01586
-15.5932 -49.8822 6.01998
-15.4121 -49.7694 6.02409
-15.2319 -49.6562 6.02818
-15.0525 -49.5424 6.03226
-14.8741 -49.4282 6.03632
-14.6966 -49.3134 6.04038
-14.5199 -49.1981 6.04442
-14.3442 -49.0824 6.04844
-14.1694 -48.9661 6.05245
-13.9954 -48.8494 6.05645
-13.8224 -48.7321 6.06043
-13.6503 -48.6144 6.0644
-13.4791 -48.4961 6.06835
-13.3087 -48.3774 6.07228
-13.1393 -48.2581 6.07619
-12.9708 -48.1384 6.08009
-12.8032 -48.0182 6.08396
-12.6365 -47.8975 6.08782
-12.4707 -47.7762 6.09166
-12.3058 -47.6546 6.09547
-12.1418 -47.5324 6.09926
-11.9787 -47.4097 6.10303
-11.8165 -47.2866 6.10678
-11.6552 -47.163 6.1105
-11.4949 -47.0389 6.1142
-11.3354 -46.9143 6.11788
-11.1769 -46.7893 6.12152
-11.0193 -46.6638 6.12514
-10.8626 -46.5378 6.12874
-10.7068 -46.4114 6.1323
-10.552 -46.2846 6.13584
-10.398 -46.1573 6.13934
-10.245 -46.0295 6.14282
-10.0929 -45.9013 6.14626
-9.94175 -45.7727 6.14968
-9.7915 -45.6436 6.15306
-9.64218 -45.5141 6.15642
-9.49377 -45.3842 6.15973
-9.34629 -45.2539 6.16302
-9.19974 -45.1232 6.16627
-9.0541 -44.992 6.1695
-8.90939 -44.8605 6.17268
-8.7656 -44.7285 6.17583
-8.62273 -44.5962 6.17895
-8.48078 -44.4635 6.18204
-8.33976 -44.3304 6.18509
-8.19965 -44.1969 6.1881
-8.06045 -44.0631 6.19108
-7.92218 -43.9289 6.19403
-7.78481 -43.7943 6.19694
-7.64836 -43.6594 6.19981
-7.51283 -43.5241 6.20265
-7.3782 -43.3885 6.20545
-7.24448 -43.2525 6.20822
-7.11166 -43.1162 6.21096
-6.97975 -42.9795 6.21366
-6.84875 -42.8425 6.21632
-6.71864 -42.7052 6.21896
-6.58943 -42.5676 6.22155
-6.46112 -42.4297 6.22411
