-3.2168e-07 -6.55753e-07 1.12807e-08
-3.30935e-07 -6.74604e-07 1.16042e-08
-3.40323e-07 -6.93721e-07 1.19322e-08
-3.49841e-07 -7.13105e-07 1.22647e-08
-3.59491e-07 -7.32756e-07 1.26018e-08
-3.69273e-07 -7.52673e-07 1.29434e-08
-3.79186e-07 -7.72857e-07 1.32896e-08
-3.8923e-07 -7.93307e-07 1.36402e-08
-3.99405e-07 -8.14024e-07 1.39954e-08
-4.09712e-07 -8.35008e-07 1.43552e-08
-4.20151e-07 -8.56258e-07 1.47194e-08
-4.30721e-07 -8.77774e-07 1.50882e-08
-4.41422e-07 -8.99558e-07 1.54616e-08
-4.52255e-07 -9.21607e-07 1.58394e-08
-4.63219e-07 -9.43923e-07 1.62217e-08
-4.74314e-07 -9.66506e-07 1.66086e-08
-4.85541e-07 -9.89355e-07 1.7e-08
-4.969e-07 -1.01247e-06 1.7396e-08
-5.0839e-07 -1.03585e-06 1.77964e-08
-5.20011e-07 -1.0595e-06 1.82013e-08
-5.31764e-07 -1.08342e-06 1.86108e-08
-5.43649e-07 -1.1076e-06 1.90248e-08
-5.55665e-07 -1.13205e-06 1.94433e-08
-5.67812e-07 -1.15676e-06 1.98663e-08
-5.80091e-07 -1.18174e-06 2.02938e-08
-5.92502e-07 -1.20699e-06 2.07258e-08
-6.05044e-07 -1.2325e-06 2.11623e-08
-6.17718e-07 -1.25828e-06 2.16034e-08
-6.30523e-07 -1.28433e-06 2.20489e-08
-6.4346e-07 -1.31064e-06 2.24989e-08
-6.56529e-07 -1.33722e-06 2.29535e-08
-6.69729e-07 -1.36406e-06 2.34125e-08
-6.83061e-07 -1.39117e-06 2.3876e-08
-6.96524e-07 -1.41855e-06 2.4344e-08
-7.10119e-07 -1.4462e-06 2.48166e-08
-7.23846e-07 -1.47411e-06 2.52936e-08
-7.37704e-07 -1.50228e-06 2.57751e-08
-7.51694e-07 -1.53073e-06 2.62611e-08
-7.65816e-07 -1.55944e-06 2.67516e-08
-7.8007e-07 -1.58841e-06 2.72465e-08
-7.94455e-07 -1.61765e-06 2.7746e-08
-8.08972e-07 -1.64716e-06 2.82499e-08
-8.2362e-07 -1.67693e-06 2.87584e-08
-8.38401e-07 -1.70698e-06 2.92713e-08
-8.53313e-07 -1.73728e-06 2.97887e-08
-8.68357e-07 -1.76786e-06 3.03105e-08
-8.83533e-07 -1.79869e-06 3.08369e-08
-8.98841e-07 -1.8298e-06 3.13677e-08
-9.1428e-07 -1.86117e-06 3.1903e-08
-9.29851e-07 -1.89281e-06 3.24428e-08
-9.45555e-07 -1.92471e-06 3.29871e-08
-9.6139e-07 -1.95688e-06 3.35358e-08
-9.77357e-07 -1.98932e-06 3.4089e-08
-9.93455e-07 -2.02202e-06 3.46466e-08
-1.00969e-06 -2.05499e-06 3.52087e-08
-1.02605e-06 -2.08823e-06 3.57753e-08
-1.04254e-06 -2.12173e-06 3.63464e-08
-1.05917e-06 -2.1555e-06 3.69219e-08
-1.07593e-06 -2.18953e-06 3.75019e-08
-1.09282e-06 -2.22383e-06 3.80863e-08
-1.10984e-06 -2.2584e-06 3.86752e-08
-1.127e-06 -2.29323e-06 3.92686e-08
-1.14428e-06 -2.32833e-06 3.98664e-08
-1.1617e-06 -2.36369e-06 4.04686e-08
-1.17925e-06 -2.39932e-06 4.10754e-08
-1.19694e-06 -2.43522e-06 4.16865e-08
-1.21475e-06 -2.47139e-06 4.23022e-08
-1.2327e-06 -2.50782e-06 4.29222e-08
-1.25078e-06 -2.54451e-06 4.35467e-08
-1.26899e-06 -2.58147e-06 4.41757e-08
-1.28733e-06 -2.6187e-06 4.48091e-08
-1.30581e-06 -2.6562e-06 4.5447e-08
-1.32441e-06 -2.69396e-06 4.60892e-08
-1.34316e-06 -2.73198e-06 4.6736e-08
-1.36203e-06 -2.77028e-06 4.73871e-08
-1.38103e-06 -2.80884e-06 4.80428e-08
-1.40017e-06 -2.84766e-06 4.87028e-08
-1.41944e-06 -2.88675e-06 4.93673e-08
-1.43884e-06 -2.92611e-06 5.00362e-08
-1.45837e-06 -2.96574e-06 5.07095e-08
-1.47804e-06 -3.00563e-06 5.13873e-08
-1.49784e-06 -3.04579e-06 5.20695e-08
-1.51777e-06 -3.08621e-06 5.27562e-08
-1.53783e-06 -3.1269e-06 5.34472e-08
-1.55803e-06 -3.16785e-06 5.41427e-08
-1.57836e-06 -3.20908e-06 5.48426e-08
-1.59882e-06 -3.25056e-06 5.55469e-08
-1.61941e-06 -3.29232e-06 5.62557e-08
-1.64014e-06 -3.33434e-06 5.69689e-08
-1.66099e-06 -3.37663e-06 5.76864e-08
-1.68198e-06 -3.41918e-06 5.84084e-08
-1.70311e-06 -3.462e-06 5.91349e-08
-1.72436e-06 -3.50509e-06 5.98657e-08
-1.74575e-06 -3.54844e-06 6.06009e-08
-1.76727e-06 -3.59206e-06 6.13406e-08
-1.78893e-06 -3.63594e-06 6.20847e-08
-1.81071e-06 -3.68009e-06 6.28331e-08
-1.83263e-06 -3.72451e-06 6.3586e-08
-1.85468e-06 -3.7692e-06 6.43433e-08
-1.87687e-06 -3.81415e-06 6.5105e-08
-1.89918e-06 -3.85936e-06 6.58711e-08
-1.92163e-06 -3.90485e-06 6.66416e-08
-1.94421e-06 -3.9506e-06 6.74165e-08
-1.96693e-06 -3.99661e-06 6.81958e-08
-1.98978e-06 -4.0429e-06 6.89795e-08
-2.01276e-06 -4.08945e-06 6.97676e-08
-2.03587e-06 -4.13626e-06 7.056e-08
-2.05912e-06 -4.18334e-06 7.13569e-08
-2.0825e-06 -4.23069e-06 7.21582e-08
-2.10601e-06 -4.27831e-06 7.29638e-08
-2.12966e-06 -4.32619e-06 7.37739e-08
-2.15343e-06 -4.37434e-06 7.45883e-08
-2.17735e-06 -4.42275e-06 7.54071e-08
-2.20139e-06 -4.47143e-06 7.62303e-08
-2.22557e-06 -4.52038e-06 7.70579e-08
-2.24988e-06 -4.5696e-06 7.78898e-08
-2.27432e-06 -4.61908e-06 7.87262e-08
-2.2989e-06 -4.66882e-06 7.95669e-08
-2.32361e-06 -4.71884e-06 8.0412e-08
-2.34845e-06 -4.76912e-06 8.12615e-08
-2.37342e-06 -4.81967e-06 8.21153e-08
-2.39853e-06 -4.87048e-06 8.29735e-08
-2.42378e-06 -4.92156e-06 8.38361e-08
-2.44915e-06 -4.97291e-06 8.47031e-08
-2.47466e-06 -5.02453e-06 8.55744e-08
-2.5003e-06 -5.07641e-06 8.64501e-08
-2.52608e-06 -5.12855e-06 8.73302e-08
-2.55198e-06 -5.18097e-06 8.82146e-08
-2.57803e-06 -5.23365e-06 8.91034e-08
-2.6042e-06 -5.2866e-06 8.99966e-08
-2.63051e-06 -5.33981e-06 9.08941e-08
-2.65695e-06 -5.3933e-06 9.17959e-08
-2.68353e-06 -5.44705e-06 9.27022e-08
-2.71023e-06 -5.50106e-06 9.36128e-08
-2.73708e-06 -5.55534e-06 9.45277e-08
-2.76405e-06 -5.60989e-06 9.5447e-08
-2.79116e-06 -5.66471e-06 9.63706e-08
-2.8184e-06 -5.71979e-06 9.72986e-08
-2.84578e-06 -5.77515e-06 9.8231e-08
-2.87329e-06 -5.83076e-06 9.91677e-08
-2.90093e-06 -5.88665e-06 1.00109e-07
-2.92871e-06 -5.9428e-06 1.01054e-07
-2.95662e-06 -5.99922e-06 1.02004e-07
-2.98466e-06 -6.05591e-06 1.02958e-07
-3.01284e-06 -6.11286e-06 1.03916e-07
-3.04115e-06 -6.17008e-06 1.04879e-07
-3.0696e-06 -6.22757e-06 1.05846e-07
-3.09818e-06 -6.28532e-06 1.06818e-07
-3.12689e-06 -6.34334e-06 1.07793e-07
-3.15573e-06 -6.40163e-06 1.08773e-07
-3.18471e-06 -6.46019e-06 1.09758e-07
-3.21383e-06 -6.51901e-06 1.10747e-07
-3.24308e-06 -6.5781e-06 1.1174e-07
-3.27246e-06 -6.63746e-06 1.12737e-07
-3.30197e-06 -6.69709e-06 1.13739e-07
-3.33162e-06 -6.75698e-06 1.14745e-07
-3.36141e-06 -6.81714e-06 1.15755e-07
-3.39132e-06 -6.87757e-06 1.1677e-07
-3.42138e-06 -6.93827e-06 1.17789e-07
-3.45156e-06 -6.99923e-06 1.18812e-07
-3.48188e-06 -7.06046e-06 1.1984e-07
-3.51234e-06 -7.12196e-06 1.20872e-07
-3.54292e-06 -7.18373e-06 1.21908e-07
-3.57364e-06 -7.24576e-06 1.22949e-07
-3.6045e-06 -7.30806e-06 1.23994e-07
-3.63549e-06 -7.37063e-06 1.25043e-07
-3.66662e-06 -7.43347e-06 1.26096e-07
-3.69787e-06 -7.49657e-06 1.27154e-07
-3.72927e-06 -7.55994e-06 1.28216e-07
-3.76079e-06 -7.62358e-06 1.29283e-07
-3.79246e-06 -7.68749e-06 1.30354e-07
-3.82425e-06 -7.75167e-06 1.31429e-07
-3.85618e-06 -7.81611e-06 1.32508e-07
-3.88825e-06 -7.88082e-06 1.33592e-07
-3.92044e-06 -7.9458e-06 1.3468e-07
-3.95278e-06 -8.01105e-06 1.35772e-07
-3.98524e-06 -8.07656e-06 1.36868e-07
-4.01785e-06 -8.14235e-06 1.37969e-07
-4.05058e-06 -8.2084e-06 1.39074e-07
-4.08345e-06 -8.27472e-06 1.40184e-07
-4.11646e-06 -8.34131e-06 1.41297e-07
-4.1496e-06 -8.40816e-06 1.42415e-07
-4.18287e-06 -8.47529e-06 1.43538e-07
-4.21628e-06 -8.54268e-06 1.44664e-07
-4.24983e-06 -8.61034e-06 1.45795e-07
-4.28351e-06 -8.67827e-06 1.4693e-07
-4.31732e-06 -8.74647e-06 1.4807e-07
-4.35127e-06 -8.81493e-06 1.49213e-07
-4.38535e-06 -8.88367e-06 1.50361e-07
-4.41957e-06 -8.95267e-06 1.51514e-07
-4.45392e-06 -9.02194e-06 1.5267e-07
-4.48841e-06 -9.09148e-06 1.53831e-07
-4.52303e-06 -9.16129e-06 1.54996e-07
-4.55778e-06 -9.23137e-06 1.56165e-07
-4.59268e-06 -9.30172e-06 1.57339e-07
-4.6277e-06 -9.37233e-06 1.58517e-07
-4.66286e-06 -9.44321e-06 1.59699e-07
-4.69816e-06 -9.51437e-06 1.60885e-07
-4.73359e-06 -9.58579e-06 1.62076e-07
-4.76916e-06 -9.65748e-06 1.63271e-07
-4.80486e-06 -9.72944e-06 1.6447e-07
-4.84069e-06 -9.80166e-06 1.65673e-07
-4.87666e-06 -9.87416e-06 1.66881e-07
-4.91277e-06 -9.94693e-06 1.68093e-07
-4.94901e-06 -1.002e-05 1.69309e-07
-4.98539e-06 -1.00933e-05 1.7053e-07
-5.0219e-06 -1.01668e-05 1.71754e-07
-5.05855e-06 -1.02407e-05 1.72983e-07
-5.09533e-06 -1.03148e-05 1.74217e-07
-5.13224e-06 -1.03892e-05 1.75454e-07
-5.1693e-06 -1.04638e-05 1.76696e-07
-5.20648e-06 -1.05387e-05 1.77942e-07
-5.24381e-06 -1.06139e-05 1.79192e-07
-5.28126e-06 -1.06894e-05 1.80446e-07
-5.31886e-06 -1.07651e-05 1.81705e-07
-5.35659e-06 -1.08411e-05 1.82968e-07
-5.39445e-06 -1.09174e-05 1.84235e-07
-5.43245e-06 -1.09939e-05 1.85506e-07
-5.47059e-06 -1.10707e-05 1.86782e-07
-5.50886e-06 -1.11478e-05 1.88062e-07
-5.54726e-06 -1.12251e-05 1.89346e-07
-5.5858e-06 -1.13028e-05 1.90634e-07
-5.62448e-06 -1.13806e-05 1.91927e-07
-5.66329e-06 -1.14588e-05 1.93224e-07
-5.70224e-06 -1.15372e-05 1.94525e-07
-5.74132e-06 -1.16159e-05 1.9583e-07
-5.78054e-06 -1.16949e-05 1.97139e-07
-5.8199e-06 -1.17741e-05 1.98453e-07
-5.85939e-06 -1.18536e-05 1.99771e-07
-5.89902e-06 -1.19334e-05 2.01093e-07
-5.93878e-06 -1.20135e-05 2.02419e-07
-5.97867e-06 -1.20938e-05 2.0375e-07
-6.01871e-06 -1.21744e-05 2.05085e-07
-6.05888e-06 -1.22552e-05 2.06423e-07
-6.09918e-06 -1.23363e-05 2.07767e-07
-6.13962e-06 -1.24177e-05 2.09114e-07
-6.1802e-06 -1.24994e-05 2.10466e-07
-6.22091e-06 -1.25813e-05 2.11821e-07
-6.26176e-06 -1.26636e-05 2.13181e-07
-6.30274e-06 -1.2746e-05 2.14546e-07
-6.34386e-06 -1.28288e-05 2.15914e-07
-6.38512e-06 -1.29118e-05 2.17287e-07
-6.42651e-06 -1.29951e-05 2.18663e-07
-6.46804e-06 -1.30787e-05 2.20044e-07
-6.5097e-06 -1.31625e-05 2.2143e-07
-6.5515e-06 -1.32466e-05 2.22819e-07
-6.59344e-06 -1.3331e-05 2.24213e-07
-6.63551e-06 -1.34156e-05 2.2561e-07
-6.67772e-06 -1.35005e-05 2.27012e-07
-6.72006e-06 -1.35857e-05 2.28419e-07
-6.76255e-06 -1.36712e-05 2.29829e-07
-6.80516e-06 -1.37569e-05 2.31243e-07
-6.84791e-06 -1.38429e-05 2.32662e-07
-6.8908e-06 -1.39292e-05 2.34085e-07
-6.93383e-06 -1.40158e-05 2.35512e-07
-6.97699e-06 -1.41026e-05 2.36943e-07
-7.02029e-06 -1.41897e-05 2.38379e-07
-7.06372e-06 -1.4277e-05 2.39818e-07
-7.10729e-06 -1.43647e-05 2.41262e-07
-7.151e-06 -1.44526e-05 2.4271e-07
-7.19484e-06 -1.45407e-05 2.44162e-07
-7.23882e-06 -1.46292e-05 2.45619e-07
-7.28294e-06 -1.47179e-05 2.47079e-07
-7.32719e-06 -1.48069e-05 2.48544e-07
-7.37158e-06 -1.48962e-05 2.50013e-07
-7.4161e-06 -1.49857e-05 2.51486e-07
-7.46077e-06 -1.50755e-05 2.52963e-07
-7.50556e-06 -1.51656e-05 2.54444e-07
-7.5505e-06 -1.52559e-05 2.5593e-07
-7.59557e-06 -1.53466e-05 2.57419e-07
-7.64078e-06 -1.54375e-05 2.58913e-07
-7.68612e-06 -1.55286e-05 2.60411e-07
-7.7316e-06 -1.56201e-05 2.61913e-07
-7.77722e-06 -1.57118e-05 2.63419e-07
-7.82298e-06 -1.58038e-05 2.6493e-07
-7.86887e-06 -1.58961e-05 2.66444e-07
-7.91489e-06 -1.59886e-05 2.67963e-07
-7.96106e-06 -1.60814e-05 2.69486e-07
-8.00736e-06 -1.61745e-05 2.71013e-07
-8.0538e-06 -1.62678e-05 2.72544e-07
-8.10037e-06 -1.63615e-05 2.74079e-07
-8.14708e-06 -1.64554e-05 2.75619e-07
-8.19393e-06 -1.65495e-05 2.77162e-07
-8.24092e-06 -1.6644e-05 2.7871e-07
-8.28804e-06 -1.67387e-05 2.80262e-07
-8.3353e-06 -1.68337e-05 2.81818e-07
-8.38269e-06 -1.6929e-05 2.83378e-07
-8.43022e-06 -1.70245e-05 2.84943e-07
-8.47789e-06 -1.71203e-05 2.86511e-07
-8.5257e-06 -1.72164e-05 2.88083e-07
-8.57364e-06 -1.73127e-05 2.8966e-07
-8.62172e-06 -1.74094e-05 2.91241e-07
-8.66994e-06 -1.75063e-05 2.92826e-07
-8.71829e-06 -1.76035e-05 2.94415e-07
-8.76678e-06 -1.77009e-05 2.96008e-07
-8.81541e-06 -1.77987e-05 2.97605e-07
-8.86418e-06 -1.78967e-05 2.99207e-07
-8.91308e-06 -1.79949e-05 3.00812e-07
-8.96212e-06 -1.80935e-05 3.02422e-07
-9.01129e-06 -1.81923e-05 3.04036e-07
-9.06061e-06 -1.82914e-05 3.05654e-07
-9.11006e-06 -1.83908e-05 3.07276e-07
-9.15965e-06 -1.84904e-05 3.08902e-07
-9.20937e-06 -1.85904e-05 3.10532e-07
-9.25923e-06 -1.86906e-05 3.12166e-07
-9.30923e-06 -1.8791e-05 3.13805e-07
-9.35937e-06 -1.88918e-05 3.15447e-07
-9.40964e-06 -1.89928e-05 3.17094e-07
-9.46005e-06 -1.90941e-05 3.18745e-07
-9.5106e-06 -1.91957e-05 3.20399e-07
-9.56129e-06 -1.92975e-05 3.22058e-07
-9.61211e-06 -1.93997e-05 3.23721e-07
-9.66307e-06 -1.9502e-05 3.25389e-07
-9.71417e-06 -1.96047e-05 3.2706e-07
-9.7654e-06 -1.97077e-05 3.28735e-07
-9.81677e-06 -1.98109e-05 3.30415e-07
-9.86828e-06 -1.99144e-05 3.32098e-07
-9.91993e-06 -2.00182e-05 3.33786e-07
-9.97171e-06 -2.01222e-05 3.35477e-07
-1.00236e-05 -2.02265e-05 3.37173e-07
-1.00757e-05 -2.03312e-05 3.38873e-07
-1.01279e-05 -2.0436e-05 3.40577e-07
-1.01802e-05 -2.05412e-05 3.42285e-07
-1.02327e-05 -2.06466e-05 3.43997e-07
-1.02853e-05 -2.07523e-05 3.45713e-07
-1.0338e-05 -2.08583e-05 3.47434e-07
-1.03909e-05 -2.09646e-05 3.49158e-07
-1.0444e-05 -2.10711e-05 3.50886e-07
-1.04971e-05 -2.11779e-05 3.52619e-07
-1.05504e-05 -2.1285e-05 3.54355e-07
-1.06038e-05 -2.13924e-05 3.56096e-07
-1.06574e-05 -2.15e-05 3.57841e-07
-1.07111e-05 -2.16079e-05 3.5959e-07
-1.0765e-05 -2.17161e-05 3.61342e-07
-1.0819e-05 -2.18246e-05 3.63099e-07
-1.08731e-05 -2.19333e-05 3.6486e-07
-1.09273e-05 -2.20424e-05 3.66625e-07
-1.09817e-05 -2.21517e-05 3.68394e-07
-1.10363e-05 -2.22612e-05 3.70168e-07
-1.10909e-05 -2.23711e-05 3.71945e-07
-1.11458e-05 -2.24812e-05 3.73726e-07
-1.12007e-05 -2.25917e-05 3.75511e-07
-1.12558e-05 -2.27023e-05 3.77301e-07
-1.1311e-05 -2.28133e-05 3.79094e-07
-1.13664e-05 -2.29246e-05 3.80892e-07
-1.14219e-05 -2.30361e-05 3.82693e-07
-1.14775e-05 -2.31479e-05 3.84499e-07
-1.15333e-05 -2.326e-05 3.86308e-07
-1.15892e-05 -2.33723e-05 3.88122e-07
-1.16452e-05 -2.34849e-05 3.8994e-07
-1.17014e-05 -2.35979e-05 3.91761e-07
-1.17578e-05 -2.3711e-05 3.93587e-07
-1.18142e-05 -2.38245e-05 3.95417e-07
-1.18708e-05 -2.39383e-05 3.97251e-07
-1.19276e-05 -2.40523e-05 3.99089e-07
-1.19844e-05 -2.41666e-05 4.00931e-07
-1.20414e-05 -2.42812e-05 4.02777e-07
-1.20986e-05 -2.4396e-05 4.04627e-07
-1.21559e-05 -2.45112e-05 4.06481e-07
-1.22133e-05 -2.46266e-05 4.08339e-07
-1.22709e-05 -2.47423e-05 4.10201e-07
-1.23286e-05 -2.48583e-05 4.12067e-07
-1.23864e-05 -2.49745e-05 4.13937e-07
-1.24444e-05 -2.50911e-05 4.15811e-07
-1.25025e-05 -2.52079e-05 4.17689e-07
-1.25608e-05 -2.5325e-05 4.19571e-07
-1.26192e-05 -2.54424e-05 4.21458e-07
-1.26777e-05 -2.556e-05 4.23348e-07
-1.27364e-05 -2.56779e-05 4.25242e-07
-1.27952e-05 -2.57961e-05 4.2714e-07
-1.28541e-05 -2.59146e-05 4.29042e-07
-1.29132e-05 -2.60334e-05 4.30949e-07
-1.29724e-05 -2.61525e-05 4.32859e-07
-1.30318e-05 -2.62718e-05 4.34773e-07
-1.30913e-05 -2.63914e-05 4.36691e-07
-1.31509e-05 -2.65113e-05 4.38614e-07
-1.32107e-05 -2.66315e-05 4.4054e-07
-1.32706e-05 -2.67519e-05 4.4247e-07
-1.33307e-05 -2.68727e-05 4.44405e-07
-1.33908e-05 -2.69937e-05 4.46343e-07
-1.34512e-05 -2.7115e-05 4.48285e-07
-1.35116e-05 -2.72366e-05 4.50231e-07
-1.35722e-05 -2.73584e-05 4.52182e-07
-1.3633e-05 -2.74806e-05 4.54136e-07
-1.36938e-05 -2.7603e-05 4.56094e-07
-1.37549e-05 -2.77257e-05 4.58056e-07
-1.3816e-05 -2.78487e-05 4.60023e-07
-1.38773e-05 -2.79719e-05 4.61993e-07
-1.39387e-05 -2.80955e-05 4.63967e-07
-1.40003e-05 -2.82193e-05 4.65945e-07
-1.4062e-05 -2.83434e-05 4.67927e-07
-1.41238e-05 -2.84678e-05 4.69913e-07
-1.41858e-05 -2.85925e-05 4.71904e-07
-1.42479e-05 -2.87174e-05 4.73898e-07
-1.43102e-05 -2.88426e-05 4.75896e-07
-1.43726e-05 -2.89682e-05 4.77898e-07
-1.44351e-05 -2.9094e-05 4.79904e-07
-1.44978e-05 -2.922e-05 4.81914e-07
-1.45606e-05 -2.93464e-05 4.83928e-07
-1.46236e-05 -2.94731e-05 4.85946e-07
-1.46866e-05 -2.96e-05 4.87968e-07
-1.47499e-05 -2.97272e-05 4.89993e-07
-1.48132e-05 -2.98547e-05 4.92023e-07
-1.48767e-05 -2.99825e-05 4.94057e-07
-1.49404e-05 -3.01105e-05 4.96095e-07
-1.50041e-05 -3.02389e-05 4.98136e-07
-1.5068e-05 -3.03675e-05 5.00182e-07
-1.51321e-05 -3.04964e-05 5.02232e-07
-1.51963e-05 -3.06256e-05 5.04285e-07
-1.52606e-05 -3.07551e-05 5.06343e-07
-1.53251e-05 -3.08848e-05 5.08404e-07
-1.53897e-05 -3.10149e-05 5.1047e-07
-1.54544e-05 -3.11452e-05 5.12539e-07
-1.55193e-05 -3.12758e-05 5.14612e-07
-1.55843e-05 -3.14067e-05 5.1669e-07
-1.56495e-05 -3.15379e-05 5.18771e-07
-1.57148e-05 -3.16694e-05 5.20856e-07
-1.57802e-05 -3.18011e-05 5.22945e-07
-1.58458e-05 -3.19331e-05 5.25038e-07
-1.59115e-05 -3.20655e-05 5.27135e-07
-1.59773e-05 -3.21981e-05 5.29236e-07
-1.60433e-05 -3.23309e-05 5.31341e-07
-1.61094e-05 -3.24641e-05 5.33449e-07
-1.61757e-05 -3.25976e-05 5.35562e-07
-1.62421e-05 -3.27313e-05 5.37679e-07
-1.63086e-05 -3.28653e-05 5.39799e-07
-1.63753e-05 -3.29996e-05 5.41924e-07
-1.64421e-05 -3.31342e-05 5.44052e-07
-1.65091e-05 -3.32691e-05 5.46184e-07
-1.65761e-05 -3.34043e-05 5.48321e-07
-1.66434e-05 -3.35397e-05 5.50461e-07
-1.67107e-05 -3.36755e-05 5.52605e-07
-1.67782e-05 -3.38115e-05 5.54753e-07
-1.68459e-05 -3.39478e-05 5.56905e-07
-1.69136e-05 -3.40844e-05 5.59061e-07
-1.69816e-05 -3.42213e-05 5.61221e-07
-1.70496e-05 -3.43584e-05 5.63384e-07
-1.71178e-05 -3.44959e-05 5.65552e-07
-1.71861e-05 -3.46336e-05 5.67723e-07
-1.72546e-05 -3.47716e-05 5.69899e-07
-1.73232e-05 -3.49099e-05 5.72078e-07
-1.73919e-05 -3.50485e-05 5.74261e-07
-1.74608e-05 -3.51874e-05 5.76448e-07
-1.75298e-05 -3.53266e-05 5.78639e-07
-1.7599e-05 -3.54661e-05 5.80834e-07
-1.76683e-05 -3.56058e-05 5.83033e-07
-1.77377e-05 -3.57458e-05 5.85236e-07
-1.78073e-05 -3.58861e-05 5.87442e-07
-1.7877e-05 -3.60268e-05 5.89653e-07
-1.79468e-05 -3.61676e-05 5.91867e-07
-1.80168e-05 -3.63088e-05 5.94085e-07
-1.80869e-05 -3.64503e-05 5.96308e-07
-1.81572e-05 -3.6592e-05 5.98534e-07
-1.82276e-05 -3.67341e-05 6.00764e-07
-1.82981e-05 -3.68764e-05 6.02997e-07
-1.83688e-05 -3.7019e-05 6.05235e-07
-1.84396e-05 -3.7162e-05 6.07477e-07
-1.85106e-05 -3.73051e-05 6.09722e-07
-1.85816e-05 -3.74486e-05 6.11972e-07
-1.86529e-05 -3.75924e-05 6.14225e-07
-1.87242e-05 -3.77365e-05 6.16482e-07
-1.87957e-05 -3.78808e-05 6.18743e-07
-1.88674e-05 -3.80255e-05 6.21008e-07
-1.89391e-05 -3.81704e-05 6.23276e-07
-1.9011e-05 -3.83156e-05 6.25549e-07
-1.90831e-05 -3.84611e-05 6.27826e-07
-1.91553e-05 -3.86069e-05 6.30106e-07
-1.92276e-05 -3.8753e-05 6.3239e-07
-1.93001e-05 -3.88994e-05 6.34678e-07
-1.93727e-05 -3.9046e-05 6.3697e-07
