-2.22716 -4.86096 0.0699816
-2.22593 -4.86146 0.069956
-2.22469 -4.86197 0.0699305
-2.22346 -4.86248 0.0699049
-2.22222 -4.86298 0.0698794
-2.22098 -4.86349 0.0698539
-2.21975 -4.864 0.0698283
-2.21851 -4.8645 0.0698028
-2.21727 -4.86501 0.0697772
-2.21604 -4.86551 0.0697516
-2.2148 -4.86602 0.0697261
-2.21356 -4.86652 0.0697005
-2.21233 -4.86703 0.0696749
-2.21109 -4.86753 0.0696493
-2.20985 -4.86803 0.0696237
-2.20861 -4.86854 0.0695981
-2.20737 -4.86904 0.0695725
-2.20614 -4.86954 0.0695469
-2.2049 -4.87005 0.0695213
-2.20366 -4.87055 0.0694957
-2.20242 -4.87105 0.0694701
-2.20118 -4.87155 0.0694445
-2.19994 -4.87205 0.0694189
-2.1987 -4.87255 0.0693932
-2.19747 -4.87305 0.0693676
-2.19623 -4.87355 0.069342
-2.19499 -4.87405 0.0693163
-2.19375 -4.87455 0.0692907
-2.19251 -4.87505 0.069265
-2.19127 -4.87555 0.0692394
-2.19003 -4.87605 0.0692137
-2.18879 -4.87655 0.0691881
-2.18755 -4.87705 0.0691624
-2.18631 -4.87754 0.0691367
-2.18507 -4.87804 0.069111
-2.18383 -4.87854 0.0690854
-2.18259 -4.87903 0.0690597
-2.18134 -4.87953 0.069034
-2.1801 -4.88003 0.0690083
-2.17886 -4.88052 0.0689826
-2.17762 -4.88102 0.0689569
-2.17638 -4.88151 0.0689312
-2.17514 -4.88201 0.0689055
-2.1739 -4.8825 0.0688798
-2.17265 -4.883 0.068854
-2.17141 -4.88349 0.0688283
-2.17017 -4.88398 0.0688026
-2.16893 -4.88448 0.0687768
-2.16769 -4.88497 0.0687511
-2.16644 -4.88546 0.0687254
-2.1652 -4.88595 0.0686996
-2.16396 -4.88645 0.0686739
-2.16271 -4.88694 0.0686481
-2.16147 -4.88743 0.0686223
-2.16023 -4.88792 0.0685966
-2.15898 -4.88841 0.0685708
-2.15774 -4.8889 0.068545
-2.1565 -4.88939 0.0685193
-2.15525 -4.88988 0.0684935
-2.15401 -4.89037 0.0684677
-2.15276 -4.89086 0.0684419
-2.15152 -4.89135 0.0684161
-2.15028 -4.89184 0.0683903
-2.14903 -4.89233 0.0683645
-2.14779 -4.89281 0.0683387
-2.14654 -4.8933 0.0683129
-2.1453 -4.89379 0.068287
-2.14405 -4.89428 0.0682612
-2.14281 -4.89476 0.0682354
-2.14156 -4.89525 0.0682096
-2.14032 -4.89573 0.0681837
-2.13907 -4.89622 0.0681579
-2.13782 -4.8967 0.068132
-2.13658 -4.89719 0.0681062
-2.13533 -4.89767 0.0680803
-2.13409 -4.89816 0.0680545
-2.13284 -4.89864 0.0680286
-2.13159 -4.89913 0.0680027
-2.13035 -4.89961 0.0679769
-2.1291 -4.90009 0.067951
-2.12785 -4.90058 0.0679251
-2.12661 -4.90106 0.0678992
-2.12536 -4.90154 0.0678733
-2.12411 -4.90202 0.0678475
-2.12286 -4.9025 0.0678216
-2.12162 -4.90299 0.0677957
-2.12037 -4.90347 0.0677697
-2.11912 -4.90395 0.0677438
-2.11787 -4.90443 0.0677179
-2.11662 -4.90491 0.067692
-2.11538 -4.90539 0.0676661
-2.11413 -4.90587 0.0676401
-2.11288 -4.90635 0.0676142
-2.11163 -4.90682 0.0675883
-2.11038 -4.9073 0.0675623
-2.10913 -4.90778 0.0675364
-2.10788 -4.90826 0.0675104
-2.10663 -4.90874 0.0674845
-2.10539 -4.90921 0.0674585
-2.10414 -4.90969 0.0674326
-2.10289 -4.91017 0.0674066
-2.10164 -4.91064 0.0673806
-2.10039 -4.91112 0.0673547
-2.09914 -4.91159 0.0673287
-2.09789 -4.91207 0.0673027
-2.09664 -4.91254 0.0672767
-2.09539 -4.91302 0.0672507
-2.09414 -4.91349 0.0672247
-2.09288 -4.91397 0.0671987
-2.09163 -4.91444 0.0671727
-2.09038 -4.91491 0.0671467
-2.08913 -4.91539 0.0671207
-2.08788 -4.91586 0.0670946
-2.08663 -4.91633 0.0670686
-2.08538 -4.9168 0.0670426
-2.08413 -4.91727 0.0670166
-2.08287 -4.91775 0.0669905
-2.08162 -4.91822 0.0669645
-2.08037 -4.91869 0.0669384
-2.07912 -4.91916 0.0669124
-2.07787 -4.91963 0.0668863
-2.07661 -4.9201 0.0668603
-2.07536 -4.92057 0.0668342
-2.07411 -4.92104 0.0668081
-2.07286 -4.92151 0.0667821
-2.0716 -4.92197 0.066756
-2.07035 -4.92244 0.0667299
-2.0691 -4.92291 0.0667038
-2.06784 -4.92338 0.0666777
-2.06659 -4.92385 0.0666517
-2.06534 -4.92431 0.0666256
-2.06408 -4.92478 0.0665995
-2.06283 -4.92525 0.0665733
-2.06157 -4.92571 0.0665472
-2.06032 -4.92618 0.0665211
-2.05906 -4.92664 0.066495
-2.05781 -4.92711 0.0664689
-2.05656 -4.92757 0.0664428
-2.0553 -4.92804 0.0664166
-2.05405 -4.9285 0.0663905
-2.05279 -4.92896 0.0663643
-2.05154 -4.92943 0.0663382
-2.05028 -4.92989 0.0663121
-2.04903 -4.93035 0.0662859
-2.04777 -4.93082 0.0662597
-2.04651 -4.93128 0.0662336
-2.04526 -4.93174 0.0662074
-2.044 -4.9322 0.0661812
-2.04275 -4.93266 0.0661551
-2.04149 -4.93312 0.0661289
-2.04023 -4.93358 0.0661027
-2.03898 -4.93404 0.0660765
-2.03772 -4.9345 0.0660503
-2.03646 -4.93496 0.0660241
-2.03521 -4.93542 0.0659979
-2.03395 -4.93588 0.0659717
-2.03269 -4.93634 0.0659455
-2.03144 -4.9368 0.0659193
-2.03018 -4.93726 0.0658931
-2.02892 -4.93771 0.0658669
-2.02766 -4.93817 0.0658406
-2.02641 -4.93863 0.0658144
-2.02515 -4.93909 0.0657882
-2.02389 -4.93954 0.0657619
-2.02263 -4.94 0.0657357
-2.02137 -4.94045 0.0657094
-2.02012 -4.94091 0.0656832
-2.01886 -4.94136 0.0656569
-2.0176 -4.94182 0.0656307
-2.01634 -4.94227 0.0656044
-2.01508 -4.94273 0.0655782
-2.01382 -4.94318 0.0655519
-2.01256 -4.94364 0.0655256
-2.0113 -4.94409 0.0654993
-2.01004 -4.94454 0.065473
-2.00878 -4.94499 0.0654467
-2.00752 -4.94545 0.0654205
-2.00626 -4.9459 0.0653942
-2.005 -4.94635 0.0653679
-2.00374 -4.9468 0.0653415
-2.00248 -4.94725 0.0653152
-2.00122 -4.9477 0.0652889
-1.99996 -4.94815 0.0652626
-1.9987 -4.9486 0.0652363
-1.99744 -4.94905 0.0652099
-1.99618 -4.9495 0.0651836
-1.99492 -4.94995 0.0651573
-1.99366 -4.9504 0.0651309
-1.9924 -4.95085 0.0651046
-1.99114 -4.9513 0.0650782
-1.98987 -4.95174 0.0650519
-1.98861 -4.95219 0.0650255
-1.98735 -4.95264 0.0649992
-1.98609 -4.95309 0.0649728
-1.98483 -4.95353 0.0649464
-1.98356 -4.95398 0.0649201
-1.9823 -4.95442 0.0648937
-1.98104 -4.95487 0.0648673
-1.97978 -4.95531 0.0648409
-1.97851 -4.95576 0.0648145
-1.97725 -4.9562 0.0647881
-1.97599 -4.95665 0.0647617
-1.97473 -4.95709 0.0647353
-1.97346 -4.95754 0.0647089
-1.9722 -4.95798 0.0646825
-1.97094 -4.95842 0.0646561
-1.96967 -4.95886 0.0646297
-1.96841 -4.95931 0.0646033
-1.96714 -4.95975 0.0645768
-1.96588 -4.96019 0.0645504
-1.96462 -4.96063 0.064524
-1.96335 -4.96107 0.0644975
-1.96209 -4.96151 0.0644711
-1.96082 -4.96195 0.0644446
-1.95956 -4.96239 0.0644182
-1.95829 -4.96283 0.0643917
-1.95703 -4.96327 0.0643652
-1.95576 -4.96371 0.0643388
-1.9545 -4.96415 0.0643123
-1.95323 -4.96459 0.0642858
-1.95197 -4.96503 0.0642594
-1.9507 -4.96547 0.0642329
-1.94944 -4.9659 0.0642064
-1.94817 -4.96634 0.0641799
-1.94691 -4.96678 0.0641534
-1.94564 -4.96721 0.0641269
-1.94437 -4.96765 0.0641004
-1.94311 -4.96809 0.0640739
-1.94184 -4.96852 0.0640474
-1.94058 -4.96896 0.0640209
-1.93931 -4.96939 0.0639943
-1.93804 -4.96983 0.0639678
-1.93678 -4.97026 0.0639413
-1.93551 -4.97069 0.0639148
-1.93424 -4.97113 0.0638882
-1.93297 -4.97156 0.0638617
-1.93171 -4.97199 0.0638351
-1.93044 -4.97243 0.0638086
-1.92917 -4.97286 0.063782
-1.9279 -4.97329 0.0637555
-1.92664 -4.97372 0.0637289
-1.92537 -4.97415 0.0637023
-1.9241 -4.97458 0.0636758
-1.92283 -4.97502 0.0636492
-1.92156 -4.97545 0.0636226
-1.92029 -4.97588 0.063596
-1.91903 -4.97631 0.0635695
-1.91776 -4.97674 0.0635429
-1.91649 -4.97716 0.0635163
-1.91522 -4.97759 0.0634897
-1.91395 -4.97802 0.0634631
-1.91268 -4.97845 0.0634365
-1.91141 -4.97888 0.0634099
-1.91014 -4.9793 0.0633832
-1.90887 -4.97973 0.0633566
-1.9076 -4.98016 0.06333
-1.90633 -4.98059 0.0633034
-1.90506 -4.98101 0.0632767
-1.90379 -4.98144 0.0632501
-1.90252 -4.98186 0.0632235
-1.90125 -4.98229 0.0631968
-1.89998 -4.98271 0.0631702
-1.89871 -4.98314 0.0631435
-1.89744 -4.98356 0.0631169
-1.89617 -4.98399 0.0630902
-1.8949 -4.98441 0.0630635
-1.89363 -4.98483 0.0630369
-1.89236 -4.98526 0.0630102
-1.89109 -4.98568 0.0629835
-1.88981 -4.9861 0.0629568
-1.88854 -4.98652 0.0629302
-1.88727 -4.98694 0.0629035
-1.886 -4.98737 0.0628768
-1.88473 -4.98779 0.0628501
-1.88345 -4.98821 0.0628234
-1.88218 -4.98863 0.0627967
-1.88091 -4.98905 0.06277
-1.87964 -4.98947 0.0627433
-1.87837 -4.98989 0.0627165
-1.87709 -4.99031 0.0626898
-1.87582 -4.99072 0.0626631
-1.87455 -4.99114 0.0626364
-1.87327 -4.99156 0.0626096
-1.872 -4.99198 0.0625829
-1.87073 -4.9924 0.0625561
-1.86945 -4.99281 0.0625294
-1.86818 -4.99323 0.0625026
-1.86691 -4.99365 0.0624759
-1.86563 -4.99406 0.0624491
-1.86436 -4.99448 0.0624224
-1.86309 -4.99489 0.0623956
-1.86181 -4.99531 0.0623688
-1.86054 -4.99572 0.0623421
-1.85926 -4.99614 0.0623153
-1.85799 -4.99655 0.0622885
-1.85671 -4.99697 0.0622617
-1.85544 -4.99738 0.0622349
-1.85416 -4.99779 0.0622081
-1.85289 -4.99821 0.0621813
-1.85161 -4.99862 0.0621545
-1.85034 -4.99903 0.0621277
-1.84906 -4.99944 0.0621009
-1.84779 -4.99985 0.0620741
-1.84651 -5.00027 0.0620473
-1.84524 -5.00068 0.0620205
-1.84396 -5.00109 0.0619936
-1.84268 -5.0015 0.0619668
-1.84141 -5.00191 0.06194
-1.84013 -5.00232 0.0619131
-1.83886 -5.00273 0.0618863
-1.83758 -5.00314 0.0618594
-1.8363 -5.00354 0.0618326
-1.83503 -5.00395 0.0618057
-1.83375 -5.00436 0.0617789
-1.83247 -5.00477 0.061752
-1.8312 -5.00518 0.0617251
-1.82992 -5.00558 0.0616983
-1.82864 -5.00599 0.0616714
-1.82736 -5.0064 0.0616445
-1.82609 -5.0068 0.0616176
-1.82481 -5.00721 0.0615907
-1.82353 -5.00761 0.0615639
-1.82225 -5.00802 0.061537
-1.82098 -5.00842 0.0615101
-1.8197 -5.00883 0.0614832
-1.81842 -5.00923 0.0614563
-1.81714 -5.00964 0.0614293
-1.81586 -5.01004 0.0614024
-1.81458 -5.01044 0.0613755
-1.81331 -5.01085 0.0613486
-1.81203 -5.01125 0.0613217
-1.81075 -5.01165 0.0612947
-1.80947 -5.01205 0.0612678
-1.80819 -5.01245 0.0612409
-1.80691 -5.01285 0.0612139
-1.80563 -5.01326 0.061187
-1.80435 -5.01366 0.06116
-1.80307 -5.01406 0.0611331
-1.80179 -5.01446 0.0611061
-1.80051 -5.01486 0.0610791
-1.79923 -5.01525 0.0610522
-1.79795 -5.01565 0.0610252
-1.79667 -5.01605 0.0609982
-1.79539 -5.01645 0.0609712
-1.79411 -5.01685 0.0609443
-1.79283 -5.01725 0.0609173
-1.79155 -5.01764 0.0608903
-1.79027 -5.01804 0.0608633
-1.78899 -5.01844 0.0608363
-1.78771 -5.01883 0.0608093
-1.78643 -5.01923 0.0607823
-1.78515 -5.01962 0.0607553
-1.78386 -5.02002 0.0607283
-1.78258 -5.02041 0.0607012
-1.7813 -5.02081 0.0606742
-1.78002 -5.0212 0.0606472
-1.77874 -5.0216 0.0606202
-1.77746 -5.02199 0.0605931
-1.77617 -5.02238 0.0605661
-1.77489 -5.02278 0.0605391
-1.77361 -5.02317 0.060512
-1.77233 -5.02356 0.060485
-1.77104 -5.02395 0.0604579
-1.76976 -5.02435 0.0604308
-1.76848 -5.02474 0.0604038
-1.7672 -5.02513 0.0603767
-1.76591 -5.02552 0.0603496
-1.76463 -5.02591 0.0603226
-1.76335 -5.0263 0.0602955
-1.76206 -5.02669 0.0602684
-1.76078 -5.02708 0.0602413
-1.7595 -5.02747 0.0602142
-1.75821 -5.02786 0.0601872
-1.75693 -5.02825 0.0601601
-1.75565 -5.02863 0.060133
-1.75436 -5.02902 0.0601058
-1.75308 -5.02941 0.0600787
-1.75179 -5.0298 0.0600516
-1.75051 -5.03018 0.0600245
-1.74922 -5.03057 0.0599974
-1.74794 -5.03096 0.0599703
-1.74666 -5.03134 0.0599431
-1.74537 -5.03173 0.059916
-1.74409 -5.03211 0.0598889
-1.7428 -5.0325 0.0598617
-1.74152 -5.03288 0.0598346
-1.74023 -5.03327 0.0598074
-1.73894 -5.03365 0.0597803
-1.73766 -5.03403 0.0597531
-1.73637 -5.03442 0.059726
-1.73509 -5.0348 0.0596988
-1.7338 -5.03518 0.0596716
-1.73252 -5.03556 0.0596445
-1.73123 -5.03595 0.0596173
-1.72994 -5.03633 0.0595901
-1.72866 -5.03671 0.0595629
-1.72737 -5.03709 0.0595358
-1.72608 -5.03747 0.0595086
-1.7248 -5.03785 0.0594814
-1.72351 -5.03823 0.0594542
-1.72222 -5.03861 0.059427
-1.72094 -5.03899 0.0593998
-1.71965 -5.03937 0.0593725
-1.71836 -5.03975 0.0593453
-1.71708 -5.04012 0.0593181
-1.71579 -5.0405 0.0592909
-1.7145 -5.04088 0.0592637
-1.71321 -5.04126 0.0592364
-1.71193 -5.04163 0.0592092
-1.71064 -5.04201 0.059182
-1.70935 -5.04239 0.0591547
-1.70806 -5.04276 0.0591275
-1.70677 -5.04314 0.0591002
-1.70549 -5.04351 0.059073
-1.7042 -5.04389 0.0590457
-1.70291 -5.04426 0.0590185
-1.70162 -5.04464 0.0589912
-1.70033 -5.04501 0.0589639
-1.69904 -5.04539 0.0589367
-1.69775 -5.04576 0.0589094
-1.69646 -5.04613 0.0588821
-1.69518 -5.0465 0.0588548
-1.69389 -5.04688 0.0588275
-1.6926 -5.04725 0.0588003
-1.69131 -5.04762 0.058773
-1.69002 -5.04799 0.0587457
-1.68873 -5.04836 0.0587184
-1.68744 -5.04873 0.0586911
-1.68615 -5.0491 0.0586637
-1.68486 -5.04947 0.0586364
-1.68357 -5.04984 0.0586091
-1.68228 -5.05021 0.0585818
-1.68099 -5.05058 0.0585545
-1.6797 -5.05095 0.0585271
-1.67841 -5.05132 0.0584998
-1.67712 -5.05169 0.0584725
-1.67583 -5.05206 0.0584451
-1.67453 -5.05242 0.0584178
-1.67324 -5.05279 0.0583904
-1.67195 -5.05316 0.0583631
-1.67066 -5.05352 0.0583357
-1.66937 -5.05389 0.0583084
-1.66808 -5.05425 0.058281
-1.66679 -5.05462 0.0582536
-1.66549 -5.05499 0.0582263
-1.6642 -5.05535 0.0581989
-1.66291 -5.05571 0.0581715
-1.66162 -5.05608 0.0581441
-1.66033 -5.05644 0.0581167
-1.65903 -5.05681 0.0580894
-1.65774 -5.05717 0.058062
-1.65645 -5.05753 0.0580346
-1.65516 -5.05789 0.0580072
-1.65386 -5.05826 0.0579798
-1.65257 -5.05862 0.0579524
-1.65128 -5.05898 0.0579249
-1.64999 -5.05934 0.0578975
-1.64869 -5.0597 0.0578701
-1.6474 -5.06006 0.0578427
-1.64611 -5.06042 0.0578153
-1.64481 -5.06078 0.0577878
-1.64352 -5.06114 0.0577604
-1.64223 -5.0615 0.0577329
-1.64093 -5.06186 0.0577055
-1.63964 -5.06222 0.0576781
-1.63834 -5.06258 0.0576506
-1.63705 -5.06293 0.0576232
-1.63576 -5.06329 0.0575957
-1.63446 -5.06365 0.0575682
-1.63317 -5.064 0.0575408
-1.63187 -5.06436 0.0575133
-1.63058 -5.06472 0.0574858
-1.62928 -5.06507 0.0574584
-1.62799 -5.06543 0.0574309
-1.62669 -5.06578 0.0574034
-1.6254 -5.06614 0.0573759
-1.6241 -5.06649 0.0573484
-1.62281 -5.06685 0.0573209
-1.62151 -5.0672 0.0572934
-1.62022 -5.06755 0.0572659
-1.61892 -5.06791 0.0572384
-1.61763 -5.06826 0.0572109
-1.61633 -5.06861 0.0571834
-1.61504 -5.06897 0.0571559
-1.61374 -5.06932 0.0571283
-1.61244 -5.06967 0.0571008
-1.61115 -5.07002 0.0570733
-1.60985 -5.07037 0.0570458
-1.60855 -5.07072 0.0570182
-1.60726 -5.07107 0.0569907
-1.60596 -5.07142 0.0569631
-1.60466 -5.07177 0.0569356
-1.60337 -5.07212 0.056908
-1.60207 -5.07247 0.0568805
-1.60077 -5.07282 0.0568529
-1.59948 -5.07317 0.0568254
-1.59818 -5.07351 0.0567978
-1.59688 -5.07386 0.0567702
-1.59559 -5.07421 0.0567426
-1.59429 -5.07456 0.0567151
-1.59299 -5.0749 0.0566875
-1.59169 -5.07525 0.0566599
-1.59039 -5.07559 0.0566323
-1.5891 -5.07594 0.0566047
-1.5878 -5.07629 0.0565771
-1.5865 -5.07663 0.0565495
-1.5852 -5.07697 0.0565219
-1.5839 -5.07732 0.0564943
-1.58261 -5.07766 0.0564667
-1.58131 -5.07801 0.0564391
-1.58001 -5.07835 0.0564115
-1.57871 -5.07869 0.0563839
-1.57741 -5.07904 0.0563562
-1.57611 -5.07938 0.0563286
-1.57481 -5.07972 0.056301
-1.57351 -5.08006 0.0562733
-1.57221 -5.0804 0.0562457
-1.57091 -5.08074 0.056218
-1.56961 -5.08108 0.0561904
-1.56832 -5.08142 0.0561628
-1.56702 -5.08176 0.0561351
-1.56572 -5.0821 0.0561074
-1.56442 -5.08244 0.0560798
-1.56312 -5.08278 0.0560521
-1.56182 -5.08312 0.0560244
-1.56052 -5.08346 0.0559968
-1.55922 -5.0838 0.0559691
-1.55791 -5.08413 0.0559414
-1.55661 -5.08447 0.0559137
-1.55531 -5.08481 0.055886
-1.55401 -5.08514 0.0558583
-1.55271 -5.08548 0.0558307
-1.55141 -5.08582 0.055803
-1.55011 -5.08615 0.0557753
