-2.80069e-06 -5.32898e-06 8.57935e-08
-2.89287e-06 -5.50537e-06 8.86207e-08
-2.98653e-06 -5.68463e-06 9.14935e-08
-3.08167e-06 -5.86678e-06 9.44118e-08
-3.17829e-06 -6.05181e-06 9.73756e-08
-3.27638e-06 -6.23972e-06 1.00385e-07
-3.37595e-06 -6.4305e-06 1.0344e-07
-3.477e-06 -6.62417e-06 1.0654e-07
-3.57952e-06 -6.82073e-06 1.09686e-07
-3.68352e-06 -7.02016e-06 1.12877e-07
-3.789e-06 -7.22248e-06 1.16114e-07
-3.89594e-06 -7.42768e-06 1.19396e-07
-4.00436e-06 -7.63576e-06 1.22723e-07
-4.11426e-06 -7.84673e-06 1.26096e-07
-4.22562e-06 -8.06058e-06 1.29514e-07
-4.33846e-06 -8.27731e-06 1.32978e-07
-4.45276e-06 -8.49693e-06 1.36487e-07
-4.56854e-06 -8.71944e-06 1.40041e-07
-4.68579e-06 -8.94483e-06 1.43641e-07
-4.8045e-06 -9.1731e-06 1.47286e-07
-4.92469e-06 -9.40426e-06 1.50976e-07
-5.04634e-06 -9.63831e-06 1.54711e-07
-5.16946e-06 -9.87525e-06 1.58492e-07
-5.29405e-06 -1.01151e-05 1.62318e-07
-5.4201e-06 -1.03578e-05 1.66189e-07
-5.54761e-06 -1.06034e-05 1.70106e-07
-5.67659e-06 -1.08519e-05 1.74068e-07
-5.80704e-06 -1.11032e-05 1.78075e-07
-5.93895e-06 -1.13575e-05 1.82127e-07
-6.07232e-06 -1.16147e-05 1.86224e-07
-6.20715e-06 -1.18747e-05 1.90366e-07
-6.34345e-06 -1.21376e-05 1.94554e-07
-6.4812e-06 -1.24035e-05 1.98787e-07
-6.62042e-06 -1.26722e-05 2.03065e-07
-6.7611e-06 -1.29438e-05 2.07387e-07
-6.90323e-06 -1.32183e-05 2.11756e-07
-7.04682e-06 -1.34957e-05 2.16169e-07
-7.19188e-06 -1.3776e-05 2.20627e-07
-7.33838e-06 -1.40591e-05 2.2513e-07
-7.48635e-06 -1.43452e-05 2.29678e-07
-7.63577e-06 -1.46342e-05 2.34271e-07
-7.78665e-06 -1.4926e-05 2.3891e-07
-7.93898e-06 -1.52208e-05 2.43593e-07
-8.09276e-06 -1.55184e-05 2.48321e-07
-8.248e-06 -1.5819e-05 2.53094e-07
-8.40469e-06 -1.61224e-05 2.57913e-07
-8.56284e-06 -1.64288e-05 2.62776e-07
-8.72243e-06 -1.6738e-05 2.67684e-07
-8.88348e-06 -1.70501e-05 2.72637e-07
-9.04598e-06 -1.73651e-05 2.77634e-07
-9.20992e-06 -1.76831e-05 2.82677e-07
-9.37532e-06 -1.80039e-05 2.87765e-07
-9.54216e-06 -1.83276e-05 2.92897e-07
-9.71046e-06 -1.86542e-05 2.98074e-07
-9.8802e-06 -1.89837e-05 3.03297e-07
-1.00514e-05 -1.93161e-05 3.08563e-07
-1.0224e-05 -1.96515e-05 3.13875e-07
-1.03981e-05 -1.99897e-05 3.19232e-07
-1.05736e-05 -2.03308e-05 3.24633e-07
-1.07506e-05 -2.06748e-05 3.30079e-07
-1.0929e-05 -2.10217e-05 3.3557e-07
-1.11089e-05 -2.13715e-05 3.41105e-07
-1.12901e-05 -2.17242e-05 3.46685e-07
-1.14729e-05 -2.20799e-05 3.5231e-07
-1.16571e-05 -2.24384e-05 3.5798e-07
-1.18427e-05 -2.27998e-05 3.63694e-07
-1.20297e-05 -2.31641e-05 3.69453e-07
-1.22182e-05 -2.35314e-05 3.75257e-07
-1.24082e-05 -2.39015e-05 3.81105e-07
-1.25996e-05 -2.42746e-05 3.86998e-07
-1.27924e-05 -2.46505e-05 3.92935e-07
-1.29866e-05 -2.50294e-05 3.98917e-07
-1.31823e-05 -2.54111e-05 4.04944e-07
-1.33794e-05 -2.57958e-05 4.11015e-07
-1.3578e-05 -2.61834e-05 4.1713e-07
-1.3778e-05 -2.65738e-05 4.23291e-07
-1.39794e-05 -2.69672e-05 4.29495e-07
-1.41823e-05 -2.73635e-05 4.35745e-07
-1.43866e-05 -2.77627e-05 4.42038e-07
-1.45923e-05 -2.81648e-05 4.48377e-07
-1.47994e-05 -2.85698e-05 4.54759e-07
-1.5008e-05 -2.89778e-05 4.61186e-07
-1.5218e-05 -2.93886e-05 4.67658e-07
-1.54295e-05 -2.98024e-05 4.74174e-07
-1.56424e-05 -3.0219e-05 4.80734e-07
-1.58567e-05 -3.06386e-05 4.87339e-07
-1.60724e-05 -3.10611e-05 4.93988e-07
-1.62895e-05 -3.14864e-05 5.00682e-07
-1.65081e-05 -3.19147e-05 5.0742e-07
-1.67281e-05 -3.2346e-05 5.14202e-07
-1.69496e-05 -3.27801e-05 5.21028e-07
-1.71724e-05 -3.32171e-05 5.27899e-07
-1.73967e-05 -3.36571e-05 5.34814e-07
-1.76224e-05 -3.40999e-05 5.41774e-07
-1.78495e-05 -3.45457e-05 5.48778e-07
-1.80781e-05 -3.49944e-05 5.55826e-07
-1.83081e-05 -3.5446e-05 5.62918e-07
-1.85395e-05 -3.59005e-05 5.70054e-07
-1.87723e-05 -3.6358e-05 5.77235e-07
-1.90065e-05 -3.68183e-05 5.8446e-07
-1.92422e-05 -3.72816e-05 5.91729e-07
-1.94792e-05 -3.77478e-05 5.99042e-07
-1.97177e-05 -3.82169e-05 6.06399e-07
-1.99576e-05 -3.86889e-05 6.13801e-07
-2.0199e-05 -3.91639e-05 6.21246e-07
-2.04417e-05 -3.96417e-05 6.28736e-07
-2.06858e-05 -4.01225e-05 6.3627e-07
-2.09314e-05 -4.06062e-05 6.43848e-07
-2.11784e-05 -4.10928e-05 6.5147e-07
-2.14268e-05 -4.15823e-05 6.59136e-07
-2.16766e-05 -4.20748e-05 6.66846e-07
-2.19278e-05 -4.25702e-05 6.746e-07
-2.21804e-05 -4.30685e-05 6.82398e-07
-2.24345e-05 -4.35697e-05 6.9024e-07
-2.26899e-05 -4.40738e-05 6.98126e-07
-2.29468e-05 -4.45809e-05 7.06056e-07
-2.32051e-05 -4.50909e-05 7.1403e-07
-2.34648e-05 -4.56038e-05 7.22048e-07
-2.37259e-05 -4.61196e-05 7.3011e-07
-2.39883e-05 -4.66383e-05 7.38216e-07
-2.42523e-05 -4.716e-05 7.46366e-07
-2.45176e-05 -4.76846e-05 7.54559e-07
-2.47843e-05 -4.82121e-05 7.62797e-07
-2.50524e-05 -4.87426e-05 7.71078e-07
-2.53219e-05 -4.9276e-05 7.79403e-07
-2.55928e-05 -4.98123e-05 7.87772e-07
-2.58652e-05 -5.03515e-05 7.96185e-07
-2.61389e-05 -5.08937e-05 8.04642e-07
-2.6414e-05 -5.14387e-05 8.13142e-07
-2.66906e-05 -5.19867e-05 8.21686e-07
-2.69685e-05 -5.25377e-05 8.30274e-07
-2.72479e-05 -5.30915e-05 8.38906e-07
-2.75286e-05 -5.36483e-05 8.47581e-07
-2.78107e-05 -5.42081e-05 8.56301e-07
-2.80943e-05 -5.47707e-05 8.65063e-07
-2.83792e-05 -5.53363e-05 8.7387e-07
-2.86655e-05 -5.59048e-05 8.8272e-07
-2.89532e-05 -5.64763e-05 8.91614e-07
-2.92424e-05 -5.70506e-05 9.00552e-07
-2.95329e-05 -5.76279e-05 9.09533e-07
-2.98248e-05 -5.82082e-05 9.18558e-07
-3.01181e-05 -5.87913e-05 9.27626e-07
-3.04128e-05 -5.93774e-05 9.36738e-07
-3.07089e-05 -5.99665e-05 9.45893e-07
-3.10063e-05 -6.05584e-05 9.55093e-07
-3.13052e-05 -6.11533e-05 9.64335e-07
-3.16055e-05 -6.17512e-05 9.73621e-07
-3.19071e-05 -6.23519e-05 9.82951e-07
-3.22102e-05 -6.29556e-05 9.92324e-07
-3.25146e-05 -6.35623e-05 1.00174e-06
-3.28204e-05 -6.41719e-05 1.0112e-06
-3.31276e-05 -6.47844e-05 1.0207e-06
-3.34362e-05 -6.53998e-05 1.03025e-06
-3.37462e-05 -6.60182e-05 1.03984e-06
-3.40575e-05 -6.66395e-05 1.04948e-06
-3.43703e-05 -6.72638e-05 1.05915e-06
-3.46844e-05 -6.7891e-05 1.06887e-06
-3.49999e-05 -6.85211e-05 1.07864e-06
-3.53168e-05 -6.91542e-05 1.08845e-06
-3.56351e-05 -6.97902e-05 1.0983e-06
-3.59548e-05 -7.04291e-05 1.10819e-06
-3.62758e-05 -7.1071e-05 1.11813e-06
-3.65983e-05 -7.17158e-05 1.12811e-06
-3.69221e-05 -7.23636e-05 1.13813e-06
-3.72473e-05 -7.30143e-05 1.1482e-06
-3.75738e-05 -7.3668e-05 1.15831e-06
-3.79018e-05 -7.43246e-05 1.16847e-06
-3.82311e-05 -7.49841e-05 1.17866e-06
-3.85618e-05 -7.56466e-05 1.1889e-06
-3.88939e-05 -7.6312e-05 1.19919e-06
-3.92273e-05 -7.69804e-05 1.20951e-06
-3.95622e-05 -7.76517e-05 1.21988e-06
-3.98984e-05 -7.8326e-05 1.2303e-06
-4.02359e-05 -7.90031e-05 1.24075e-06
-4.05749e-05 -7.96833e-05 1.25125e-06
-4.09152e-05 -8.03664e-05 1.26179e-06
-4.12569e-05 -8.10524e-05 1.27238e-06
-4.16e-05 -8.17414e-05 1.28301e-06
-4.19444e-05 -8.24333e-05 1.29368e-06
-4.22902e-05 -8.31282e-05 1.30439e-06
-4.26374e-05 -8.3826e-05 1.31515e-06
-4.29859e-05 -8.45268e-05 1.32595e-06
-4.33358e-05 -8.52305e-05 1.3368e-06
-4.36871e-05 -8.59372e-05 1.34768e-06
-4.40398e-05 -8.66468e-05 1.35861e-06
-4.43938e-05 -8.73594e-05 1.36959e-06
-4.47492e-05 -8.80749e-05 1.3806e-06
-4.51059e-05 -8.87933e-05 1.39166e-06
-4.5464e-05 -8.95147e-05 1.40276e-06
-4.58235e-05 -9.02391e-05 1.41391e-06
-4.61843e-05 -9.09664e-05 1.4251e-06
-4.65465e-05 -9.16967e-05 1.43633e-06
-4.69101e-05 -9.24299e-05 1.4476e-06
-4.7275e-05 -9.31661e-05 1.45892e-06
-4.76413e-05 -9.39052e-05 1.47027e-06
-4.80089e-05 -9.46473e-05 1.48168e-06
-4.8378e-05 -9.53923e-05 1.49312e-06
-4.87483e-05 -9.61403e-05 1.50461e-06
-4.912e-05 -9.68912e-05 1.51614e-06
-4.94931e-05 -9.76451e-05 1.52771e-06
-4.98676e-05 -9.8402e-05 1.53933e-06
-5.02434e-05 -9.91618e-05 1.55099e-06
-5.06205e-05 -9.99246e-05 1.56269e-06
-5.0999e-05 -0.00010069 1.57443e-06
-5.13789e-05 -0.000101459 1.58622e-06
-5.17601e-05 -0.000102231 1.59805e-06
-5.21427e-05 -0.000103005 1.60992e-06
-5.25266e-05 -0.000103783 1.62183e-06
-5.29118e-05 -0.000104563 1.63379e-06
-5.32985e-05 -0.000105347 1.64579e-06
-5.36865e-05 -0.000106133 1.65783e-06
-5.40758e-05 -0.000106922 1.66992e-06
-5.44665e-05 -0.000107715 1.68205e-06
-5.48585e-05 -0.00010851 1.69422e-06
-5.52519e-05 -0.000109308 1.70643e-06
-5.56466e-05 -0.00011011 1.71869e-06
-5.60426e-05 -0.000110914 1.73098e-06
-5.64401e-05 -0.000111721 1.74332e-06
-5.68388e-05 -0.000112531 1.75571e-06
-5.72389e-05 -0.000113344 1.76813e-06
-5.76404e-05 -0.00011416 1.7806e-06
-5.80432e-05 -0.000114979 1.79311e-06
-5.84473e-05 -0.000115801 1.80566e-06
-5.88528e-05 -0.000116626 1.81826e-06
-5.92596e-05 -0.000117454 1.8309e-06
-5.96678e-05 -0.000118285 1.84358e-06
-6.00773e-05 -0.000119119 1.8563e-06
-6.04881e-05 -0.000119955 1.86907e-06
-6.09003e-05 -0.000120795 1.88187e-06
-6.13139e-05 -0.000121638 1.89472e-06
-6.17287e-05 -0.000122484 1.90761e-06
-6.21449e-05 -0.000123332 1.92055e-06
-6.25625e-05 -0.000124184 1.93352e-06
-6.29813e-05 -0.000125039 1.94654e-06
-6.34015e-05 -0.000125896 1.9596e-06
-6.38231e-05 -0.000126757 1.97271e-06
-6.4246e-05 -0.00012762 1.98585e-06
-6.46702e-05 -0.000128487 1.99904e-06
-6.50957e-05 -0.000129356 2.01227e-06
-6.55226e-05 -0.000130228 2.02554e-06
-6.59508e-05 -0.000131104 2.03886e-06
-6.63804e-05 -0.000131982 2.05221e-06
-6.68113e-05 -0.000132864 2.06561e-06
-6.72435e-05 -0.000133748 2.07905e-06
-6.7677e-05 -0.000134635 2.09254e-06
-6.81119e-05 -0.000135525 2.10606e-06
-6.85481e-05 -0.000136419 2.11963e-06
-6.89856e-05 -0.000137315 2.13324e-06
-6.94245e-05 -0.000138214 2.14689e-06
-6.98646e-05 -0.000139116 2.16058e-06
-7.03061e-05 -0.000140021 2.17432e-06
-7.0749e-05 -0.000140929 2.1881e-06
-7.11931e-05 -0.00014184 2.20192e-06
-7.16386e-05 -0.000142754 2.21578e-06
-7.20854e-05 -0.000143671 2.22968e-06
-7.25335e-05 -0.000144591 2.24363e-06
-7.2983e-05 -0.000145514 2.25761e-06
-7.34337e-05 -0.00014644 2.27164e-06
-7.38858e-05 -0.000147369 2.28571e-06
-7.43392e-05 -0.000148301 2.29983e-06
-7.47939e-05 -0.000149236 2.31398e-06
-7.525e-05 -0.000150174 2.32818e-06
-7.57074e-05 -0.000151115 2.34242e-06
-7.6166e-05 -0.000152059 2.3567e-06
-7.6626e-05 -0.000153006 2.37102e-06
-7.70874e-05 -0.000153955 2.38539e-06
-7.755e-05 -0.000154908 2.39979e-06
-7.80139e-05 -0.000155864 2.41424e-06
-7.84792e-05 -0.000156823 2.42873e-06
-7.89458e-05 -0.000157784 2.44326e-06
-7.94137e-05 -0.000158749 2.45783e-06
-7.98829e-05 -0.000159717 2.47245e-06
-8.03534e-05 -0.000160687 2.48711e-06
-8.08252e-05 -0.000161661 2.5018e-06
-8.12983e-05 -0.000162638 2.51654e-06
-8.17728e-05 -0.000163617 2.53133e-06
-8.22485e-05 -0.0001646 2.54615e-06
-8.27256e-05 -0.000165586 2.56101e-06
-8.3204e-05 -0.000166574 2.57592e-06
-8.36837e-05 -0.000167566 2.59087e-06
-8.41647e-05 -0.00016856 2.60586e-06
-8.46469e-05 -0.000169558 2.62089e-06
-8.51305e-05 -0.000170558 2.63596e-06
-8.56155e-05 -0.000171562 2.65108e-06
-8.61017e-05 -0.000172569 2.66623e-06
-8.65892e-05 -0.000173578 2.68143e-06
-8.7078e-05 -0.000174591 2.69667e-06
-8.75681e-05 -0.000175606 2.71195e-06
-8.80595e-05 -0.000176624 2.72727e-06
-8.85523e-05 -0.000177646 2.74264e-06
-8.90463e-05 -0.00017867 2.75804e-06
-8.95416e-05 -0.000179698 2.77349e-06
-9.00382e-05 -0.000180728 2.78898e-06
-9.05361e-05 -0.000181762 2.8045e-06
-9.10354e-05 -0.000182798 2.82007e-06
-9.15359e-05 -0.000183838 2.83569e-06
-9.20377e-05 -0.00018488 2.85134e-06
-9.25408e-05 -0.000185926 2.86704e-06
-9.30452e-05 -0.000186974 2.88277e-06
-9.35509e-05 -0.000188025 2.89855e-06
-9.40579e-05 -0.00018908 2.91437e-06
-9.45662e-05 -0.000190137 2.93023e-06
-9.50758e-05 -0.000191198 2.94613e-06
-9.55866e-05 -0.000192261 2.96207e-06
-9.60988e-05 -0.000193327 2.97806e-06
-9.66123e-05 -0.000194397 2.99408e-06
-9.7127e-05 -0.000195469 3.01015e-06
-9.7643e-05 -0.000196544 3.02625e-06
-9.81604e-05 -0.000197623 3.0424e-06
-9.8679e-05 -0.000198704 3.05859e-06
-9.91989e-05 -0.000199789 3.07482e-06
-9.97201e-05 -0.000200876 3.0911e-06
-0.000100243 -0.000201966 3.10741e-06
-0.000100766 -0.00020306 3.12376e-06
-0.000101291 -0.000204156 3.14016e-06
-0.000101818 -0.000205256 3.1566e-06
-0.000102345 -0.000206358 3.17307e-06
-0.000102874 -0.000207463 3.18959e-06
-0.000103404 -0.000208572 3.20615e-06
-0.000103936 -0.000209683 3.22275e-06
-0.000104469 -0.000210798 3.23939e-06
-0.000105003 -0.000211915 3.25608e-06
-0.000105538 -0.000213035 3.2728e-06
-0.000106074 -0.000214159 3.28956e-06
-0.000106612 -0.000215285 3.30637e-06
-0.000107151 -0.000216415 3.32322e-06
-0.000107692 -0.000217547 3.3401e-06
-0.000108234 -0.000218683 3.35703e-06
-0.000108777 -0.000219821 3.374e-06
-0.000109321 -0.000220963 3.39101e-06
-0.000109866 -0.000222107 3.40806e-06
-0.000110413 -0.000223254 3.42516e-06
-0.000110961 -0.000224405 3.44229e-06
-0.000111511 -0.000225558 3.45946e-06
-0.000112061 -0.000226715 3.47668e-06
-0.000112613 -0.000227874 3.49393e-06
-0.000113166 -0.000229037 3.51123e-06
-0.000113721 -0.000230203 3.52856e-06
-0.000114276 -0.000231371 3.54594e-06
-0.000114833 -0.000232543 3.56336e-06
-0.000115392 -0.000233717 3.58082e-06
-0.000115951 -0.000234895 3.59832e-06
-0.000116512 -0.000236075 3.61586e-06
-0.000117074 -0.000237259 3.63344e-06
-0.000117637 -0.000238446 3.65106e-06
-0.000118202 -0.000239635 3.66872e-06
-0.000118768 -0.000240828 3.68643e-06
-0.000119335 -0.000242024 3.70417e-06
-0.000119903 -0.000243222 3.72195e-06
-0.000120473 -0.000244424 3.73978e-06
-0.000121044 -0.000245629 3.75764e-06
-0.000121616 -0.000246837 3.77555e-06
-0.000122189 -0.000248047 3.7935e-06
-0.000122764 -0.000249261 3.81148e-06
-0.00012334 -0.000250478 3.82951e-06
-0.000123917 -0.000251698 3.84758e-06
-0.000124495 -0.000252921 3.86569e-06
-0.000125075 -0.000254146 3.88383e-06
-0.000125656 -0.000255375 3.90202e-06
-0.000126238 -0.000256607 3.92025e-06
-0.000126822 -0.000257842 3.93852e-06
-0.000127406 -0.00025908 3.95683e-06
-0.000127992 -0.000260321 3.97518e-06
-0.00012858 -0.000261565 3.99358e-06
-0.000129168 -0.000262812 4.01201e-06
-0.000129758 -0.000264062 4.03048e-06
-0.000130349 -0.000265315 4.04899e-06
-0.000130941 -0.000266571 4.06754e-06
-0.000131535 -0.00026783 4.08614e-06
-0.000132129 -0.000269092 4.10477e-06
-0.000132725 -0.000270357 4.12344e-06
-0.000133323 -0.000271626 4.14216e-06
-0.000133921 -0.000272897 4.16091e-06
-0.000134521 -0.000274171 4.1797e-06
-0.000135122 -0.000275448 4.19854e-06
-0.000135724 -0.000276729 4.21741e-06
-0.000136327 -0.000278012 4.23633e-06
-0.000136932 -0.000279298 4.25528e-06
-0.000137538 -0.000280588 4.27428e-06
-0.000138145 -0.00028188 4.29331e-06
-0.000138754 -0.000283175 4.31239e-06
-0.000139363 -0.000284474 4.3315e-06
-0.000139974 -0.000285775 4.35066e-06
-0.000140587 -0.00028708 4.36986e-06
-0.0001412 -0.000288387 4.38909e-06
-0.000141815 -0.000289698 4.40837e-06
-0.00014243 -0.000291011 4.42768e-06
-0.000143048 -0.000292328 4.44704e-06
-0.000143666 -0.000293648 4.46643e-06
-0.000144286 -0.00029497 4.48587e-06
-0.000144906 -0.000296296 4.50534e-06
-0.000145528 -0.000297625 4.52486e-06
-0.000146152 -0.000298957 4.54442e-06
-0.000146776 -0.000300292 4.56401e-06
-0.000147402 -0.00030163 4.58365e-06
-0.000148029 -0.00030297 4.60332e-06
-0.000148657 -0.000304314 4.62304e-06
-0.000149287 -0.000305661 4.64279e-06
-0.000149917 -0.000307011 4.66259e-06
-0.000150549 -0.000308364 4.68242e-06
-0.000151182 -0.000309721 4.7023e-06
-0.000151817 -0.00031108 4.72221e-06
-0.000152452 -0.000312442 4.74216e-06
-0.000153089 -0.000313807 4.76216e-06
-0.000153727 -0.000315175 4.78219e-06
-0.000154367 -0.000316547 4.80227e-06
-0.000155007 -0.000317921 4.82238e-06
-0.000155649 -0.000319298 4.84253e-06
-0.000156292 -0.000320679 4.86272e-06
-0.000156936 -0.000322062 4.88296e-06
-0.000157581 -0.000323449 4.90323e-06
-0.000158228 -0.000324838 4.92354e-06
-0.000158876 -0.000326231 4.94389e-06
-0.000159525 -0.000327626 4.96428e-06
-0.000160175 -0.000329025 4.98471e-06
-0.000160827 -0.000330427 5.00518e-06
-0.000161479 -0.000331831 5.02569e-06
-0.000162133 -0.000333239 5.04624e-06
-0.000162789 -0.00033465 5.06683e-06
-0.000163445 -0.000336064 5.08746e-06
-0.000164103 -0.000337481 5.10812e-06
-0.000164761 -0.000338901 5.12883e-06
-0.000165421 -0.000340324 5.14958e-06
-0.000166083 -0.00034175 5.17036e-06
-0.000166745 -0.000343179 5.19119e-06
-0.000167409 -0.000344611 5.21206e-06
-0.000168074 -0.000346047 5.23296e-06
-0.00016874 -0.000347485 5.2539e-06
-0.000169407 -0.000348926 5.27489e-06
-0.000170075 -0.000350371 5.29591e-06
-0.000170745 -0.000351818 5.31697e-06
-0.000171416 -0.000353268 5.33807e-06
-0.000172088 -0.000354722 5.35921e-06
-0.000172762 -0.000356179 5.38039e-06
-0.000173436 -0.000357638 5.40161e-06
-0.000174112 -0.000359101 5.42287e-06
-0.000174789 -0.000360567 5.44417e-06
-0.000175467 -0.000362035 5.46551e-06
-0.000176146 -0.000363507 5.48688e-06
-0.000176827 -0.000364982 5.5083e-06
-0.000177509 -0.00036646 5.52975e-06
-0.000178192 -0.000367941 5.55125e-06
-0.000178876 -0.000369425 5.57278e-06
-0.000179561 -0.000370912 5.59435e-06
-0.000180248 -0.000372402 5.61596e-06
-0.000180935 -0.000373896 5.63762e-06
-0.000181624 -0.000375392 5.65931e-06
-0.000182315 -0.000376891 5.68103e-06
-0.000183006 -0.000378394 5.7028e-06
-0.000183699 -0.000379899 5.72461e-06
-0.000184392 -0.000381408 5.74646e-06
-0.000185087 -0.000382919 5.76834e-06
-0.000185783 -0.000384434 5.79027e-06
-0.000186481 -0.000385952 5.81223e-06
-0.000187179 -0.000387472 5.83423e-06
-0.000187879 -0.000388996 5.85627e-06
-0.00018858 -0.000390523 5.87835e-06
-0.000189282 -0.000392053 5.90047e-06
-0.000189985 -0.000393586 5.92263e-06
-0.00019069 -0.000395122 5.94483e-06
-0.000191395 -0.000396661 5.96706e-06
-0.000192102 -0.000398203 5.98934e-06
-0.00019281 -0.000399749 6.01165e-06
-0.000193519 -0.000401297 6.034e-06
-0.00019423 -0.000402848 6.0564e-06
-0.000194941 -0.000404403 6.07883e-06
-0.000195654 -0.00040596 6.10129e-06
-0.000196368 -0.000407521 6.1238e-06
-0.000197083 -0.000409085 6.14635e-06
-0.0001978 -0.000410651 6.16893e-06
-0.000198517 -0.000412221 6.19156e-06
-0.000199236 -0.000413794 6.21422e-06
-0.000199956 -0.00041537 6.23692e-06
-0.000200677 -0.000416949 6.25966e-06
-0.000201399 -0.000418531 6.28244e-06
-0.000202123 -0.000420116 6.30526e-06
-0.000202847 -0.000421704 6.32812e-06
-0.000203573 -0.000423296 6.35101e-06
-0.0002043 -0.00042489 6.37395e-06
-0.000205028 -0.000426488 6.39692e-06
-0.000205757 -0.000428088 6.41993e-06
-0.000206488 -0.000429692 6.44298e-06
-0.000207219 -0.000431298 6.46607e-06
-0.000207952 -0.000432908 6.48919e-06
-0.000208686 -0.000434521 6.51236e-06
-0.000209421 -0.000436137 6.53556e-06
-0.000210158 -0.000437756 6.5588e-06
-0.000210895 -0.000439378 6.58209e-06
-0.000211634 -0.000441003 6.6054e-06
-0.000212374 -0.000442631 6.62876e-06
-0.000213115 -0.000444262 6.65216e-06
-0.000213857 -0.000445896 6.67559e-06
-0.0002146 -0.000447534 6.69907e-06
-0.000215345 -0.000449174 6.72258e-06
-0.00021609 -0.000450818 6.74613e-06
-0.000216837 -0.000452464 6.76972e-06
-0.000217585 -0.000454114 6.79334e-06
-0.000218334 -0.000455767 6.81701e-06
-0.000219085 -0.000457423 6.84071e-06
-0.000219836 -0.000459082 6.86445e-06
-0.000220589 -0.000460744 6.88823e-06
-0.000221343 -0.000462409 6.91205e-06
-0.000222098 -0.000464077 6.93591e-06
-0.000222854 -0.000465748 6.9598e-06
-0.000223611 -0.000467423 6.98373e-06
-0.000224369 -0.0004691 7.0077e-06
-0.000225129 -0.000470781 7.03171e-06
-0.00022589 -0.000472464 7.05576e-06
-0.000226652 -0.000474151 7.07985e-06
-0.000227415 -0.000475841 7.10397e-06
-0.000228179 -0.000477533 7.12813e-06
-0.000228944 -0.000479229 7.15233e-06
-0.000229711 -0.000480928 7.17657e-06
-0.000230478 -0.000482631 7.20085e-06
-0.000231247 -0.000484336 7.22516e-06
-0.000232017 -0.000486044 7.24951e-06
-0.000232788 -0.000487755 7.2739e-06
-0.000233561 -0.00048947 7.29833e-06
-0.000234334 -0.000491187 7.3228e-06
