-0.472588 0.547949 0.0345891
-0.475376 0.545493 0.0347162
-0.478151 0.543023 0.0348424
-0.480914 0.540538 0.0349677
-0.483663 0.538039 0.0350921
-0.4864 0.535526 0.0352155
-0.489124 0.532999 0.0353379
-0.491835 0.530458 0.0354595
-0.494533 0.527903 0.03558
-0.497217 0.525335 0.0356997
-0.499889 0.522752 0.0358183
-0.502547 0.520156 0.0359361
-0.505192 0.517546 0.0360528
-0.507823 0.514922 0.0361686
-0.510441 0.512285 0.0362835
-0.513045 0.509635 0.0363973
-0.515636 0.506971 0.0365102
-0.518213 0.504293 0.0366221
-0.520776 0.501603 0.0367331
-0.523326 0.498899 0.0368431
-0.525861 0.496183 0.036952
-0.528382 0.493453 0.03706
-0.53089 0.49071 0.0371671
-0.533383 0.487955 0.0372731
-0.535862 0.485187 0.0373781
-0.538327 0.482406 0.0374821
-0.540777 0.479612 0.0375852
-0.543214 0.476806 0.0376872
-0.545635 0.473987 0.0377882
-0.548042 0.471156 0.0378882
-0.550435 0.468312 0.0379872
-0.552813 0.465457 0.0380852
-0.555176 0.462589 0.0381822
-0.557525 0.459709 0.0382782
-0.559859 0.456816 0.0383731
-0.562177 0.453912 0.038467
-0.564481 0.450996 0.0385599
-0.56677 0.448069 0.0386518
-0.569044 0.445129 0.0387426
-0.571302 0.442178 0.0388324
-0.573546 0.439215 0.0389212
-0.575774 0.436241 0.0390089
-0.577987 0.433255 0.0390956
-0.580185 0.430258 0.0391812
-0.582367 0.42725 0.0392658
-0.584533 0.42423 0.0393493
-0.586684 0.4212 0.0394318
-0.58882 0.418158 0.0395133
-0.59094 0.415106 0.0395937
-0.593044 0.412042 0.039673
-0.595132 0.408968 0.0397513
-0.597205 0.405884 0.0398285
-0.599261 0.402788 0.0399047
-0.601302 0.399682 0.0399798
-0.603327 0.396566 0.0400538
-0.605335 0.393439 0.0401268
-0.607328 0.390302 0.0401987
-0.609304 0.387155 0.0402695
-0.611265 0.383998 0.0403392
-0.613209 0.38083 0.0404079
-0.615136 0.377653 0.0404755
-0.617048 0.374466 0.040542
-0.618943 0.371269 0.0406075
-0.620821 0.368062 0.0406718
-0.622683 0.364846 0.0407351
-0.624528 0.36162 0.0407973
-0.626357 0.358385 0.0408584
-0.628169 0.355141 0.0409184
-0.629965 0.351887 0.0409773
-0.631744 0.348624 0.0410351
-0.633506 0.345352 0.0410918
-0.635251 0.342071 0.0411475
-0.636979 0.338781 0.041202
-0.63869 0.335483 0.0412555
-0.640385 0.332175 0.0413078
-0.642062 0.328859 0.041359
-0.643722 0.325534 0.0414092
-0.645365 0.322201 0.0414582
-0.646991 0.31886 0.0415062
-0.6486 0.31551 0.041553
-0.650191 0.312152 0.0415987
-0.651766 0.308786 0.0416433
-0.653323 0.305412 0.0416868
-0.654862 0.30203 0.0417292
-0.656384 0.29864 0.0417705
-0.657889 0.295243 0.0418106
-0.659376 0.291837 0.0418497
-0.660846 0.288425 0.0418876
-0.662298 0.285004 0.0419244
-0.663733 0.281577 0.0419602
-0.66515 0.278142 0.0419947
-0.666549 0.2747 0.0420282
-0.667931 0.27125 0.0420606
-0.669295 0.267794 0.0420918
-0.670641 0.264331 0.0421219
-0.671969 0.260861 0.0421509
-0.673279 0.257384 0.0421787
-0.674572 0.253901 0.0422055
-0.675846 0.250411 0.0422311
-0.677103 0.246914 0.0422556
-0.678342 0.243411 0.042279
-0.679562 0.239902 0.0423012
-0.680765 0.236387 0.0423223
-0.681949 0.232866 0.0423423
-0.683116 0.229338 0.0423612
-0.684264 0.225805 0.0423789
-0.685394 0.222266 0.0423955
-0.686506 0.218721 0.042411
-0.6876 0.215171 0.0424253
-0.688675 0.211615 0.0424385
-0.689732 0.208054 0.0424506
-0.690771 0.204487 0.0424616
-0.691792 0.200915 0.0424714
-0.692794 0.197338 0.0424801
-0.693777 0.193756 0.0424877
-0.694743 0.190169 0.0424941
-0.69569 0.186577 0.0424994
-0.696618 0.18298 0.0425036
-0.697528 0.179379 0.0425066
-0.698419 0.175773 0.0425085
-0.699292 0.172163 0.0425093
-0.700146 0.168548 0.042509
-0.700982 0.164929 0.0425075
-0.701799 0.161306 0.0425049
-0.702598 0.157678 0.0425011
-0.703378 0.154047 0.0424963
-0.704139 0.150412 0.0424903
-0.704881 0.146773 0.0424831
-0.705605 0.14313 0.0424749
-0.70631 0.139484 0.0424655
-0.706997 0.135834 0.0424549
-0.707664 0.132181 0.0424433
-0.708313 0.128524 0.0424305
-0.708943 0.124865 0.0424166
-0.709554 0.121202 0.0424016
-0.710147 0.117536 0.0423854
-0.71072 0.113867 0.0423681
-0.711275 0.110195 0.0423497
-0.711811 0.106521 0.0423302
-0.712328 0.102844 0.0423095
-0.712826 0.0991646 0.0422877
-0.713305 0.0954827 0.0422648
-0.713766 0.0917984 0.0422407
-0.714207 0.0881119 0.0422156
-0.714629 0.0844232 0.0421893
-0.715033 0.0807325 0.0421619
-0.715417 0.0770399 0.0421333
-0.715783 0.0733454 0.0421037
-0.71613 0.0696491 0.0420729
-0.716457 0.0659512 0.042041
-0.716766 0.0622517 0.042008
-0.717055 0.0585508 0.0419739
-0.717326 0.0548486 0.0419387
-0.717578 0.0511451 0.0419024
-0.71781 0.0474404 0.0418649
-0.718024 0.0437346 0.0418263
-0.718219 0.0400279 0.0417866
-0.718394 0.0363204 0.0417458
-0.718551 0.032612 0.0417039
-0.718688 0.028903 0.0416609
-0.718807 0.0251935 0.0416168
-0.718906 0.0214834 0.0415716
-0.718986 0.017773 0.0415253
-0.719048 0.0140624 0.0414779
-0.71909 0.0103515 0.0414293
-0.719113 0.00664056 0.0413797
-0.719117 0.00292965 0.041329
-0.719103 -0.000781146 0.0412771
-0.719069 -0.00449172 0.0412242
-0.719016 -0.00820198 0.0411702
-0.718944 -0.0119118 0.0411151
-0.718853 -0.0156211 0.0410589
-0.718743 -0.0193299 0.0410016
-0.718614 -0.0230379 0.0409433
-0.718466 -0.0267451 0.0408838
-0.718299 -0.0304514 0.0408232
-0.718113 -0.0341566 0.0407616
-0.717908 -0.0378608 0.0406989
-0.717684 -0.0415638 0.0406351
-0.717441 -0.0452655 0.0405702
-0.717179 -0.0489658 0.0405043
-0.716898 -0.0526646 0.0404373
-0.716598 -0.0563618 0.0403692
-0.716279 -0.0600573 0.0403
-0.715941 -0.063751 0.0402298
-0.715584 -0.0674428 0.0401585
-0.715208 -0.0711327 0.0400861
-0.714814 -0.0748205 0.0400127
-0.7144 -0.078506 0.0399382
-0.713968 -0.0821894 0.0398627
-0.713517 -0.0858703 0.0397861
-0.713046 -0.0895488 0.0397084
-0.712557 -0.0932247 0.0396297
-0.71205 -0.0968979 0.03955
-0.711523 -0.100568 0.0394692
-0.710977 -0.104236 0.0393873
-0.710413 -0.107901 0.0393044
-0.70983 -0.111562 0.0392205
-0.709228 -0.115221 0.0391355
-0.708608 -0.118876 0.0390495
-0.707969 -0.122528 0.0389624
-0.707311 -0.126176 0.0388744
-0.706634 -0.129821 0.0387852
-0.705939 -0.133462 0.0386951
-0.705225 -0.1371 0.0386039
-0.704492 -0.140734 0.0385118
-0.703741 -0.144363 0.0384186
-0.702971 -0.147989 0.0383243
-0.702183 -0.151611 0.0382291
-0.701376 -0.155228 0.0381328
-0.700551 -0.158841 0.0380356
-0.699707 -0.16245 0.0379373
-0.698845 -0.166054 0.0378381
-0.697964 -0.169654 0.0377378
-0.697065 -0.173249 0.0376365
-0.696147 -0.176839 0.0375343
-0.695211 -0.180425 0.037431
-0.694257 -0.184005 0.0373267
-0.693284 -0.18758 0.0372215
-0.692293 -0.191151 0.0371153
-0.691284 -0.194715 0.0370081
-0.690256 -0.198275 0.0368999
-0.689211 -0.201829 0.0367907
-0.688147 -0.205378 0.0366806
-0.687065 -0.208921 0.0365695
-0.685965 -0.212458 0.0364574
-0.684847 -0.21599 0.0363444
-0.683711 -0.219515 0.0362304
-0.682556 -0.223035 0.0361154
-0.681384 -0.226548 0.0359995
-0.680194 -0.230055 0.0358827
-0.678986 -0.233557 0.0357649
-0.67776 -0.237051 0.0356461
-0.676516 -0.240539 0.0355264
-0.675254 -0.244021 0.0354058
-0.673975 -0.247496 0.0352842
-0.672677 -0.250964 0.0351617
-0.671362 -0.254426 0.0350383
-0.67003 -0.25788 0.0349139
-0.668679 -0.261328 0.0347886
-0.667311 -0.264769 0.0346624
-0.665926 -0.268202 0.0345353
-0.664523 -0.271628 0.0344073
-0.663102 -0.275047 0.0342784
-0.661664 -0.278458 0.0341485
-0.660209 -0.281861 0.0340178
-0.658736 -0.285257 0.0338861
-0.657246 -0.288646 0.0337536
-0.655738 -0.292026 0.0336202
-0.654214 -0.295399 0.0334859
-0.652672 -0.298764 0.0333507
-0.651113 -0.30212 0.0332146
-0.649536 -0.305469 0.0330776
-0.647943 -0.308809 0.0329398
-0.646333 -0.312141 0.0328011
-0.644705 -0.315464 0.0326615
-0.643061 -0.318779 0.0325211
-0.6414 -0.322085 0.0323798
-0.639721 -0.325383 0.0322377
-0.638026 -0.328672 0.0320947
-0.636315 -0.331952 0.0319509
-0.634586 -0.335223 0.0318062
-0.632841 -0.338485 0.0316607
-0.631079 -0.341738 0.0315143
-0.629301 -0.344981 0.0313671
-0.627506 -0.348216 0.0312191
-0.625695 -0.351441 0.0310703
-0.623867 -0.354656 0.0309206
-0.622023 -0.357862 0.0307702
-0.620162 -0.361059 0.0306189
-0.618285 -0.364246 0.0304668
-0.616392 -0.367423 0.0303139
-0.614483 -0.37059 0.0301602
-0.612557 -0.373747 0.0300057
-0.610616 -0.376894 0.0298505
-0.608658 -0.380031 0.0296944
-0.606685 -0.383158 0.0295375
-0.604695 -0.386275 0.0293799
-0.60269 -0.389381 0.0292215
-0.600669 -0.392477 0.0290624
-0.598632 -0.395562 0.0289024
-0.596579 -0.398636 0.0287417
-0.594511 -0.4017 0.0285803
-0.592427 -0.404754 0.0284181
-0.590327 -0.407796 0.0282551
-0.588212 -0.410827 0.0280914
-0.586082 -0.413848 0.027927
-0.583936 -0.416857 0.0277618
-0.581775 -0.419856 0.0275959
-0.579599 -0.422843 0.0274293
-0.577407 -0.425818 0.027262
-0.575201 -0.428783 0.0270939
-0.572979 -0.431735 0.0269251
-0.570742 -0.434677 0.0267556
-0.56849 -0.437606 0.0265854
-0.566224 -0.440524 0.0264145
-0.563942 -0.443431 0.026243
-0.561646 -0.446325 0.0260707
-0.559335 -0.449208 0.0258977
-0.55701 -0.452078 0.0257241
-0.554669 -0.454936 0.0255498
-0.552315 -0.457783 0.0253748
-0.549945 -0.460617 0.0251991
-0.547562 -0.463439 0.0250228
-0.545164 -0.466248 0.0248458
-0.542751 -0.469045 0.0246682
-0.540325 -0.471829 0.0244899
-0.537884 -0.474601 0.024311
-0.53543 -0.477361 0.0241314
-0.532961 -0.480107 0.0239512
-0.530478 -0.482841 0.0237704
-0.527982 -0.485562 0.0235889
-0.525472 -0.48827 0.0234068
-0.522947 -0.490965 0.0232241
-0.52041 -0.493647 0.0230408
-0.517858 -0.496315 0.0228569
-0.515293 -0.498971 0.0226724
-0.512715 -0.501613 0.0224873
-0.510123 -0.504242 0.0223016
-0.507518 -0.506857 0.0221154
-0.504899 -0.509459 0.0219285
-0.502268 -0.512048 0.0217411
-0.499623 -0.514623 0.0215531
-0.496965 -0.517184 0.0213645
-0.494294 -0.519731 0.0211754
-0.491611 -0.522265 0.0209857
-0.488914 -0.524785 0.0207954
-0.486205 -0.52729 0.0206047
-0.483483 -0.529782 0.0204133
-0.480748 -0.53226 0.0202215
-0.478001 -0.534723 0.0200291
-0.475241 -0.537173 0.0198362
-0.472469 -0.539608 0.0196427
-0.469684 -0.542029 0.0194488
-0.466887 -0.544435 0.0192543
-0.464078 -0.546827 0.0190593
-0.461257 -0.549204 0.0188639
-0.458424 -0.551567 0.0186679
-0.455579 -0.553916 0.0184714
-0.452722 -0.556249 0.0182745
-0.449853 -0.558568 0.0180771
-0.446973 -0.560872 0.0178792
-0.444081 -0.563161 0.0176808
-0.441177 -0.565435 0.017482
-0.438262 -0.567694 0.0172827
-0.435335 -0.569938 0.017083
-0.432397 -0.572168 0.0168828
-0.429448 -0.574381 0.0166822
-0.426487 -0.57658 0.0164811
-0.423515 -0.578763 0.0162796
-0.420533 -0.580932 0.0160777
-0.417539 -0.583084 0.0158753
-0.414535 -0.585221 0.0156726
-0.411519 -0.587343 0.0154694
-0.408493 -0.589449 0.0152658
-0.405456 -0.59154 0.0150619
-0.402409 -0.593615 0.0148575
-0.399351 -0.595674 0.0146527
-0.396283 -0.597718 0.0144476
-0.393205 -0.599745 0.0142421
-0.390116 -0.601757 0.0140362
-0.387017 -0.603753 0.0138299
-0.383908 -0.605733 0.0136233
-0.380789 -0.607697 0.0134163
-0.37766 -0.609645 0.0132089
-0.374522 -0.611577 0.0130013
-0.371373 -0.613492 0.0127932
-0.368215 -0.615392 0.0125849
-0.365048 -0.617275 0.0123762
-0.36187 -0.619141 0.0121672
-0.358684 -0.620992 0.0119579
-0.355488 -0.622826 0.0117482
-0.352283 -0.624644 0.0115383
-0.349069 -0.626445 0.011328
-0.345845 -0.628229 0.0111175
-0.342613 -0.629997 0.0109066
-0.339372 -0.631748 0.0106955
-0.336121 -0.633483 0.0104841
-0.332863 -0.635201 0.0102724
-0.329595 -0.636902 0.0100604
-0.326319 -0.638587 0.00984823
-0.323035 -0.640254 0.00963576
-0.319742 -0.641905 0.00942303
-0.316441 -0.643538 0.00921006
-0.313131 -0.645155 0.00899685
-0.309814 -0.646755 0.0087834
-0.306488 -0.648338 0.00856972
-0.303154 -0.649903 0.00835581
-0.299813 -0.651452 0.00814169
-0.296464 -0.652983 0.00792736
-0.293107 -0.654497 0.00771281
-0.289742 -0.655994 0.00749807
-0.28637 -0.657473 0.00728313
-0.282991 -0.658935 0.00706799
-0.279604 -0.66038 0.00685267
-0.27621 -0.661808 0.00663718
-0.272809 -0.663217 0.00642151
-0.269401 -0.66461 0.00620567
-0.265986 -0.665985 0.00598966
-0.262563 -0.667342 0.0057735
-0.259134 -0.668682 0.00555719
-0.255699 -0.670005 0.00534073
-0.252257 -0.671309 0.00512414
-0.248808 -0.672596 0.00490741
-0.245353 -0.673866 0.00469054
-0.241891 -0.675117 0.00447356
-0.238423 -0.676351 0.00425646
-0.234949 -0.677567 0.00403925
-0.231469 -0.678765 0.00382193
-0.227983 -0.679945 0.00360451
-0.224491 -0.681108 0.00338699
-0.220993 -0.682252 0.00316939
-0.21749 -0.683379 0.0029517
-0.21398 -0.684488 0.00273393
-0.210466 -0.685578 0.0025161
-0.206946 -0.686651 0.00229819
-0.20342 -0.687705 0.00208023
-0.19989 -0.688742 0.00186221
-0.196354 -0.68976 0.00164414
-0.192813 -0.69076 0.00142602
-0.189267 -0.691742 0.00120787
-0.185716 -0.692706 0.000989686
-0.18216 -0.693652 0.000771474
-0.1786 -0.694579 0.000553242
-0.175035 -0.695488 0.000334994
-0.171466 -0.696379 0.000116736
-0.167892 -0.697252 -0.000101526
-0.164314 -0.698106 -0.000319786
-0.160731 -0.698942 -0.000538039
-0.157145 -0.69976 -0.000756279
-0.153554 -0.700559 -0.000974501
-0.14996 -0.70134 -0.0011927
-0.146361 -0.702103 -0.00141087
-0.142759 -0.702847 -0.001629
-0.139153 -0.703572 -0.00184709
-0.135544 -0.704279 -0.00206513
-0.131931 -0.704968 -0.00228312
-0.128315 -0.705638 -0.00250106
-0.124695 -0.70629 -0.00271893
-0.121072 -0.706923 -0.00293673
-0.117447 -0.707537 -0.00315445
-0.113818 -0.708133 -0.00337209
-0.110186 -0.708711 -0.00358965
-0.106551 -0.709269 -0.00380712
-0.102914 -0.70981 -0.00402448
-0.0992737 -0.710331 -0.00424175
-0.0956312 -0.710834 -0.0044589
-0.0919862 -0.711318 -0.00467594
-0.0883388 -0.711784 -0.00489287
-0.0846892 -0.712231 -0.00510966
-0.0810375 -0.712659 -0.00532632
-0.0773836 -0.713069 -0.00554285
-0.0737278 -0.71346 -0.00575923
-0.0700701 -0.713832 -0.00597547
-0.0664107 -0.714186 -0.00619155
-0.0627495 -0.714521 -0.00640747
-0.0590868 -0.714837 -0.00662323
-0.0554225 -0.715134 -0.00683881
-0.0517569 -0.715413 -0.00705422
-0.04809 -0.715673 -0.00726945
-0.0444218 -0.715914 -0.00748449
-0.0407525 -0.716136 -0.00769934
-0.0370822 -0.71634 -0.00791398
-0.033411 -0.716525 -0.00812843
-0.029739 -0.716691 -0.00834266
-0.0260662 -0.716838 -0.00855668
-0.0223928 -0.716967 -0.00877048
-0.0187188 -0.717077 -0.00898406
-0.0150444 -0.717168 -0.0091974
-0.0113697 -0.71724 -0.0094105
-0.00769463 -0.717294 -0.00962336
-0.00401945 -0.717328 -0.00983598
-0.000344196 -0.717344 -0.0100483
0.00333103 -0.717341 -0.0102604
0.00700613 -0.71732 -0.0104723
0.010681 -0.717279 -0.0106838
0.0143556 -0.71722 -0.0108951
0.0180297 -0.717142 -0.0111061
0.0217034 -0.717046 -0.0113169
0.0253765 -0.71693 -0.0115273
0.0290488 -0.716796 -0.0117374
0.0327204 -0.716643 -0.0119472
0.0363911 -0.716471 -0.0121568
0.0400608 -0.716281 -0.012366
0.0437294 -0.716072 -0.0125749
0.0473969 -0.715844 -0.0127834
0.0510631 -0.715597 -0.0129917
0.054728 -0.715332 -0.0131996
0.0583914 -0.715047 -0.0134071
0.0620532 -0.714745 -0.0136143
0.0657134 -0.714423 -0.0138212
0.0693719 -0.714083 -0.0140277
0.0730285 -0.713724 -0.0142338
0.0766832 -0.713347 -0.0144396
0.0803359 -0.712951 -0.014645
0.0839865 -0.712536 -0.0148501
0.0876348 -0.712103 -0.0150547
0.0912809 -0.711651 -0.0152589
0.0949246 -0.71118 -0.0154628
0.0985657 -0.710691 -0.0156663
0.102204 -0.710183 -0.0158693
0.10584 -0.709657 -0.016072
0.109473 -0.709112 -0.0162742
0.113104 -0.708548 -0.016476
0.116731 -0.707967 -0.0166774
0.120355 -0.707366 -0.0168784
0.123976 -0.706747 -0.0170789
0.127594 -0.70611 -0.017279
0.131209 -0.705454 -0.0174786
0.13482 -0.70478 -0.0176778
0.138427 -0.704087 -0.0178765
0.142031 -0.703376 -0.0180748
0.145631 -0.702647 -0.0182726
0.149228 -0.701899 -0.0184699
0.15282 -0.701133 -0.0186668
0.156409 -0.700348 -0.0188632
0.159993 -0.699546 -0.019059
0.163574 -0.698725 -0.0192544
0.16715 -0.697885 -0.0194493
0.170721 -0.697028 -0.0196437
0.174289 -0.696152 -0.0198376
0.177851 -0.695258 -0.020031
0.181409 -0.694346 -0.0202239
0.184963 -0.693416 -0.0204162
0.188511 -0.692468 -0.020608
0.192055 -0.691502 -0.0207993
0.195593 -0.690517 -0.0209901
0.199127 -0.689515 -0.0211803
0.202655 -0.688495 -0.0213699
0.206178 -0.687456 -0.021559
0.209696 -0.6864 -0.0217476
0.213208 -0.685326 -0.0219356
0.216715 -0.684233 -0.022123
0.220216 -0.683123 -0.0223099
0.223711 -0.681996 -0.0224962
0.227201 -0.68085 -0.0226819
0.230684 -0.679687 -0.022867
0.234162 -0.678505 -0.0230515
0.237634 -0.677307 -0.0232355
0.241099 -0.67609 -0.0234188
0.244558 -0.674856 -0.0236015
0.248011 -0.673604 -0.0237836
0.251457 -0.672335 -0.0239652
0.254897 -0.671048 -0.0241461
0.25833 -0.669743 -0.0243263
0.261757 -0.668421 -0.024506
0.265176 -0.667082 -0.024685
0.268589 -0.665725 -0.0248634
0.271995 -0.664351 -0.0250411
0.275394 -0.66296 -0.0252182
0.278785 -0.661551 -0.0253946
0.28217 -0.660125 -0.0255704
0.285547 -0.658682 -0.0257456
0.288916 -0.657221 -0.02592
0.292279 -0.655743 -0.0260938
0.295633 -0.654249 -0.0262669
0.29898 -0.652737 -0.0264394
0.302319 -0.651208 -0.0266112
0.305651 -0.649662 -0.0267822
0.308974 -0.648099 -0.0269526
0.312289 -0.64652 -0.0271223
0.315597 -0.644923 -0.0272913
0.318896 -0.64331 -0.0274596
0.322187 -0.64168 -0.0276272
0.325469 -0.640033 -0.0277941
0.328743 -0.638369 -0.0279603
0.332009 -0.636689 -0.0281257
0.335266 -0.634992 -0.0282904
0.338514 -0.633278 -0.0284544
0.341753 -0.631548 -0.0286177
0.344984 -0.629802 -0.0287802
0.348206 -0.628039 -0.028942
0.351418 -0.62626 -0.029103
0.354622 -0.624464 -0.0292633
0.357816 -0.622652 -0.0294228
0.361002 -0.620824 -0.0295816
0.364177 -0.61898 -0.0297396
0.367344 -0.617119 -0.0298968
0.370501 -0.615242 -0.0300533
0.373648 -0.61335 -0.030209
0.376785 -0.611441 -0.0303639
0.379913 -0.609516 -0.0305181
0.383031 -0.607576 -0.0306714
0.386139 -0.605619 -0.030824
0.389237 -0.603647 -0.0309758
0.392325 -0.601659 -0.0311267
0.395403 -0.599655 -0.0312769
0.398471 -0.597636 -0.0314263
0.401528 -0.595601 -0.0315748
0.404575 -0.593551 -0.0317226
0.407612 -0.591485 -0.0318695
0.410638 -0.589403 -0.0320156
0.413653 -0.587306 -0.0321609
0.416657 -0.585194 -0.0323054
0.419651 -0.583067 -0.032449
0.422634 -0.580924 -0.0325918
0.425606 -0.578766 -0.0327337
0.428567 -0.576594 -0.0328748
0.431517 -0.574406 -0.0330151
0.434456 -0.572203 -0.0331545
0.437383 -0.569985 -0.0332931
0.4403 -0.567752 -0.0334308
0.443204 -0.565504 -0.0335676
0.446098 -0.563242 -0.0337036
0.44898 -0.560965 -0.0338387
0.45185 -0.558673 -0.0339729
0.454708 -0.556367 -0.0341063
0.457555 -0.554046 -0.0342388
0.46039 -0.551711 -0.0343704
0.463213 -0.549361 -0.0345011
0.466024 -0.546997 -0.034631
0.468823 -0.544618 -0.0347599
0.47161 -0.542226 -0.0348879
0.474385 -0.539819 -0.0350151
0.477147 -0.537398 -0.0351413
0.479897 -0.534963 -0.0352667
0.482635 -0.532514 -0.0353911
0.48536 -0.530052 -0.0355146
0.488073 -0.527575 -0.0356372
0.490773 -0.525084 -0.0357589
0.49346 -0.52258 -0.0358797
0.496135 -0.520062 -0.0359996
0.498797 -0.517531 -0.0361185
0.501446 -0.514986 -0.0362365
0.504082 -0.512428 -0.0363535
0.506704 -0.509856 -0.0364697
0.509314 -0.507271 -0.0365848
0.511911 -0.504672 -0.0366991
0.514494 -0.502061 -0.0368124
0.517064 -0.499436 -0.0369247
0.519621 -0.496798 -0.0370361
0.522165 -0.494147 -0.0371466
0.524694 -0.491484 -0.0372561
0.527211 -0.488807 -0.0373646
0.529713 -0.486118 -0.0374722
0.532202 -0.483416 -0.0375788
0.534678 -0.480701 -0.0376844
0.537139 -0.477974 -0.0377891
0.539586 -0.475234 -0.0378928
0.54202 -0.472482 -0.0379955
0.54444 -0.469717 -0.0380973
0.546845 -0.46694 -0.038198
0.549236 -0.464151 -0.0382978
0.551614 -0.46135 -0.0383966
0.553977 -0.458536 -0.0384944
0.556325 -0.455711 -0.0385912
0.558659 -0.452874 -0.038687
0.560979 -0.450025 -0.0387819
0.563284 -0.447164 -0.0388757
0.565575 -0.444291 -0.0389685
0.567851 -0.441407 -0.0390603
0.570113 -0.438511 -0.0391512
0.57236 -0.435603 -0.039241
0.574591 -0.432685 -0.0393298
0.576809 -0.429755 -0.0394176
0.579011 -0.426813 -0.0395043
0.581198 -0.423861 -0.0395901
0.58337 -0.420897 -0.0396748
0.585527 -0.417922 -0.0397586
0.587669 -0.414936 -0.0398412
0.589796 -0.41194 -0.0399229
0.591908 -0.408932 -0.0400036
0.594004 -0.405914 -0.0400832
0.596085 -0.402886 -0.0401617
0.598151 -0.399846 -0.0402393
0.600201 -0.396796 -0.0403158
0.602235 -0.393736 -0.0403913
0.604254 -0.390665 -0.0404657
0.606258 -0.387585 -0.0405391
0.608245 -0.384493 -0.0406114
0.610217 -0.381392 -0.0406827
0.612174 -0.378281 -0.040753
0.614114 -0.37516 -0.0408222
0.616039 -0.372029 -0.0408903
0.617947 -0.368888 -0.0409574
0.61984 -0.365738 -0.0410235
0.621717 -0.362578 -0.0410885
0.623577 -0.359408 -0.0411524
0.625422 -0.356229 -0.0412153
0.62725 -0.35304 -0.0412771
0.629062 -0.349843 -0.0413378
0.630858 -0.346636 -0.0413975
0.632638 -0.34342 -0.0414561
0.634401 -0.340194 -0.0415137
0.636148 -0.33696 -0.0415701
0.637878 -0.333717 -0.0416255
0.639592 -0.330466 -0.0416799
0.641289 -0.327205 -0.0417331
0.64297 -0.323936 -0.0417853
0.644634 -0.320658 -0.0418364
0.646282 -0.317372 -0.0418865
0.647912 -0.314078 -0.0419354
0.649526 -0.310775 -0.0419833
0.651124 -0.307464 -0.0420301
0.652704 -0.304145 -0.0420758
0.654268 -0.300818 -0.0421204
0.655814 -0.297482 -0.042164
0.657344 -0.294139 -0.0422064
0.658857 -0.290789 -0.0422478
0.660352 -0.28743 -0.0422881
0.661831 -0.284064 -0.0423273
0.663292 -0.280691 -0.0423654
