-7145.32 -1024.17 37.6478
-7209.42 -1034.55 38.131
-7273.88 -1045.05 38.6196
-7338.71 -1055.65 39.1136
-7403.9 -1066.36 39.613
-7469.47 -1077.19 40.118
-7535.4 -1088.13 40.6284
-7601.7 -1099.18 41.1446
-7668.37 -1110.35 41.6663
-7735.42 -1121.64 42.1939
-7802.84 -1133.04 42.7272
-7870.64 -1144.57 43.2664
-7938.82 -1156.21 43.8115
-8007.38 -1167.97 44.3626
-8076.32 -1179.85 44.9198
-8145.64 -1191.85 45.4831
-8215.35 -1203.97 46.0526
-8285.45 -1216.22 46.6283
-8355.94 -1228.58 47.2104
-8426.82 -1241.08 47.7989
-8498.1 -1253.7 48.3939
-8569.77 -1266.44 48.9954
-8641.84 -1279.31 49.6035
-8714.31 -1292.31 50.2184
-8787.18 -1305.43 50.84
-8860.46 -1318.69 51.4685
-8934.15 -1332.07 52.1039
-9008.25 -1345.58 52.7463
-9082.77 -1359.22 53.3959
-9157.7 -1372.99 54.0526
-9233.05 -1386.9 54.7167
-9308.82 -1400.93 55.3881
-9385.02 -1415.1 56.067
-9461.65 -1429.4 56.7535
-9538.71 -1443.83 57.4476
-9616.21 -1458.4 58.1495
-9694.15 -1473.09 58.8593
-9772.53 -1487.93 59.577
-9851.36 -1502.89 60.3028
-9930.64 -1517.99 61.0369
-10010.4 -1533.23 61.7793
-10090.6 -1548.6 62.5301
-10171.2 -1564.1 63.2894
-10252.4 -1579.74 64.0575
-10334 -1595.51 64.8344
-10416 -1611.42 65.6202
-10498.6 -1627.46 66.4151
-10581.7 -1643.63 67.2193
-10665.2 -1659.94 68.0329
-10749.3 -1676.38 68.8561
-10833.9 -1692.96 69.6889
-10918.9 -1709.66 70.5317
-11004.5 -1726.49 71.3846
-11090.7 -1743.46 72.2477
-11177.3 -1760.55 73.1212
-11264.5 -1777.77 74.0054
-11352.3 -1795.11 74.9005
-11440.6 -1812.58 75.8067
-11529.5 -1830.17 76.7242
-11619 -1847.88 77.6533
-11709.1 -1865.7 78.5942
-11799.7 -1883.64 79.5473
-11891 -1901.69 80.5127
-11982.9 -1919.84 81.4909
-12075.5 -1938.1 82.482
-12168.6 -1956.45 83.4866
-12262.5 -1974.89 84.5049
-12357 -1993.42 85.5374
-12452.2 -2012.03 86.5845
-12548.1 -2030.71 87.6465
-12644.8 -2049.45 88.7241
-12742.2 -2068.24 89.8177
-12840.3 -2087.07 90.9278
-12939.2 -2105.93 92.0552
-13039 -2124.8 93.2004
-13139.5 -2143.68 94.3641
-13240.9 -2162.53 95.5471
-13343.2 -2181.34 96.7503
-13446.3 -2200.08 97.9745
-13550.4 -2218.73 99.2208
-13655.5 -2237.27 100.49
-13761.5 -2255.64 101.784
-13868.5 -2273.82 103.103
-13976.5 -2291.76 104.449
-14085.7 -2309.41 105.823
-14195.9 -2326.72 107.228
-14307.2 -2343.62 108.664
-14419.7 -2360.03 110.135
-14533.4 -2375.89 111.64
-14648.2 -2391.1 113.184
-14764.3 -2405.57 114.768
-14881.5 -2419.19 116.393
-14999.9 -2431.86 118.064
-15119.4 -2443.47 119.78
-15240.1 -2453.89 121.545
-15361.7 -2463.02 123.36
-15484.3 -2470.77 125.225
-15607.7 -2477.04 127.142
-15731.9 -2481.78 129.11
-15856.6 -2484.95 131.129
-15981.7 -2486.55 133.197
-16107.1 -2486.59 135.311
-16232.7 -2485.14 137.471
-16358.3 -2482.26 139.672
-16483.9 -2478.07 141.911
-16609.3 -2472.68 144.191
-16734.5 -2466.2 146.508
-16859.5 -2458.77 148.854
-16984.2 -2450.51 151.228
-17108.6 -2441.55 153.626
-17232.8 -2431.98 156.047
-17356.7 -2421.93 158.49
-17480.5 -2411.47 160.952
-17604 -2400.7 163.433
-17727.3 -2389.7 165.931
-17850.6 -2378.52 168.448
-17973.7 -2367.24 170.98
-18096.8 -2355.91 173.53
-18219.9 -2344.57 176.095
-18342.9 -2333.27 178.677
-18466.1 -2322.05 181.275
-18589.3 -2310.94 183.889
-18712.6 -2299.98 186.52
-18836.1 -2289.18 189.167
-18959.7 -2278.58 191.83
-19083.5 -2268.21 194.511
-19207.6 -2258.07 197.208
-19331.8 -2248.2 199.924
-19456.4 -2238.6 202.657
-19581.2 -2229.31 205.408
-19706.4 -2220.32 208.178
-19831.9 -2211.67 210.966
-19957.7 -2203.36 213.774
-20083.9 -2195.41 216.602
-20210.4 -2187.83 219.45
-20337.4 -2180.64 222.318
-20464.8 -2173.84 225.208
-20592.6 -2167.46 228.118
-20720.8 -2161.5 231.051
-20849.6 -2155.97 234.006
-20978.7 -2150.89 236.984
-21108.4 -2146.27 239.985
-21238.6 -2142.12 243.01
-21369.3 -2138.46 246.059
-21500.5 -2135.29 249.133
-21632.3 -2132.64 252.233
-21764.6 -2130.5 255.359
-21897.4 -2128.9 258.511
-22030.8 -2127.84 261.69
-22164.9 -2127.34 264.897
-22299.5 -2127.42 268.132
-22434.7 -2128.08 271.396
-22570.6 -2129.34 274.689
-22707 -2131.22 278.013
-22844.1 -2133.73 281.367
-22981.9 -2136.88 284.753
-23120.3 -2140.68 288.171
-23259.4 -2145.16 291.622
-23399.2 -2150.34 295.107
-23539.7 -2156.21 298.626
-23680.8 -2162.81 302.18
-23822.7 -2170.15 305.771
-23965.3 -2178.25 309.398
-24108.7 -2187.13 313.063
-24252.8 -2196.8 316.766
-24397.6 -2207.29 320.509
-24543.3 -2218.62 324.293
-24689.7 -2230.8 328.118
-24836.8 -2243.85 331.985
-24984.8 -2257.81 335.896
-25133.6 -2272.7 339.851
-25283.2 -2288.53 343.852
-25433.7 -2305.33 347.9
-25584.9 -2323.14 351.996
-25737.1 -2341.96 356.141
-25890.1 -2361.85 360.336
-26044 -2382.81 364.584
-26198.7 -2404.88 368.884
-26354.4 -2428.1 373.24
-26510.9 -2452.5 377.652
-26668.4 -2478.1 382.121
-26826.8 -2504.95 386.65
-26986.2 -2533.08 391.241
-27146.5 -2562.52 395.894
-27307.7 -2593.33 400.612
-27470 -2625.54 405.397
-27633.2 -2659.2 410.25
-27797.4 -2694.34 415.175
-27962.6 -2731.02 420.172
-28128.9 -2769.3 425.246
-28296.1 -2809.21 430.397
-28464.4 -2850.82 435.629
-28633.7 -2894.18 440.944
-28804.1 -2939.35 446.345
-28975.6 -2986.41 451.835
-29148.1 -3035.4 457.417
-29321.7 -3086.42 463.095
-29496.4 -3139.52 468.871
-29672.1 -3194.79 474.751
-29849 -3252.32 480.737
-30026.9 -3312.18 486.833
-30206 -3374.47 493.045
-30386.1 -3439.3 499.376
-30567.4 -3506.76 505.832
-30749.7 -3576.96 512.418
-30933.1 -3650.02 519.138
