0.00743348 -0.452871 -0.0384324
0.0115465 -0.452485 -0.0387784
0.0156582 -0.452054 -0.0391204
0.0197683 -0.451576 -0.0394585
0.0238764 -0.451052 -0.0397927
0.0279819 -0.450481 -0.0401228
0.0320845 -0.449865 -0.0404489
0.0361838 -0.449202 -0.040771
0.0402793 -0.448493 -0.0410888
0.0443706 -0.447737 -0.0414026
0.0484573 -0.446935 -0.0417121
0.052539 -0.446087 -0.0420173
0.0566152 -0.445192 -0.0423183
0.0606855 -0.444251 -0.0426149
0.0647495 -0.443264 -0.0429071
0.0688067 -0.44223 -0.043195
0.0728567 -0.441149 -0.0434784
0.0768991 -0.440022 -0.0437572
0.0809333 -0.438849 -0.0440316
0.0849591 -0.437629 -0.0443013
0.0889759 -0.436362 -0.0445664
0.0929832 -0.435049 -0.0448269
0.0969807 -0.43369 -0.0450827
0.100968 -0.432284 -0.0453337
0.104944 -0.430832 -0.0455799
0.10891 -0.429333 -0.0458213
0.112863 -0.427788 -0.0460579
0.116804 -0.426196 -0.0462895
0.120733 -0.424558 -0.0465162
0.124649 -0.422873 -0.0467378
0.128551 -0.421142 -0.0469545
0.132439 -0.419365 -0.0471661
0.136313 -0.417541 -0.0473725
0.140172 -0.415671 -0.0475738
0.144015 -0.413755 -0.0477699
0.147842 -0.411792 -0.0479608
0.151653 -0.409783 -0.0481464
0.155447 -0.407729 -0.0483267
0.159224 -0.405628 -0.0485016
0.162983 -0.403481 -0.0486711
0.166723 -0.401288 -0.0488352
0.170445 -0.399049 -0.0489938
0.174148 -0.396764 -0.0491469
0.17783 -0.394433 -0.0492944
0.181492 -0.392057 -0.0494363
0.185134 -0.389635 -0.0495725
0.188753 -0.387167 -0.0497031
0.192352 -0.384654 -0.049828
0.195927 -0.382096 -0.049947
0.19948 -0.379492 -0.0500603
0.203009 -0.376843 -0.0501677
0.206515 -0.374148 -0.0502693
0.209996 -0.371409 -0.0503649
0.213451 -0.368625 -0.0504545
0.216882 -0.365796 -0.0505382
0.220286 -0.362922 -0.0506157
0.223663 -0.360003 -0.0506872
0.227014 -0.35704 -0.0507526
0.230336 -0.354033 -0.0508118
0.233631 -0.350982 -0.0508648
0.236896 -0.347886 -0.0509115
0.240132 -0.344747 -0.050952
0.243339 -0.341564 -0.0509862
0.246514 -0.338337 -0.0510139
0.249659 -0.335067 -0.0510353
0.252772 -0.331753 -0.0510502
0.255852 -0.328397 -0.0510587
0.2589 -0.324997 -0.0510606
0.261915 -0.321555 -0.051056
0.264895 -0.31807 -0.0510448
0.267841 -0.314543 -0.051027
0.270752 -0.310974 -0.0510025
0.273627 -0.307363 -0.0509712
0.276465 -0.30371 -0.0509333
0.279267 -0.300016 -0.0508886
0.282031 -0.29628 -0.050837
0.284757 -0.292504 -0.0507786
0.287444 -0.288687 -0.0507133
0.290092 -0.284829 -0.0506411
0.292699 -0.280931 -0.050562
0.295267 -0.276993 -0.0504758
0.297792 -0.273016 -0.0503827
0.300276 -0.268999 -0.0502825
0.302718 -0.264944 -0.0501752
0.305116 -0.260849 -0.0500607
0.30747 -0.256717 -0.0499391
0.309781 -0.252546 -0.0498104
0.312045 -0.248337 -0.0496744
0.314265 -0.244092 -0.0495311
0.316438 -0.239809 -0.0493806
0.318563 -0.235489 -0.0492228
0.320642 -0.231133 -0.0490576
0.322671 -0.226742 -0.0488851
0.324652 -0.222315 -0.0487052
0.326584 -0.217853 -0.0485179
0.328464 -0.213356 -0.0483231
0.330294 -0.208825 -0.0481209
0.332073 -0.204261 -0.0479112
0.333799 -0.199663 -0.0476939
0.335472 -0.195032 -0.0474692
0.337091 -0.190369 -0.0472368
0.338656 -0.185675 -0.0469969
0.340166 -0.180949 -0.0467494
0.341621 -0.176192 -0.0464942
0.343019 -0.171405 -0.0462315
0.34436 -0.166589 -0.045961
0.345643 -0.161743 -0.0456829
0.346868 -0.156869 -0.0453972
0.348034 -0.151967 -0.0451037
0.349141 -0.147038 -0.0448025
0.350186 -0.142082 -0.0444936
0.351171 -0.1371 -0.044177
0.352094 -0.132093 -0.0438526
0.352955 -0.127061 -0.0435205
0.353753 -0.122005 -0.0431807
0.354486 -0.116926 -0.0428331
0.355156 -0.111824 -0.0424778
0.35576 -0.106701 -0.0421147
0.356299 -0.101556 -0.0417438
0.356771 -0.0963914 -0.0413653
0.357177 -0.0912072 -0.0409789
0.357514 -0.0860043 -0.0405849
0.357783 -0.0807836 -0.0401831
0.357984 -0.075546 -0.0397736
0.358114 -0.0702922 -0.0393564
0.358175 -0.0650233 -0.0389316
0.358165 -0.05974 -0.038499
0.358083 -0.0544434 -0.0380588
0.357929 -0.0491343 -0.037611
0.357703 -0.0438138 -0.0371556
0.357403 -0.0384829 -0.0366926
0.357029 -0.0331424 -0.0362221
0.356582 -0.0277935 -0.0357441
0.356059 -0.0224372 -0.0352585
0.355461 -0.0170746 -0.0347656
0.354786 -0.0117068 -0.0342652
0.354035 -0.00633478 -0.0337575
0.353208 -0.000959798 -0.0332425
0.352302 0.00441704 -0.0327202
0.351319 0.00979456 -0.0321907
0.350257 0.0151716 -0.031654
0.349116 0.0205468 -0.0311102
0.347896 0.0259192 -0.0305594
0.346596 0.0312873 -0.0300016
0.345216 0.0366499 -0.0294369
0.343755 0.0420058 -0.0288654
0.342214 0.0473535 -0.0282871
0.340591 0.0526919 -0.0277021
0.338886 0.0580194 -0.0271106
0.3371 0.0633348 -0.0265125
0.335231 0.0686366 -0.025908
0.33328 0.0739234 -0.0252971
0.331247 0.0791939 -0.02468
0.329131 0.0844464 -0.0240568
0.326931 0.0896797 -0.0234275
0.324649 0.0948921 -0.0227923
0.322283 0.100082 -0.0221513
0.319835 0.105248 -0.0215046
0.317302 0.110389 -0.0208524
0.314687 0.115503 -0.0201947
0.311987 0.120589 -0.0195316
0.309205 0.125644 -0.0188634
0.306339 0.130667 -0.0181902
0.303391 0.135658 -0.017512
0.300359 0.140613 -0.0168291
0.297244 0.145532 -0.0161415
0.294047 0.150413 -0.0154495
0.290768 0.155253 -0.0147532
0.287406 0.160053 -0.0140528
0.283963 0.164809 -0.0133484
0.280438 0.16952 -0.0126402
0.276833 0.174185 -0.0119284
0.273147 0.178801 -0.0112132
0.269381 0.183367 -0.0104947
0.265536 0.187882 -0.00977317
0.261612 0.192344 -0.00904874
0.25761 0.196751 -0.00832164
0.253531 0.201101 -0.00759206
0.249375 0.205393 -0.00686021
0.245143 0.209624 -0.00612629
0.240835 0.213795 -0.00539052
0.236454 0.217901 -0.00465311
0.231999 0.221943 -0.00391427
0.227472 0.225919 -0.00317424
0.222873 0.229826 -0.00243323
0.218204 0.233663 -0.00169147
0.213466 0.237429 -0.000949196
0.20866 0.241122 -0.000206632
0.203787 0.244741 0.000535982
0.198848 0.248283 0.00127841
0.193845 0.251748 0.00202041
0.188779 0.255134 0.00276174
0.183651 0.25844 0.00350217
0.178463 0.261664 0.00424143
0.173216 0.264805 0.00497929
0.167912 0.267861 0.0057155
0.162552 0.270831 0.00644981
0.157138 0.273715 0.00718197
0.151671 0.276509 0.00791173
0.146153 0.279215 0.00863884
0.140587 0.281829 0.00936305
0.134972 0.284352 0.0100841
0.129312 0.286782 0.0108018
0.123609 0.289118 0.0115158
0.117863 0.291359 0.0122259
0.112077 0.293504 0.0129319
0.106252 0.295552 0.0136334
0.100391 0.297503 0.0143304
0.0944963 0.299356 0.0150225
0.0885686 0.301109 0.0157094
0.0826103 0.302763 0.016391
0.0766236 0.304316 0.017067
0.0706105 0.305769 0.0177372
0.0645729 0.30712 0.0184014
0.0585129 0.308369 0.0190592
0.0524327 0.309515 0.0197106
0.0463342 0.310559 0.0203553
0.0402195 0.311501 0.020993
0.0340908 0.312339 0.0216236
0.0279501 0.313073 0.0222468
0.0217996 0.313704 0.0228625
0.0156413 0.314232 0.0234705
0.00947723 0.314656 0.0240705
0.00330962 0.314976 0.0246623
-0.00285952 0.315194 0.0252459
-0.00902811 0.315308 0.025821
-0.0151941 0.315319 0.0263874
-0.0213554 0.315227 0.026945
-0.02751 0.315033 0.0274937
-0.0336559 0.314737 0.0280331
-0.039791 0.314339 0.0285634
-0.0459135 0.31384 0.0290841
-0.0520213 0.31324 0.0295953
-0.0581124 0.312541 0.0300969
-0.064185 0.311742 0.0305885
-0.0702372 0.310845 0.0310703
-0.0762672 0.309849 0.031542
-0.0822729 0.308756 0.0320036
-0.0882528 0.307567 0.0324548
-0.0942049 0.306283 0.0328958
-0.100128 0.304903 0.0333263
-0.106019 0.30343 0.0337462
-0.111878 0.301864 0.0341556
-0.117702 0.300206 0.0345543
-0.12349 0.298458 0.0349423
-0.12924 0.296619 0.0353195
-0.134951 0.294692 0.0356858
-0.140621 0.292678 0.0360413
-0.146249 0.290577 0.0363858
-0.151834 0.288391 0.0367194
-0.157373 0.286122 0.037042
-0.162866 0.283769 0.0373535
-0.168312 0.281335 0.0376541
-0.173708 0.278821 0.0379436
-0.179055 0.276227 0.038222
-0.184349 0.273556 0.0384894
-0.189592 0.270809 0.0387457
-0.194781 0.267987 0.0389909
-0.199915 0.265091 0.0392252
-0.204993 0.262123 0.0394484
-0.210014 0.259084 0.0396606
-0.214978 0.255975 0.0398618
-0.219883 0.252798 0.0400521
-0.224729 0.249555 0.0402315
-0.229514 0.246246 0.0404
-0.234238 0.242873 0.0405576
-0.238901 0.239438 0.0407045
-0.2435 0.235941 0.0408406
-0.248037 0.232385 0.0409661
-0.252509 0.22877 0.0410809
-0.256916 0.225099 0.0411851
-0.261259 0.221372 0.0412788
-0.265535 0.217591 0.041362
-0.269746 0.213757 0.0414349
-0.273889 0.209872 0.0414974
-0.277966 0.205937 0.0415497
-0.281974 0.201953 0.0415918
-0.285915 0.197923 0.0416238
-0.289787 0.193846 0.0416458
-0.29359 0.189725 0.0416579
-0.297324 0.185561 0.0416601
-0.300989 0.181356 0.0416525
-0.304585 0.17711 0.0416352
-0.30811 0.172824 0.0416084
-0.311565 0.168502 0.041572
-0.31495 0.164142 0.0415262
-0.318265 0.159748 0.0414711
-0.32151 0.15532 0.0414068
-0.324683 0.150859 0.0413333
-0.327786 0.146367 0.0412508
-0.330819 0.141845 0.0411593
-0.33378 0.137294 0.041059
-0.336671 0.132715 0.04095
-0.339491 0.12811 0.0408323
-0.342241 0.12348 0.040706
-0.344919 0.118825 0.0405713
-0.347527 0.114148 0.0404282
-0.350065 0.109449 0.0402769
-0.352532 0.10473 0.0401175
-0.354928 0.0999907 0.03995
-0.357255 0.0952333 0.0397745
-0.359511 0.0904587 0.0395912
-0.361697 0.085668 0.0394002
-0.363814 0.080862 0.0392016
-0.365861 0.0760421 0.0389954
-0.367839 0.0712091 0.0387818
-0.369747 0.066364 0.0385609
-0.371587 0.061508 0.0383327
-0.373358 0.056642 0.0380975
-0.375061 0.0517669 0.0378552
-0.376695 0.0468838 0.037606
-0.378262 0.0419936 0.03735
-0.379761 0.0370972 0.0370873
-0.381192 0.0321955 0.0368179
-0.382557 0.0272895 0.0365421
-0.383855 0.02238 0.0362599
-0.385086 0.0174679 0.0359714
-0.386252 0.0125542 0.0356766
-0.387351 0.00763955 0.0353758
-0.388385 0.00272492 0.035069
-0.389354 -0.0021889 0.0347562
-0.390259 -0.0071011 0.0344377
-0.391099 -0.0120109 0.0341134
-0.391875 -0.0169174 0.0337836
-0.392587 -0.02182 0.0334482
-0.393237 -0.0267178 0.0331074
-0.393823 -0.0316102 0.0327613
-0.394347 -0.0364963 0.03241
-0.394808 -0.0413754 0.0320535
-0.395208 -0.0462468 0.0316921
-0.395547 -0.0511099 0.0313256
-0.395825 -0.055964 0.0309544
-0.396042 -0.0608082 0.0305783
-0.3962 -0.0656421 0.0301977
-0.396297 -0.0704649 0.0298124
-0.396335 -0.075276 0.0294227
-0.396315 -0.0800748 0.0290285
-0.396236 -0.0848606 0.0286301
-0.396099 -0.0896328 0.0282275
-0.395905 -0.0943909 0.0278207
-0.395653 -0.0991341 0.0274099
-0.395344 -0.103862 0.0269952
-0.39498 -0.108574 0.0265766
-0.394559 -0.11327 0.0261542
-0.394083 -0.117948 0.0257281
-0.393552 -0.122609 0.0252984
-0.392967 -0.127252 0.0248652
-0.392327 -0.131876 0.0244285
-0.391634 -0.136481 0.0239885
-0.390887 -0.141066 0.0235452
-0.390088 -0.145632 0.0230987
-0.389236 -0.150176 0.0226491
-0.388332 -0.1547 0.0221965
-0.387377 -0.159202 0.0217409
-0.386371 -0.163681 0.0212824
-0.385314 -0.168139 0.0208211
-0.384207 -0.172573 0.0203571
-0.383051 -0.176984 0.0198904
-0.381845 -0.181371 0.0194212
-0.38059 -0.185734 0.0189494
-0.379287 -0.190072 0.0184753
-0.377935 -0.194385 0.0179988
-0.376537 -0.198673 0.01752
-0.375091 -0.202935 0.017039
-0.373599 -0.20717 0.0165559
-0.37206 -0.211379 0.0160707
-0.370476 -0.215561 0.0155835
-0.368846 -0.219715 0.0150944
-0.367171 -0.223842 0.0146035
-0.365452 -0.227941 0.0141108
-0.363689 -0.232011 0.0136163
-0.361883 -0.236052 0.0131203
-0.360033 -0.240064 0.0126226
-0.35814 -0.244046 0.0121234
-0.356206 -0.247999 0.0116228
-0.354229 -0.251922 0.0111209
-0.352211 -0.255814 0.0106176
-0.350152 -0.259675 0.0101131
-0.348053 -0.263506 0.00960735
-0.345913 -0.267305 0.00910052
-0.343734 -0.271072 0.00859264
-0.341515 -0.274807 0.00808377
-0.339257 -0.27851 0.00757398
-0.336962 -0.282181 0.00706331
-0.334628 -0.285818 0.00655184
-0.332256 -0.289423 0.00603963
-0.329848 -0.292994 0.00552674
-0.327402 -0.296532 0.00501322
-0.324921 -0.300035 0.00449914
-0.322403 -0.303505 0.00398456
-0.31985 -0.30694 0.00346953
-0.317262 -0.310341 0.00295411
-0.314639 -0.313707 0.00243837
-0.311982 -0.317037 0.00192236
-0.309292 -0.320332 0.00140613
-0.306568 -0.323592 0.000889749
-0.30381 -0.326816 0.000373265
-0.301021 -0.330004 -0.000143264
-0.298199 -0.333156 -0.000659781
-0.295345 -0.336271 -0.00117623
-0.29246 -0.339349 -0.00169256
-0.289545 -0.342391 -0.00220871
-0.286598 -0.345395 -0.00272464
-0.283622 -0.348363 -0.00324028
-0.280615 -0.351292 -0.00375558
-0.27758 -0.354185 -0.00427049
-0.274515 -0.357039 -0.00478496
-0.271422 -0.359855 -0.00529894
-0.268301 -0.362633 -0.00581236
-0.265153 -0.365372 -0.00632519
-0.261976 -0.368073 -0.00683736
-0.258773 -0.370735 -0.00734883
-0.255544 -0.373358 -0.00785955
-0.252288 -0.375942 -0.00836947
-0.249007 -0.378487 -0.00887853
-0.2457 -0.380992 -0.00938669
-0.242369 -0.383457 -0.00989389
-0.239013 -0.385883 -0.0104001
-0.235633 -0.388268 -0.0109052
-0.232229 -0.390614 -0.0114093
-0.228801 -0.392919 -0.0119122
-0.225351 -0.395184 -0.0124139
-0.221878 -0.397408 -0.0129143
-0.218383 -0.399592 -0.0134135
-0.214867 -0.401734 -0.0139113
-0.211329 -0.403836 -0.0144077
-0.207769 -0.405896 -0.0149027
-0.20419 -0.407915 -0.0153962
-0.20059 -0.409893 -0.0158882
-0.19697 -0.411829 -0.0163785
-0.193331 -0.413723 -0.0168673
-0.189673 -0.415576 -0.0173544
-0.185996 -0.417387 -0.0178398
-0.182301 -0.419155 -0.0183234
-0.178588 -0.420881 -0.0188052
-0.174857 -0.422565 -0.0192851
-0.171109 -0.424207 -0.0197632
-0.167345 -0.425806 -0.0202393
-0.163564 -0.427362 -0.0207134
-0.159768 -0.428875 -0.0211855
-0.155956 -0.430346 -0.0216555
-0.152128 -0.431773 -0.0221233
-0.148286 -0.433158 -0.022589
-0.144429 -0.434499 -0.0230525
-0.140559 -0.435797 -0.0235138
-0.136675 -0.437051 -0.0239727
-0.132777 -0.438262 -0.0244293
-0.128867 -0.439429 -0.0248835
-0.124944 -0.440552 -0.0253353
-0.121009 -0.441632 -0.0257846
-0.117063 -0.442667 -0.0262313
-0.113105 -0.443659 -0.0266756
-0.109136 -0.444606 -0.0271172
-0.105157 -0.445509 -0.0275561
-0.101168 -0.446368 -0.0279924
-0.0971687 -0.447183 -0.0284259
-0.0931603 -0.447953 -0.0288567
-0.0891429 -0.448678 -0.0292846
-0.0851169 -0.449359 -0.0297097
-0.0810828 -0.449995 -0.0301319
-0.0770408 -0.450586 -0.0305511
-0.0729915 -0.451133 -0.0309674
-0.0689352 -0.451634 -0.0313806
-0.0648723 -0.452091 -0.0317907
-0.0608031 -0.452502 -0.0321977
-0.0567282 -0.452868 -0.0326016
-0.0526478 -0.453189 -0.0330022
-0.0485624 -0.453465 -0.0333997
-0.0444724 -0.453695 -0.0337938
-0.0403781 -0.45388 -0.0341846
-0.0362801 -0.454019 -0.0345721
-0.0321786 -0.454113 -0.0349561
-0.0280741 -0.454162 -0.0353367
-0.0239669 -0.454164 -0.0357138
-0.0198576 -0.454121 -0.0360874
-0.0157464 -0.454032 -0.0364574
-0.0116339 -0.453897 -0.0368238
-0.00752032 -0.453717 -0.0371865
-0.00340617 -0.45349 -0.0375455
0.000708161 -0.453218 -0.0379008
0.00482226 -0.452899 -0.0382523
0.00893572 -0.452535 -0.0386
0.0130481 -0.452124 -0.0389438
0.0171591 -0.451667 -0.0392837
0.0212681 -0.451164 -0.0396197
0.0253748 -0.450615 -0.0399516
0.0294789 -0.450019 -0.0402796
0.0335797 -0.449378 -0.0406035
0.037677 -0.44869 -0.0409233
0.0417704 -0.447955 -0.0412389
0.0458593 -0.447175 -0.0415503
0.0499433 -0.446348 -0.0418575
0.0540221 -0.445474 -0.0421604
0.0580952 -0.444554 -0.042459
0.0621622 -0.443588 -0.0427533
0.0662226 -0.442575 -0.0430431
0.070276 -0.441516 -0.0433285
0.0743219 -0.44041 -0.0436094
0.07836 -0.439258 -0.0438858
0.0823897 -0.438059 -0.0441577
0.0864107 -0.436814 -0.0444249
0.0904225 -0.435523 -0.0446875
0.0944246 -0.434184 -0.0449454
0.0984166 -0.4328 -0.0451986
0.102398 -0.431368 -0.045447
0.106368 -0.429891 -0.0456906
0.110327 -0.428367 -0.0459294
0.114274 -0.426796 -0.0461632
0.118209 -0.425179 -0.0463922
0.122131 -0.423516 -0.0466161
0.126039 -0.421806 -0.0468351
0.129934 -0.42005 -0.047049
0.133814 -0.418247 -0.0472578
0.13768 -0.416398 -0.0474614
0.14153 -0.414503 -0.0476599
0.145365 -0.412561 -0.0478532
0.149184 -0.410574 -0.0480412
0.152986 -0.40854 -0.0482239
0.15677 -0.40646 -0.0484012
0.160538 -0.404334 -0.0485732
0.164287 -0.402162 -0.0487398
0.168017 -0.399944 -0.0489008
0.171728 -0.39768 -0.0490564
0.17542 -0.39537 -0.0492065
0.179092 -0.393015 -0.0493509
0.182743 -0.390613 -0.0494897
0.186372 -0.388167 -0.0496229
0.189981 -0.385674 -0.0497504
0.193567 -0.383136 -0.0498721
0.19713 -0.380553 -0.049988
0.20067 -0.377924 -0.050098
0.204187 -0.375251 -0.0502023
0.207679 -0.372532 -0.0503006
0.211146 -0.369768 -0.0503929
0.214588 -0.366959 -0.0504793
0.218004 -0.364105 -0.0505596
0.221394 -0.361207 -0.0506339
0.224757 -0.358264 -0.050702
0.228092 -0.355277 -0.050764
0.2314 -0.352246 -0.0508198
0.234679 -0.34917 -0.0508694
0.237928 -0.346051 -0.0509127
0.241148 -0.342887 -0.0509497
0.244338 -0.33968 -0.0509804
0.247497 -0.33643 -0.0510047
0.250624 -0.333136 -0.0510225
0.253719 -0.329799 -0.0510339
0.256782 -0.326419 -0.0510388
0.259812 -0.322996 -0.0510372
0.262808 -0.31953 -0.0510289
0.26577 -0.316022 -0.0510141
0.268697 -0.312472 -0.0509926
0.271588 -0.30888 -0.0509644
0.274443 -0.305246 -0.0509295
0.277262 -0.30157 -0.0508879
0.280043 -0.297853 -0.0508394
0.282787 -0.294095 -0.0507841
0.285491 -0.290296 -0.0507219
0.288157 -0.286457 -0.0506529
0.290783 -0.282577 -0.0505769
0.293369 -0.278658 -0.0504939
0.295914 -0.274698 -0.0504039
0.298417 -0.270699 -0.0503069
0.300877 -0.266661 -0.0502027
0.303295 -0.262584 -0.0500915
0.30567 -0.258468 -0.0499732
0.308 -0.254315 -0.0498476
0.310286 -0.250123 -0.0497149
0.312526 -0.245894 -0.0495749
0.31472 -0.241628 -0.0494277
0.316867 -0.237325 -0.0492732
