4.4073 1.15174 0.00337398
4.39923 1.15674 0.00342421
4.39112 1.16172 0.00347502
4.38295 1.16669 0.00352643
4.37473 1.17165 0.00357843
4.36647 1.1766 0.00363102
4.35816 1.18153 0.00368423
4.34979 1.18645 0.00373805
4.34138 1.19135 0.00379249
4.33292 1.19625 0.00384756
4.3244 1.20113 0.00390326
4.31584 1.20599 0.00395959
4.30723 1.21084 0.00401658
4.29857 1.21568 0.00407421
4.28985 1.2205 0.0041325
4.28109 1.2253 0.00419145
4.27228 1.23009 0.00425108
4.26341 1.23487 0.00431138
4.2545 1.23963 0.00437236
4.24554 1.24438 0.00443404
4.23652 1.2491 0.00449641
4.22745 1.25382 0.00455949
4.21834 1.25851 0.00462327
4.20917 1.26319 0.00468778
4.19995 1.26786 0.004753
4.19068 1.2725 0.00481896
4.18136 1.27713 0.00488566
4.17198 1.28174 0.0049531
4.16256 1.28633 0.00502129
4.15308 1.29091 0.00509024
4.14356 1.29547 0.00515996
4.13398 1.30001 0.00523045
4.12435 1.30453 0.00530172
4.11467 1.30903 0.00537378
4.10493 1.31352 0.00544664
4.09515 1.31798 0.00552029
4.08531 1.32243 0.00559476
4.07542 1.32685 0.00567004
4.06547 1.33126 0.00574615
4.05548 1.33565 0.0058231
4.04543 1.34002 0.00590088
4.03533 1.34436 0.00597951
4.02518 1.34869 0.006059
4.01498 1.353 0.00613935
4.00472 1.35728 0.00622057
3.99441 1.36155 0.00630267
3.98405 1.36579 0.00638566
3.97363 1.37001 0.00646955
3.96317 1.37421 0.00655433
3.95264 1.37839 0.00664003
3.94207 1.38255 0.00672666
3.93144 1.38669 0.00681421
3.92076 1.3908 0.00690269
3.91002 1.39489 0.00699212
3.89923 1.39896 0.00708251
3.88839 1.40301 0.00717386
3.8775 1.40703 0.00726618
3.86654 1.41103 0.00735948
3.85554 1.41501 0.00745377
3.84448 1.41896 0.00754905
3.83337 1.42289 0.00764535
3.8222 1.4268 0.00774266
3.81098 1.43068 0.00784099
3.7997 1.43454 0.00794036
3.78837 1.43837 0.00804078
3.77698 1.44218 0.00814225
3.76554 1.44597 0.00824478
3.75404 1.44973 0.00834838
3.74249 1.45347 0.00845307
3.73088 1.45718 0.00855885
3.71922 1.46086 0.00866573
3.7075 1.46452 0.00877372
3.69572 1.46816 0.00888283
3.68389 1.47177 0.00899308
3.672 1.47535 0.00910448
3.66005 1.47891 0.00921702
3.64805 1.48244 0.00933073
3.63599 1.48594 0.00944562
3.62387 1.48942 0.00956169
3.6117 1.49287 0.00967896
3.59947 1.49629 0.00979744
3.58718 1.49969 0.00991714
3.57483 1.50306 0.0100381
3.56242 1.5064 0.0101602
3.54996 1.50971 0.0102837
3.53744 1.513 0.0104084
3.52486 1.51626 0.0105343
3.51221 1.51949 0.0106616
3.49951 1.52269 0.0107902
3.48675 1.52586 0.0109201
3.47393 1.52901 0.0110513
3.46105 1.53212 0.0111838
3.44811 1.53521 0.0113178
3.43511 1.53827 0.011453
3.42205 1.54129 0.0115897
3.40893 1.54429 0.0117278
3.39574 1.54726 0.0118672
3.3825 1.5502 0.0120081
3.36919 1.5531 0.0121505
3.35582 1.55598 0.0122943
3.34238 1.55882 0.0124395
3.32889 1.56164 0.0125863
3.31533 1.56442 0.0127345
3.3017 1.56717 0.0128843
3.28801 1.56989 0.0130355
3.27426 1.57257 0.0131884
3.26044 1.57523 0.0133428
3.24656 1.57785 0.0134988
3.23262 1.58044 0.0136563
3.2186 1.58299 0.0138155
3.20452 1.58551 0.0139763
3.19038 1.588 0.0141388
3.17616 1.59045 0.0143029
3.16188 1.59287 0.0144688
3.14754 1.59525 0.0146363
3.13312 1.5976 0.0148055
3.11864 1.59992 0.0149765
3.10408 1.60219 0.0151493
3.08946 1.60443 0.0153238
3.07477 1.60664 0.0155002
3.06 1.60881 0.0156784
3.04517 1.61094 0.0158584
3.03027 1.61303 0.0160403
3.01529 1.61508 0.016224
3.00024 1.6171 0.0164097
2.98512 1.61908 0.0165973
2.96992 1.62102 0.0167869
2.95466 1.62292 0.0169785
2.93931 1.62477 0.0171721
2.9239 1.62659 0.0173677
2.9084 1.62837 0.0175653
2.89283 1.6301 0.0177651
2.87719 1.6318 0.0179669
2.86147 1.63345 0.0181709
2.84567 1.63506 0.0183771
2.82979 1.63662 0.0185854
2.81384 1.63814 0.018796
2.7978 1.63962 0.0190088
2.78169 1.64105 0.0192239
2.7655 1.64243 0.0194413
2.74922 1.64377 0.019661
2.73286 1.64506 0.0198831
2.71642 1.6463 0.0201076
2.6999 1.6475 0.0203345
2.6833 1.64864 0.0205639
2.66661 1.64974 0.0207959
2.64983 1.65079 0.0210303
2.63297 1.65178 0.0212674
2.61603 1.65272 0.0215071
2.59899 1.65361 0.0217495
2.58187 1.65445 0.0219945
2.56466 1.65524 0.0222424
2.54737 1.65596 0.022493
2.52998 1.65664 0.0227465
2.5125 1.65725 0.0230029
2.49493 1.65781 0.0232622
2.47727 1.65831 0.0235245
2.45951 1.65875 0.0237898
2.44167 1.65913 0.0240582
2.42372 1.65945 0.0243298
2.40569 1.65971 0.0246045
2.38755 1.6599 0.0248824
2.36932 1.66003 0.0251637
2.35099 1.6601 0.0254483
2.33257 1.6601 0.0257363
2.31404 1.66003 0.0260277
2.29542 1.65989 0.0263227
2.27669 1.65968 0.0266212
2.25786 1.65941 0.0269233
2.23893 1.65905 0.0272292
2.21989 1.65863 0.0275388
2.20075 1.65813 0.0278523
2.1815 1.65755 0.0281696
2.16215 1.6569 0.0284909
2.14268 1.65617 0.0288162
2.12311 1.65536 0.0291456
2.10343 1.65446 0.0294792
2.08364 1.65348 0.029817
2.06374 1.65242 0.0301592
2.04372 1.65127 0.0305058
2.0236 1.65003 0.0308568
2.00335 1.6487 0.0312124
1.98299 1.64728 0.0315727
1.96251 1.64576 0.0319376
1.94192 1.64415 0.0323075
1.9212 1.64244 0.0326822
1.90036 1.64063 0.0330619
1.87941 1.63872 0.0334468
1.85833 1.63671 0.0338368
1.83712 1.63459 0.0342322
1.81579 1.63236 0.034633
1.79433 1.63002 0.0350392
1.77275 1.62757 0.0354512
1.75103 1.625 0.0358688
1.72919 1.62232 0.0362924
1.70721 1.61951 0.0367219
1.6851 1.61658 0.0371576
1.66286 1.61353 0.0375994
1.64048 1.61034 0.0380477
1.61796 1.60703 0.0385025
1.59531 1.60358 0.0389639
1.57251 1.59999 0.0394321
1.54957 1.59626 0.0399073
1.52649 1.59238 0.0403896
1.50327 1.58836 0.0408792
1.4799 1.58418 0.0413762
1.45638 1.57985 0.0418808
1.43271 1.57536 0.0423932
1.40889 1.5707 0.0429136
1.38492 1.56588 0.0434422
1.3608 1.56089 0.0439792
1.33652 1.55571 0.0445248
1.31209 1.55036 0.0450792
1.28749 1.54482 0.0456426
1.26274 1.53909 0.0462153
1.23782 1.53316 0.0467975
1.21274 1.52703 0.0473895
1.18749 1.52069 0.0479915
1.16208 1.51414 0.0486038
1.1365 1.50737 0.0492268
1.11075 1.50037 0.0498606
1.08482 1.49313 0.0505057
1.05873 1.48566 0.0511623
1.03245 1.47794 0.0518308
1.006 1.46996 0.0525116
0.979371 1.46172 0.053205
0.95256 1.45321 0.0539114
0.925567 1.44442 0.0546312
0.898391 1.43533 0.055365
0.871029 1.42595 0.0561131
0.84348 1.41625 0.0568759
0.815743 1.40624 0.0576542
0.787817 1.39589 0.0584482
0.759699 1.3852 0.0592587
0.731391 1.37415 0.0600861
0.702889 1.36273 0.0609312
0.674194 1.35092 0.0617946
0.645305 1.33872 0.0626769
0.616222 1.3261 0.063579
0.586945 1.31305 0.0645015
0.557474 1.29955 0.0654454
0.527809 1.28559 0.0664114
0.497952 1.27113 0.0674005
0.467904 1.25617 0.0684137
0.437668 1.24068 0.0694521
0.407246 1.22464 0.0705167
0.376642 1.20801 0.0716088
0.345861 1.19078 0.0727295
0.314907 1.17292 0.0738803
0.283789 1.15439 0.0750626
0.252513 1.13516 0.076278
0.22109 1.11521 0.077528
0.189531 1.09448 0.0788144
0.157851 1.07294 0.0801393
0.126066 1.05056 0.0815047
0.094195 1.02727 0.082913
0.0622613 1.00305 0.0843669
0.0302922 0.977824 0.0858684
-0.00168036 0.951552 0.0874198
-0.0336187 0.924174 0.0890237
-0.0654788 0.895625 0.0906829
-0.0972089 0.865843 0.0924004
-0.128749 0.83476 0.0941795
-0.160027 0.802303 0.0960233
-0.190962 0.768402 0.0979354
-0.221458 0.732982 0.0999191
-0.251401 0.69597 0.101978
-0.280665 0.657294 0.104115
-0.3091 0.616889 0.106334
-0.336536 0.574698 0.108636
-0.362783 0.530675 0.111025
-0.387626 0.484796 0.113501
-0.410829 0.437059 0.116064
-0.432138 0.387497 0.118712
-0.451285 0.336181 0.121441
-0.467999 0.283231 0.124247
-0.482013 0.228818 0.12712
-0.493083 0.173169 0.130051
-0.501002 0.11656 0.133024
-0.505616 0.0593155 0.136026
-0.506834 0.00178717 0.139039
-0.504642 -0.0556581 0.142045
-0.499096 -0.11266 0.145029
-0.490326 -0.168881 0.147974
-0.478515 -0.224024 0.150866
-0.463892 -0.277841 0.153693
-0.446714 -0.330137 0.156447
-0.427249 -0.380771 0.15912
-0.405764 -0.429651 0.16171
-0.382518 -0.476726 0.164213
-0.357751 -0.521982 0.166629
-0.331687 -0.565434 0.168959
-0.304523 -0.607114 0.171204
-0.276438 -0.647075 0.173368
-0.247587 -0.685375 0.175453
-0.218107 -0.722081 0.177463
-0.188116 -0.757263 0.1794
-0.157716 -0.790994 0.181269
-0.126995 -0.823343 0.183072
-0.0960288 -0.854381 0.184814
-0.0648823 -0.884174 0.186497
-0.0336111 -0.912787 0.188124
-0.00226251 -0.940282 0.189699
0.0291227 -0.966716 0.191225
0.06051 -0.992144 0.192703
0.0918698 -1.01662 0.194137
0.123177 -1.04019 0.195528
0.15441 -1.06289 0.196879
0.18555 -1.08478 0.198192
0.216583 -1.1059 0.199469
0.247495 -1.12627 0.200712
0.278275 -1.14593 0.201922
0.308913 -1.16493 0.203101
0.339403 -1.18328 0.20425
0.369738 -1.20101 0.205371
0.399911 -1.21816 0.206465
0.42992 -1.23475 0.207533
0.45976 -1.25081 0.208577
0.489429 -1.26634 0.209597
0.518924 -1.28139 0.210594
0.548245 -1.29596 0.21157
0.577389 -1.31007 0.212525
0.606356 -1.32374 0.21346
0.635145 -1.337 0.214376
0.663757 -1.34985 0.215273
0.692192 -1.36231 0.216153
0.72045 -1.37439 0.217015
0.748531 -1.3861 0.217862
0.776437 -1.39747 0.218692
0.804167 -1.4085 0.219507
0.831724 -1.4192 0.220307
0.859108 -1.42958 0.221093
0.88632 -1.43965 0.221865
0.913361 -1.44943 0.222623
0.940233 -1.45892 0.223368
0.966937 -1.46813 0.224101
0.993474 -1.47707 0.224821
1.01985 -1.48575 0.22553
1.04605 -1.49417 0.226226
1.0721 -1.50235 0.226912
1.09798 -1.51028 0.227586
1.12371 -1.51799 0.22825
1.14927 -1.52546 0.228903
1.17468 -1.53271 0.229546
1.19993 -1.53975 0.230179
1.22503 -1.54658 0.230802
1.24998 -1.5532 0.231416
1.27477 -1.55963 0.23202
1.29941 -1.56586 0.232615
1.32391 -1.57191 0.233201
1.34826 -1.57777 0.233778
1.37246 -1.58345 0.234347
1.39652 -1.58895 0.234908
1.42043 -1.59429 0.23546
1.4442 -1.59946 0.236003
1.46783 -1.60446 0.236539
1.49132 -1.60931 0.237067
1.51467 -1.61401 0.237588
1.53788 -1.61855 0.238101
1.56096 -1.62294 0.238606
1.58391 -1.62719 0.239104
1.60672 -1.6313 0.239595
1.6294 -1.63527 0.240079
1.65194 -1.63911 0.240556
1.67436 -1.64281 0.241026
1.69665 -1.64639 0.24149
1.71881 -1.64983 0.241947
1.74085 -1.65316 0.242397
1.76275 -1.65636 0.242841
1.78454 -1.65945 0.243279
1.8062 -1.66242 0.243711
1.82774 -1.66528 0.244136
1.84916 -1.66802 0.244556
1.87046 -1.67066 0.24497
1.89164 -1.67319 0.245378
1.91271 -1.67562 0.24578
1.93366 -1.67794 0.246177
1.95449 -1.68017 0.246568
1.9752 -1.6823 0.246954
1.99581 -1.68433 0.247334
2.0163 -1.68626 0.24771
2.03668 -1.68811 0.24808
2.05695 -1.68986 0.248445
2.07711 -1.69152 0.248805
2.09716 -1.6931 0.249161
2.1171 -1.69459 0.249511
2.13694 -1.696 0.249857
2.15667 -1.69732 0.250198
2.1763 -1.69856 0.250535
2.19582 -1.69973 0.250867
2.21524 -1.70081 0.251195
2.23456 -1.70182 0.251518
2.25378 -1.70275 0.251837
2.27289 -1.70361 0.252152
2.29191 -1.7044 0.252463
2.31083 -1.70511 0.25277
2.32965 -1.70576 0.253072
2.34837 -1.70633 0.253371
2.367 -1.70684 0.253666
2.38553 -1.70728 0.253957
2.40396 -1.70766 0.254245
2.42231 -1.70797 0.254529
2.44055 -1.70821 0.254809
2.45871 -1.7084 0.255085
2.47678 -1.70852 0.255359
2.49475 -1.70859 0.255628
2.51263 -1.70859 0.255895
2.53043 -1.70853 0.256158
2.54813 -1.70842 0.256418
2.56575 -1.70825 0.256675
2.58328 -1.70803 0.256928
2.60073 -1.70775 0.257179
2.61808 -1.70741 0.257426
2.63536 -1.70702 0.25767
2.65254 -1.70658 0.257912
2.66965 -1.70609 0.258151
2.68667 -1.70555 0.258387
2.7036 -1.70496 0.25862
2.72046 -1.70431 0.25885
2.73723 -1.70362 0.259078
2.75392 -1.70288 0.259303
2.77054 -1.7021 0.259525
2.78707 -1.70126 0.259745
2.80352 -1.70038 0.259962
2.8199 -1.69946 0.260177
2.83619 -1.69849 0.26039
2.85241 -1.69748 0.2606
2.86855 -1.69642 0.260808
2.88462 -1.69532 0.261014
2.90061 -1.69418 0.261217
2.91652 -1.69299 0.261419
2.93236 -1.69177 0.261618
2.94813 -1.6905 0.261815
2.96382 -1.68919 0.26201
2.97944 -1.68785 0.262203
2.99499 -1.68646 0.262394
3.01046 -1.68504 0.262583
3.02586 -1.68358 0.26277
3.0412 -1.68208 0.262955
3.05646 -1.68055 0.263139
3.07165 -1.67897 0.26332
3.08677 -1.67736 0.2635
3.10182 -1.67572 0.263678
3.1168 -1.67404 0.263855
3.13172 -1.67233 0.26403
3.14657 -1.67058 0.264203
3.16135 -1.66879 0.264375
3.17606 -1.66698 0.264545
3.19071 -1.66513 0.264714
3.20529 -1.66324 0.264881
3.2198 -1.66133 0.265047
3.23425 -1.65938 0.265211
3.24864 -1.6574 0.265374
3.26296 -1.65539 0.265536
3.27722 -1.65335 0.265697
3.29141 -1.65128 0.265856
3.30554 -1.64917 0.266014
3.31961 -1.64704 0.266171
3.33362 -1.64488 0.266327
3.34756 -1.64268 0.266481
3.36145 -1.64046 0.266635
3.37527 -1.63821 0.266787
3.38903 -1.63593 0.266939
3.40273 -1.63362 0.267089
3.41637 -1.63129 0.267239
3.42996 -1.62893 0.267387
3.44348 -1.62653 0.267535
3.45695 -1.62412 0.267682
3.47035 -1.62167 0.267828
3.4837 -1.6192 0.267973
3.497 -1.6167 0.268118
3.51023 -1.61417 0.268261
3.52341 -1.61162 0.268404
3.53653 -1.60904 0.268547
3.5496 -1.60644 0.268688
3.56261 -1.60381 0.268829
3.57556 -1.60115 0.26897
3.58846 -1.59847 0.269109
3.60131 -1.59577 0.269249
3.6141 -1.59304 0.269387
3.62683 -1.59028 0.269526
3.63952 -1.5875 0.269664
3.65215 -1.5847 0.269801
3.66472 -1.58187 0.269938
3.67725 -1.57901 0.270074
3.68972 -1.57613 0.27021
3.70214 -1.57323 0.270346
3.71451 -1.5703 0.270481
3.72682 -1.56735 0.270616
3.73909 -1.56438 0.270751
3.7513 -1.56138 0.270885
3.76346 -1.55835 0.27102
3.77557 -1.55531 0.271153
3.78763 -1.55224 0.271287
3.79964 -1.54914 0.27142
3.8116 -1.54602 0.271553
3.82351 -1.54288 0.271686
3.83538 -1.53971 0.271818
3.84719 -1.53652 0.27195
3.85895 -1.53331 0.272082
3.87066 -1.53007 0.272214
3.88233 -1.52681 0.272346
3.89394 -1.52353 0.272477
3.90551 -1.52022 0.272608
3.91703 -1.51689 0.272738
3.92849 -1.51354 0.272868
3.93992 -1.51016 0.272998
3.95129 -1.50676 0.273128
3.96261 -1.50333 0.273257
3.97389 -1.49988 0.273386
3.98511 -1.49641 0.273515
3.99629 -1.49292 0.273643
4.00742 -1.4894 0.27377
4.01851 -1.48586 0.273897
4.02954 -1.48229 0.274024
4.04053 -1.4787 0.27415
4.05146 -1.47509 0.274275
4.06235 -1.47146 0.2744
4.07319 -1.4678 0.274525
4.08399 -1.46412 0.274648
4.09473 -1.46042 0.274771
4.10543 -1.45669 0.274893
4.11607 -1.45295 0.275014
4.12667 -1.44918 0.275135
4.13722 -1.44538 0.275254
4.14772 -1.44157 0.275373
4.15818 -1.43774 0.275491
4.16858 -1.43388 0.275608
4.17894 -1.43 0.275723
4.18924 -1.4261 0.275838
4.1995 -1.42218 0.275952
4.20971 -1.41824 0.276064
4.21987 -1.41428 0.276176
4.22998 -1.4103 0.276286
4.24004 -1.4063 0.276395
4.25005 -1.40228 0.276503
4.26002 -1.39823 0.27661
4.26993 -1.39418 0.276716
4.2798 -1.3901 0.27682
4.28962 -1.386 0.276923
4.29938 -1.38188 0.277024
4.3091 -1.37775 0.277125
4.31877 -1.3736 0.277224
4.32839 -1.36943 0.277321
4.33797 -1.36525 0.277417
4.34749 -1.36104 0.277512
4.35697 -1.35682 0.277606
4.36639 -1.35259 0.277698
4.37577 -1.34834 0.277789
4.3851 -1.34407 0.277878
4.39438 -1.33978 0.277966
4.40362 -1.33549 0.278053
4.4128 -1.33117 0.278138
4.42194 -1.32684 0.278222
4.43103 -1.3225 0.278305
4.44007 -1.31815 0.278386
4.44907 -1.31377 0.278466
4.45801 -1.30939 0.278544
4.46691 -1.30499 0.278621
4.47577 -1.30058 0.278697
4.48457 -1.29616 0.278772
4.49333 -1.29172 0.278845
4.50204 -1.28727 0.278917
4.51071 -1.28281 0.278987
4.51933 -1.27834 0.279057
4.5279 -1.27385 0.279125
4.53643 -1.26935 0.279192
4.54491 -1.26484 0.279257
4.55335 -1.26032 0.279322
4.56174 -1.25579 0.279385
4.57008 -1.25125 0.279447
4.57838 -1.2467 0.279508
4.58663 -1.24213 0.279568
4.59484 -1.23756 0.279627
4.60301 -1.23298 0.279684
4.61113 -1.22838 0.279741
4.6192 -1.22378 0.279796
4.62723 -1.21917 0.279851
4.63522 -1.21454 0.279904
4.64316 -1.20991 0.279956
4.65106 -1.20527 0.280007
4.65892 -1.20062 0.280058
4.66673 -1.19596 0.280107
4.6745 -1.19129 0.280156
4.68222 -1.18662 0.280203
4.6899 -1.18193 0.28025
4.69754 -1.17724 0.280295
4.70514 -1.17254 0.28034
4.71269 -1.16783 0.280384
4.72021 -1.16311 0.280427
4.72768 -1.15839 0.280469
4.7351 -1.15365 0.280511
4.74249 -1.14891 0.280552
4.74983 -1.14417 0.280592
4.75714 -1.13941 0.280631
4.7644 -1.13465 0.280669
4.77162 -1.12988 0.280707
4.7788 -1.1251 0.280744
4.78593 -1.12032 0.280781
4.79303 -1.11553 0.280816
4.80009 -1.11073 0.280852
4.8071 -1.10593 0.280886
4.81408 -1.10112 0.28092
4.82102 -1.0963 0.280953
4.82791 -1.09148 0.280986
4.83477 -1.08665 0.281018
4.84158 -1.08181 0.28105
4.84836 -1.07697 0.281081
4.8551 -1.07212 0.281112
4.8618 -1.06727 0.281142
4.86846 -1.06241 0.281172
4.87508 -1.05755 0.281202
4.88166 -1.05268 0.281231
4.8882 -1.0478 0.281259
4.89471 -1.04292 0.281288
4.90117 -1.03803 0.281315
4.9076 -1.03314 0.281343
4.91399 -1.02824 0.28137
4.92034 -1.02334 0.281397
4.92666 -1.01843 0.281424
4.93293 -1.01351 0.28145
4.93917 -1.00859 0.281476
4.94537 -1.00367 0.281502
4.95154 -0.998742 0.281528
4.95767 -0.993808 0.281554
4.96376 -0.988869 0.281579
4.96981 -0.983925 0.281604
4.97583 -0.978977 0.281629
4.98181 -0.974024 0.281654
4.98775 -0.969066 0.281679
4.99366 -0.964103 0.281704
4.99953 -0.959136 0.281729
5.00537 -0.954164 0.281754
5.01117 -0.949187 0.281778
5.01694 -0.944206 0.281803
5.02267 -0.93922 0.281828
5.02836 -0.93423 0.281853
5.03402 -0.929235 0.281878
5.03964 -0.924236 0.281903
5.04523 -0.919232 0.281928
5.05079 -0.914224 0.281953
5.05631 -0.909211 0.281978
5.06179 -0.904194 0.282004
5.06725 -0.899172 0.282029
5.07266 -0.894146 0.282055
5.07805 -0.889115 0.282081
5.0834 -0.88408 0.282108
5.08871 -0.879041 0.282134
5.09399 -0.873997 0.282161
5.09924 -0.868948 0.282188
5.10446 -0.863895 0.282216
5.10964 -0.858837 0.282244
5.11479 -0.853775 0.282272
5.1199 -0.848707 0.2823
5.12499 -0.843636 0.282329
5.13004 -0.838559 0.282359
5.13505 -0.833478 0.282388
5.14004 -0.828391 0.282418
5.14499 -0.8233 0.282449
5.14991 -0.818204 0.28248
5.1548 -0.813102 0.282512
