0.224603 0.984526 0
0.22171 0.985077 0
0.218817 0.985618 0
0.215922 0.98615 0
0.213025 0.986672 0
0.210127 0.987184 0
0.207228 0.987686 0
0.204327 0.988179 0
0.201425 0.988662 0
0.198522 0.989135 0
0.195618 0.989599 0
0.192712 0.990053 0
0.189806 0.990497 0
0.186898 0.990931 0
0.183989 0.991355 0
0.181079 0.99177 0
0.178168 0.992175 0
0.175256 0.99257 0
0.172342 0.992955 0
0.169428 0.99333 0
0.166513 0.993696 0
0.163597 0.994052 0
0.160681 0.994398 0
0.157763 0.994734 0
0.154845 0.99506 0
0.151925 0.995377 0
0.149005 0.995684 0
0.146085 0.99598 0
0.143163 0.996267 0
0.140241 0.996545 0
0.137319 0.996812 0
0.134395 0.997069 0
0.131471 0.997317 0
0.128547 0.997555 0
0.125622 0.997783 0
0.122697 0.998001 0
0.119771 0.998209 0
0.116844 0.998407 0
0.113918 0.998595 0
0.110991 0.998774 0
0.108063 0.998942 0
0.105136 0.999101 0
0.102208 0.99925 0
0.0992794 0.999389 0
0.0963509 0.999518 0
0.0934223 0.999637 0
0.0904935 0.999746 0
0.0875646 0.999845 0
0.0846356 0.999935 0
0.0817066 1.00001 0
0.0787775 1.00008 0
0.0758484 1.00014 0
0.0729193 1.00019 0
0.0699903 1.00023 0
0.0670614 1.00026 0
0.0641326 1.00028 0
0.0612039 1.00029 0
0.0582755 1.00029 0
0.0553472 1.00028 0
0.0524192 1.00026 0
0.0494914 1.00023 0
0.0465639 1.00019 0
0.0436368 1.00015 0
0.04071 1.00009 0
0.0377836 1.00002 0
0.0348577 0.999937 0
0.0319322 0.999848 0
0.0290071 0.999749 0
0.0260826 0.99964 0
0.0231586 0.999521 0
0.0202352 0.999392 0
0.0173124 0.999253 0
0.0143903 0.999104 0
0.0114688 0.998945 0
0.00854796 0.998776 0
0.00562788 0.998598 0
0.00270855 0.998409 0
-0.000209987 0.998211 0
-0.00312771 0.998002 0
-0.00604459 0.997784 0
-0.00896059 0.997555 0
-0.0118757 0.997317 0
-0.0147898 0.997069 0
-0.017703 0.996811 0
-0.0206152 0.996543 0
-0.0235264 0.996265 0
-0.0264365 0.995977 0
-0.0293455 0.995679 0
-0.0322533 0.995371 0
-0.0351601 0.995054 0
-0.0380656 0.994726 0
-0.0409699 0.994388 0
-0.043873 0.994041 0
-0.0467748 0.993683 0
-0.0496753 0.993316 0
-0.0525745 0.992939 0
-0.0554723 0.992552 0
-0.0583687 0.992155 0
-0.0612637 0.991748 0
-0.0641572 0.991331 0
-0.0670492 0.990904 0
-0.0699397 0.990467 0
-0.0728287 0.990021 0
-0.0757161 0.989564 0
-0.0786019 0.989098 0
-0.081486 0.988622 0
-0.0843684 0.988136 0
-0.0872492 0.987639 0
-0.0901282 0.987134 0
-0.0930054 0.986618 0
-0.0958809 0.986092 0
-0.0987545 0.985556 0
-0.101626 0.985011 0
-0.104496 0.984456 0
-0.107364 0.983891 0
-0.11023 0.983316 0
-0.113094 0.982731 0
-0.115956 0.982136 0
-0.118816 0.981531 0
-0.121674 0.980917 0
-0.12453 0.980293 0
-0.127384 0.979659 0
-0.130235 0.979015 0
-0.133084 0.978361 0
-0.135932 0.977697 0
-0.138776 0.977024 0
-0.141619 0.976341 0
-0.144459 0.975648 0
-0.147297 0.974945 0
-0.150133 0.974232 0
-0.152966 0.97351 0
-0.155796 0.972778 0
-0.158625 0.972036 0
-0.16145 0.971284 0
-0.164273 0.970522 0
-0.167094 0.969751 0
-0.169912 0.96897 0
-0.172727 0.968179 0
-0.17554 0.967379 0
-0.17835 0.966568 0
-0.181157 0.965748 0
-0.183962 0.964919 0
-0.186764 0.964079 0
-0.189563 0.96323 0
-0.192359 0.962371 0
-0.195152 0.961503 0
-0.197943 0.960624 0
-0.20073 0.959736 0
-0.203515 0.958839 0
-0.206296 0.957931 0
-0.209075 0.957014 0
-0.21185 0.956088 0
-0.214623 0.955151 0
-0.217392 0.954205 0
-0.220158 0.95325 0
-0.222921 0.952284 0
-0.225681 0.951309 0
-0.228437 0.950325 0
-0.231191 0.949331 0
-0.233941 0.948327 0
-0.236687 0.947314 0
-0.239431 0.946291 0
-0.24217 0.945258 0
-0.244907 0.944216 0
-0.24764 0.943165 0
-0.25037 0.942104 0
-0.253096 0.941033 0
-0.255818 0.939953 0
-0.258537 0.938863 0
-0.261252 0.937764 0
-0.263964 0.936655 0
-0.266672 0.935537 0
-0.269377 0.934409 0
-0.272077 0.933272 0
-0.274774 0.932125 0
-0.277467 0.930969 0
-0.280157 0.929803 0
-0.282842 0.928628 0
-0.285524 0.927443 0
-0.288202 0.926249 0
-0.290875 0.925046 0
-0.293545 0.923833 0
-0.296211 0.922611 0
-0.298873 0.92138 0
-0.301531 0.920139 0
-0.304185 0.918888 0
-0.306834 0.917629 0
-0.30948 0.91636 0
-0.312121 0.915082 0
-0.314758 0.913794 0
-0.317391 0.912497 0
-0.32002 0.911191 0
-0.322644 0.909875 0
-0.325264 0.90855 0
-0.32788 0.907216 0
-0.330491 0.905873 0
-0.333098 0.904521 0
-0.3357 0.903159 0
-0.338298 0.901788 0
-0.340892 0.900408 0
-0.343481 0.899018 0
-0.346065 0.89762 0
-0.348645 0.896212 0
-0.35122 0.894795 0
-0.353791 0.893369 0
-0.356357 0.891934 0
-0.358918 0.890489 0
-0.361474 0.889036 0
-0.364026 0.887573 0
-0.366573 0.886102 0
-0.369115 0.884621 0
-0.371652 0.883131 0
-0.374184 0.881633 0
-0.376712 0.880125 0
-0.379234 0.878608 0
-0.381752 0.877082 0
-0.384264 0.875547 0
-0.386772 0.874003 0
-0.389274 0.872451 0
-0.391772 0.870889 0
-0.394264 0.869318 0
-0.396751 0.867739 0
-0.399233 0.86615 0
-0.40171 0.864553 0
-0.404181 0.862946 0
-0.406648 0.861331 0
-0.409109 0.859707 0
-0.411564 0.858074 0
-0.414015 0.856433 0
-0.41646 0.854782 0
-0.418899 0.853123 0
-0.421333 0.851455 0
-0.423762 0.849778 0
-0.426185 0.848093 0
-0.428603 0.846398 0
-0.431015 0.844695 0
-0.433421 0.842984 0
-0.435822 0.841263 0
-0.438217 0.839534 0
-0.440607 0.837796 0
