0.982889 -0.188748 0.0121559
0.988289 -0.157796 0.0121566
0.992724 -0.126691 0.0121571
0.99619 -0.0954616 0.0121573
0.998683 -0.0641398 0.0121574
1.0002 -0.0327555 0.0121574
1.00074 -0.0013392 0.0121574
1.00031 0.0300785 0.0121574
0.998893 0.0614671 0.0121575
0.996505 0.092796 0.0121578
0.993143 0.124035 0.0121582
0.988813 0.155153 0.0121589
0.983516 0.186121 0.0121599
0.97726 0.216908 0.0121613
0.970049 0.247484 0.0121632
0.961892 0.277819 0.0121655
0.952796 0.307885 0.0121683
0.94277 0.337651 0.0121717
0.931824 0.36709 0.0121758
0.919969 0.396172 0.0121806
0.907217 0.42487 0.0121862
0.89358 0.453155 0.0121926
0.879071 0.481 0.0121998
0.863706 0.508379 0.012208
0.847498 0.535264 0.0122171
0.830464 0.56163 0.0122272
0.812621 0.587452 0.0122384
0.793986 0.612704 0.0122507
0.774578 0.637363 0.0122642
0.754415 0.661403 0.0122788
0.733517 0.684804 0.0122947
0.711906 0.707541 0.0123119
0.689601 0.729593 0.0123304
0.666625 0.750939 0.0123503
0.643001 0.771559 0.0123716
0.618751 0.791433 0.0123943
0.593899 0.810543 0.0124185
0.56847 0.828868 0.0124442
0.542487 0.846394 0.0124714
0.515977 0.863102 0.0125002
0.488966 0.878978 0.0125306
0.461479 0.894005 0.0125627
0.433543 0.908171 0.0125964
0.405185 0.921461 0.0126318
0.376434 0.933864 0.0126689
0.347316 0.945367 0.0127077
0.317861 0.955961 0.0127482
0.288096 0.965634 0.0127905
0.25805 0.97438 0.0128346
0.227752 0.982188 0.0128805
0.197232 0.989053 0.0129282
0.166519 0.994969 0.0129777
0.135643 0.999929 0.0130291
0.104633 1.00393 0.0130822
0.0735186 1.00697 0.0131372
0.0423305 1.00904 0.0131941
0.0110983 1.01015 0.0132527
-0.020148 1.01029 0.0133133
-0.0513786 1.00946 0.0133756
-0.0825636 1.00767 0.0134398
-0.113673 1.00491 0.0135059
-0.144677 1.00119 0.0135738
-0.175547 0.996521 0.0136434
-0.206252 0.990896 0.0137149
-0.236764 0.984326 0.0137882
-0.267054 0.976816 0.0138633
-0.297092 0.968376 0.0139402
-0.326851 0.959012 0.0140187
-0.356301 0.948736 0.0140991
-0.385416 0.937555 0.0141811
-0.414167 0.925483 0.0142648
-0.442528 0.91253 0.0143502
-0.470471 0.89871 0.0144373
-0.49797 0.884035 0.0145259
-0.524999 0.868521 0.0146161
-0.551533 0.852182 0.0147079
-0.577547 0.835034 0.0148012
-0.603015 0.817093 0.014896
-0.627915 0.798378 0.0149923
-0.652223 0.778905 0.01509
-0.675916 0.758695 0.0151891
-0.698971 0.737765 0.0152895
-0.721368 0.716137 0.0153913
-0.743084 0.693831 0.0154943
-0.7641 0.670868 0.0155985
-0.784397 0.647271 0.015704
-0.803954 0.623061 0.0158105
-0.822754 0.598263 0.0159182
-0.84078 0.572898 0.016027
-0.858013 0.546993 0.0161367
-0.874439 0.520571 0.0162474
-0.890042 0.493657 0.016359
-0.904807 0.466277 0.0164715
-0.918721 0.438457 0.0165848
-0.931771 0.410223 0.0166988
-0.943944 0.381602 0.0168136
-0.955229 0.352621 0.016929
-0.965615 0.323308 0.0170451
-0.975094 0.29369 0.0171616
-0.983656 0.263795 0.0172787
-0.991292 0.233651 0.0173963
-0.997997 0.203288 0.0175142
-1.00376 0.172733 0.0176324
-1.00859 0.142015 0.017751
-1.01246 0.111164 0.0178697
-1.01539 0.0802078 0.0179887
-1.01735 0.0491766 0.0181077
-1.01837 0.0180993 0.0182269
-1.01842 -0.0129947 0.018346
-1.01752 -0.0440763 0.018465
-1.01566 -0.0751159 0.018584
-1.01285 -0.106084 0.0187028
-1.00908 -0.136953 0.0188213
-1.00437 -0.167691 0.0189396
-0.99871 -0.198272 0.0190576
-0.992113 -0.228665 0.0191752
-0.984582 -0.258841 0.0192923
-0.976126 -0.288774 0.019409
-0.966751 -0.318434 0.0195251
-0.956467 -0.347792 0.0196406
-0.945284 -0.376823 0.0197554
-0.93321 -0.405497 0.0198696
-0.920258 -0.433788 0.019983
-0.90644 -0.461669 0.0200955
-0.891769 -0.489114 0.0202073
-0.876258 -0.516096 0.0203181
-0.859922 -0.54259 0.0204279
-0.842775 -0.568571 0.0205368
-0.824835 -0.594014 0.0206446
-0.806117 -0.618895 0.0207513
-0.786639 -0.64319 0.0208569
-0.76642 -0.666876 0.0209613
-0.745478 -0.689931 0.0210644
-0.723833 -0.712332 0.0211663
-0.701504 -0.734058 0.0212669
-0.678514 -0.755088 0.0213662
-0.654883 -0.775402 0.0214641
-0.630634 -0.79498 0.0215605
-0.605789 -0.813804 0.0216555
-0.580372 -0.831855 0.021749
-0.554407 -0.849117 0.021841
-0.527918 -0.865571 0.0219314
-0.50093 -0.881203 0.0220202
-0.473468 -0.895997 0.0221074
-0.445559 -0.909939 0.022193
-0.417228 -0.923014 0.022277
-0.388503 -0.935211 0.0223592
-0.35941 -0.946518 0.0224397
-0.329977 -0.956922 0.0225185
-0.300233 -0.966414 0.0225956
-0.270205 -0.974985 0.0226709
-0.239921 -0.982625 0.0227444
-0.209411 -0.989327 0.0228161
-0.178703 -0.995084 0.022886
-0.147827 -0.99989 0.0229541
-0.116813 -1.00374 0.0230203
-0.0856884 -1.00663 0.0230848
-0.0544846 -1.00856 0.0231474
-0.023231 -1.00952 0.0232081
0.00804261 -1.00952 0.023267
0.0393062 -1.00854 0.0233241
0.07053 -1.0066 0.0233793
0.101684 -1.0037 0.0234327
0.132738 -0.999831 0.0234842
0.163663 -0.995003 0.023534
0.194428 -0.989219 0.0235819
0.225004 -0.982485 0.023628
0.255362 -0.974806 0.0236723
0.285472 -0.96619 0.0237148
0.315306 -0.956643 0.0237555
0.344834 -0.946175 0.0237946
0.374028 -0.934796 0.0238318
0.40286 -0.922516 0.0238674
0.431302 -0.909347 0.0239013
0.459326 -0.895301 0.0239335
0.486904 -0.88039 0.0239641
0.514012 -0.864629 0.0239931
0.540621 -0.848034 0.0240206
0.566706 -0.830619 0.0240464
0.592241 -0.8124 0.0240708
0.617203 -0.793397 0.0240937
0.641566 -0.773625 0.0241151
0.665307 -0.753105 0.0241351
0.688402 -0.731855 0.0241537
0.710829 -0.709897 0.0241711
0.732566 -0.68725 0.0241871
0.753592 -0.663937 0.0242019
0.773886 -0.639981 0.0242154
0.793428 -0.615403 0.0242278
0.8122 -0.590228 0.0242391
0.830182 -0.56448 0.0242493
0.847357 -0.538184 0.0242585
0.863709 -0.511365 0.0242668
0.87922 -0.484049 0.0242741
0.893877 -0.456262 0.0242805
0.907664 -0.428031 0.0242861
0.920569 -0.399384 0.0242909
0.932577 -0.370348 0.024295
0.943678 -0.340951 0.0242985
0.953861 -0.311223 0.0243014
0.963115 -0.28119 0.0243037
0.971431 -0.250884 0.0243055
0.978802 -0.220333 0.0243068
0.985219 -0.189566 0.0243078
0.990678 -0.158615 0.0243085
0.995171 -0.127508 0.0243088
0.998696 -0.0962757 0.024309
1.00125 -0.064949 0.024309
1.00282 -0.0335581 0.024309
1.00342 -0.00213344 0.0243088
1.00305 0.0292944 0.0243088
1.00169 0.0606949 0.0243087
0.999363 0.0920376 0.0243089
0.99606 0.123292 0.0243092
0.991788 0.154428 0.0243097
0.986549 0.185414 0.0243106
0.98035 0.216222 0.0243119
0.973197 0.246821 0.0243135
0.965097 0.277181 0.0243157
0.956057 0.307274 0.0243183
0.946087 0.337069 0.0243216
0.935197 0.366537 0.0243255
0.923397 0.395652 0.0243301
0.910699 0.424383 0.0243355
0.897115 0.452704 0.0243416
0.88266 0.480587 0.0243486
0.867346 0.508005 0.0243565
0.85119 0.534932 0.0243654
0.834208 0.561342 0.0243753
0.816415 0.587209 0.0243862
0.79783 0.612509 0.0243982
0.77847 0.637217 0.0244113
0.758356 0.661309 0.0244256
0.737506 0.684763 0.0244412
0.715942 0.707556 0.024458
0.693684 0.729667 0.0244761
0.670754 0.751074 0.0244955
0.647175 0.771758 0.0245163
0.62297 0.791697 0.0245385
0.598163 0.810875 0.0245622
0.572778 0.829273 0.0245873
0.54684 0.846873 0.0246139
0.520374 0.863659 0.0246421
0.493407 0.879616 0.0246717
0.465965 0.894729 0.024703
0.438074 0.908984 0.0247358
0.409763 0.922368 0.0247702
0.381058 0.93487 0.0248062
0.351989 0.946477 0.0248438
0.322583 0.95718 0.024883
0.29287 0.966969 0.0249238
0.262878 0.975837 0.0249662
0.232638 0.983775 0.0250102
0.202179 0.990777 0.0250558
0.171532 0.996838 0.0251029
0.140727 1.00195 0.0251515
0.109795 1.00612 0.0252016
0.0787662 1.00933 0.0252531
0.0476725 1.01159 0.025306
0.0165453 1.01289 0.0253602
-0.0145841 1.01324 0.0254156
-0.0456841 1.01262 0.0254722
-0.0767231 1.01106 0.0255299
-0.10767 1.00854 0.0255887
-0.138494 1.00506 0.0256484
-0.169165 1.00063 0.0257092
-0.199653 0.99526 0.0257709
-0.229929 0.988941 0.0258336
-0.259966 0.981683 0.0258974
-0.289736 0.97349 0.0259623
-0.319212 0.964369 0.0260283
-0.348369 0.954329 0.0260956
-0.377182 0.943378 0.0261643
-0.405624 0.931527 0.0262343
-0.43367 0.918787 0.0263058
-0.461297 0.905171 0.0263788
-0.488479 0.890691 0.0264534
-0.515192 0.875362 0.0265296
-0.541411 0.859198 0.0266074
-0.567112 0.842216 0.0266869
-0.592273 0.824432 0.0267681
-0.616868 0.805863 0.0268508
-0.640875 0.786526 0.0269353
-0.664271 0.76644 0.0270213
-0.687033 0.745624 0.027109
-0.70914 0.724098 0.0271983
-0.73057 0.701882 0.0272892
-0.751301 0.678996 0.0273817
-0.771314 0.655463 0.0274757
-0.790589 0.631303 0.0275711
-0.809106 0.60654 0.0276681
-0.826846 0.581197 0.0277665
-0.843792 0.555298 0.0278663
-0.859926 0.528866 0.0279674
-0.87523 0.501928 0.0280699
-0.88969 0.474507 0.0281737
-0.90329 0.446629 0.0282787
-0.916014 0.418322 0.0283849
-0.92785 0.389612 0.0284923
-0.938784 0.360526 0.0286008
-0.948804 0.331091 0.0287103
-0.957897 0.301337 0.0288209
-0.966055 0.271291 0.0289325
-0.973266 0.240982 0.029045
-0.979522 0.21044 0.0291584
-0.984814 0.179694 0.0292726
-0.989136 0.148774 0.0293876
-0.99248 0.11771 0.0295033
-0.994842 0.0865332 0.0296196
-0.996217 0.0552739 0.0297366
-0.996602 0.023963 0.0298541
-0.995992 -0.00736831 0.0299721
-0.994388 -0.0386888 0.0300906
-0.991789 -0.0699669 0.0302095
-0.988193 -0.101171 0.0303286
-0.983604 -0.13227 0.0304481
-0.978022 -0.163232 0.0305677
-0.971452 -0.194025 0.0306875
-0.963898 -0.224618 0.0308074
-0.955364 -0.254979 0.0309273
-0.945857 -0.285076 0.0310471
-0.935385 -0.314878 0.0311669
-0.923956 -0.344354 0.0312865
-0.911579 -0.373473 0.0314059
-0.898265 -0.402204 0.031525
-0.884024 -0.430516 0.0316437
-0.868871 -0.458379 0.0317621
-0.852817 -0.485763 0.0318799
-0.835878 -0.512638 0.0319973
-0.818069 -0.538976 0.032114
-0.799406 -0.564747 0.0322301
-0.779908 -0.589923 0.0323455
-0.759592 -0.614476 0.0324601
-0.738479 -0.638379 0.0325738
-0.716588 -0.661605 0.0326867
-0.693941 -0.684129 0.0327986
-0.67056 -0.705924 0.0329095
-0.646468 -0.726966 0.0330194
-0.62169 -0.747232 0.0331281
-0.596251 -0.766697 0.0332356
-0.570175 -0.785339 0.0333419
-0.543491 -0.803137 0.033447
-0.516225 -0.82007 0.0335507
-0.488405 -0.836118 0.033653
-0.460061 -0.851263 0.0337539
-0.431222 -0.865485 0.0338533
-0.401918 -0.878769 0.0339512
-0.37218 -0.891098 0.0340475
-0.34204 -0.902458 0.0341422
-0.311529 -0.912834 0.0342353
-0.280681 -0.922213 0.0343267
-0.249529 -0.930585 0.0344163
-0.218105 -0.937938 0.0345042
-0.186444 -0.944264 0.0345903
-0.154581 -0.949553 0.0346746
-0.122549 -0.9538 0.0347571
-0.0903845 -0.956998 0.0348376
-0.0581215 -0.959143 0.0349162
-0.0257958 -0.960231 0.034993
0.00655733 -0.96026 0.0350677
0.0389023 -0.95923 0.0351406
0.0712035 -0.957141 0.0352114
0.103425 -0.953994 0.0352802
0.135533 -0.949793 0.0353471
0.167489 -0.944542 0.0354119
0.199261 -0.938246 0.0354747
0.230812 -0.930911 0.0355355
0.262107 -0.922547 0.0355942
0.293113 -0.913161 0.035651
0.323795 -0.902764 0.0357057
0.354119 -0.891369 0.0357584
0.384052 -0.878986 0.0358091
0.413561 -0.865631 0.0358578
0.442613 -0.851319 0.0359045
0.471178 -0.836065 0.0359493
0.499223 -0.819887 0.0359921
0.526719 -0.802804 0.036033
0.553634 -0.784834 0.036072
0.579942 -0.765998 0.0361091
0.605612 -0.746317 0.0361443
0.630618 -0.725815 0.0361777
0.654932 -0.704513 0.0362093
0.67853 -0.682437 0.0362392
0.701385 -0.65961 0.0362673
0.723475 -0.63606 0.0362937
0.744776 -0.611813 0.0363185
0.765265 -0.586895 0.0363416
0.784923 -0.561336 0.0363632
0.803728 -0.535163 0.0363833
0.821663 -0.508406 0.0364019
0.838708 -0.481095 0.036419
0.854848 -0.45326 0.0364348
0.870066 -0.424932 0.0364492
0.884348 -0.396143 0.0364623
0.89768 -0.366924 0.0364742
0.91005 -0.337307 0.0364849
0.921446 -0.307325 0.0364945
0.931859 -0.27701 0.036503
0.94128 -0.246396 0.0365105
0.9497 -0.215515 0.0365171
0.957113 -0.184401 0.0365227
0.963513 -0.153087 0.0365275
0.968896 -0.121606 0.0365316
0.973259 -0.0899927 0.0365349
0.976599 -0.0582795 0.0365375
0.978916 -0.0265001 0.0365396
0.980209 0.00531214 0.0365411
0.980479 0.0371241 0.0365422
0.979729 0.0689027 0.0365428
0.977962 0.100615 0.0365431
0.975182 0.132229 0.0365431
0.971395 0.163711 0.0365429
0.966608 0.195031 0.0365426
0.960826 0.226156 0.0365421
0.95406 0.257054 0.0365416
0.946318 0.287696 0.0365411
0.937611 0.31805 0.0365407
0.927949 0.348086 0.0365404
0.917346 0.377775 0.0365404
0.905813 0.407087 0.0365406
0.893366 0.435995 0.0365412
0.880019 0.46447 0.0365421
0.865787 0.492484 0.0365435
0.850686 0.52001 0.0365454
0.834735 0.547024 0.0365478
0.817951 0.573498 0.0365508
0.800352 0.599407 0.0365545
0.781957 0.624728 0.036559
0.762788 0.649437 0.0365642
0.742864 0.673511 0.0365702
0.722207 0.696927 0.0365771
0.700839 0.719665 0.036585
0.678782 0.741702 0.0365938
0.656058 0.76302 0.0366036
0.632693 0.7836 0.0366146
0.608709 0.803421 0.0366266
0.584132 0.822467 0.0366398
0.558986 0.840721 0.0366542
0.533296 0.858167 0.0366698
0.507089 0.87479 0.0366867
0.480391 0.890574 0.036705
0.453227 0.905506 0.0367246
0.425626 0.919574 0.0367456
0.397614 0.932764 0.036768
0.369218 0.945067 0.0367919
0.340467 0.956471 0.0368173
0.311389 0.966968 0.0368443
0.282011 0.976547 0.0368728
0.252361 0.985202 0.0369028
0.222469 0.992926 0.0369345
0.192363 0.999711 0.0369679
0.162072 1.00555 0.0370028
0.131625 1.01045 0.0370395
0.10105 1.01439 0.0370779
0.0703774 1.01738 0.037118
0.0396352 1.01941 0.0371598
0.00885285 1.02049 0.0372034
-0.0219406 1.02061 0.0372488
-0.0527162 1.01977 0.0372959
-0.0834449 1.01797 0.0373448
-0.114098 1.01522 0.0373956
-0.144646 1.01152 0.0374481
-0.175061 1.00688 0.0375025
-0.205314 1.00129 0.0375586
-0.235377 0.994763 0.0376166
-0.265222 0.987308 0.0376765
-0.29482 0.978929 0.0377381
-0.324143 0.969635 0.0378016
-0.353165 0.959433 0.0378669
-0.381857 0.948335 0.0379339
-0.410193 0.93635 0.0380029
-0.438146 0.923488 0.0380736
-0.46569 0.909762 0.0381461
-0.492798 0.895184 0.0382203
-0.519444 0.879768 0.0382964
-0.545604 0.863528 0.0383742
-0.571251 0.846478 0.0384537
-0.596363 0.828633 0.038535
-0.620913 0.810011 0.0386179
-0.64488 0.790628 0.0387025
-0.668239 0.770501 0.0387888
-0.690968 0.74965 0.0388768
-0.713044 0.728092 0.0389663
-0.734447 0.705848 0.0390574
-0.755153 0.682937 0.0391501
-0.775144 0.659382 0.0392443
-0.794399 0.635203 0.03934
-0.812899 0.610423 0.0394371
-0.830624 0.585064 0.0395357
-0.847557 0.55915 0.0396357
-0.86368 0.532705 0.0397371
-0.878976 0.505754 0.0398397
-0.89343 0.478321 0.0399437
-0.907025 0.450432 0.0400489
-0.919747 0.422113 0.0401553
-0.931583 0.393391 0.0402628
-0.942518 0.364293 0.0403715
-0.952541 0.334846 0.0404812
-0.96164 0.305079 0.040592
-0.969804 0.275019 0.0407037
-0.977024 0.244696 0.0408163
-0.98329 0.214139 0.0409299
-0.988593 0.183377 0.0410442
-0.992927 0.152439 0.0411594
-0.996285 0.121357 0.0412752
-0.998662 0.0901607 0.0413917
-1.00005 0.0588803 0.0415089
-1.00045 0.0275469 0.0416265
-0.999862 -0.00380836 0.0417447
-0.998276 -0.0351543 0.0418634
-0.995695 -0.0664594 0.0419824
-0.992119 -0.0976923 0.0421017
-0.987549 -0.128821 0.0422213
-0.981987 -0.159815 0.0423412
-0.975437 -0.190642 0.0424611
-0.967902 -0.221269 0.0425812
-0.959389 -0.251667 0.0427013
-0.949902 -0.281802 0.0428214
-0.939449 -0.311644 0.0429413
-0.928039 -0.341162 0.0430611
-0.915681 -0.370323 0.0431807
-0.902385 -0.399099 0.0433
-0.888162 -0.427457 0.043419
-0.873025 -0.455367 0.0435375
-0.856988 -0.4828 0.0436556
-0.840064 -0.509725 0.0437732
-0.822269 -0.536114 0.0438902
-0.80362 -0.561937 0.0440065
-0.784134 -0.587166 0.0441221
-0.76383 -0.611774 0.0442369
-0.742727 -0.635733 0.044351
-0.720845 -0.659015 0.0444641
-0.698205 -0.681596 0.0445762
-0.674831 -0.70345 0.0446874
-0.650745 -0.724551 0.0447975
-0.625971 -0.744875 0.0449065
-0.600534 -0.7644 0.0450143
-0.574461 -0.783103 0.0451209
-0.547776 -0.800962 0.0452262
-0.520509 -0.817957 0.0453302
-0.492687 -0.834067 0.0454328
-0.464339 -0.849273 0.0455339
-0.435495 -0.863557 0.0456336
-0.406184 -0.876903 0.0457318
-0.376438 -0.889294 0.0458284
-0.346289 -0.900716 0.0459234
-0.315769 -0.911153 0.0460167
-0.284909 -0.920595 0.0461084
-0.253744 -0.929028 0.0461983
-0.222306 -0.936443 0.0462865
-0.19063 -0.942829 0.0463729
-0.158751 -0.948179 0.0464575
-0.126702 -0.952486 0.0465402
-0.0945184 -0.955744 0.046621
-0.062236 -0.957948 0.0466999
-0.0298897 -0.959095 0.0467769
0.00248492 -0.959183 0.046852
0.0348524 -0.958211 0.046925
0.067177 -0.956179 0.0469961
0.0994233 -0.953089 0.0470652
0.131556 -0.948944 0.0471323
0.163539 -0.943748 0.0471974
0.195337 -0.937506 0.0472605
0.226916 -0.930225 0.0473215
0.25824 -0.921914 0.0473805
0.289275 -0.91258 0.0474375
0.319987 -0.902235 0.0474925
0.350342 -0.89089 0.0475454
0.380307 -0.878558 0.0475963
0.409849 -0.865252 0.0476453
0.438934 -0.850988 0.0476922
0.467533 -0.835782 0.0477372
0.495613 -0.81965 0.0477802
0.523144 -0.802612 0.0478213
0.550096 -0.784686 0.0478605
0.57644 -0.765894 0.0478978
0.602147 -0.746256 0.0479333
0.627191 -0.725795 0.0479669
0.651544 -0.704533 0.0479987
0.675181 -0.682496 0.0480287
0.698077 -0.659708 0.048057
0.720207 -0.636195 0.0480836
0.741549 -0.611984 0.0481086
0.762081 -0.587101 0.0481319
0.781781 -0.561575 0.0481536
0.80063 -0.535434 0.0481739
0.818608 -0.508709 0.0481926
0.835698 -0.481427 0.0482099
0.851882 -0.453621 0.0482258
0.867146 -0.425321 0.0482403
0.881473 -0.396558 0.0482536
0.894851 -0.367363 0.0482656
0.907268 -0.33777 0.0482765
0.918712 -0.30781 0.0482862
0.929172 -0.277516 0.0482948
0.93864 -0.246921 0.0483025
0.947108 -0.216058 0.0483091
0.95457 -0.184961 0.0483149
0.961019 -0.153662 0.0483198
0.966451 -0.122195 0.0483239
0.970862 -0.0905939 0.0483273
0.974251 -0.0588916 0.0483301
0.976617 -0.0271218 0.0483323
0.977959 0.00468231 0.0483339
0.978279 0.0364875 0.048335
0.977578 0.0682608 0.0483357
0.97586 0.0999693 0.0483361
0.973129 0.131581 0.0483362
0.969391 0.163062 0.0483361
0.964652 0.194382 0.0483357
0.958919 0.225508 0.0483353
0.952201 0.25641 0.0483349
0.944506 0.287055 0.0483345
0.935846 0.317415 0.0483341
0.926232 0.347458 0.0483339
0.915675 0.377155 0.0483339
0.904189 0.406477 0.0483342
0.891787 0.435396 0.0483348
0.878485 0.463882 0.0483357
0.864297 0.49191 0.0483371
0.84924 0.519451 0.048339
0.833332 0.54648 0.0483415
0.81659 0.57297 0.0483446
0.799033 0.598898 0.0483483
