1.29262 0.59887 -0.0193999
1.29165 0.60141 -0.0193229
1.29068 0.603948 -0.0192458
1.2897 0.606484 -0.0191687
1.28872 0.609017 -0.0190915
1.28773 0.611549 -0.0190142
1.28674 0.614078 -0.0189369
1.28574 0.616606 -0.0188595
1.28474 0.619131 -0.018782
1.28374 0.621655 -0.0187045
1.28273 0.624176 -0.0186269
1.28171 0.626695 -0.0185493
1.2807 0.629212 -0.0184716
1.27967 0.631727 -0.0183938
1.27865 0.63424 -0.018316
1.27762 0.63675 -0.0182381
1.27658 0.639259 -0.0181601
1.27554 0.641765 -0.0180821
1.2745 0.644269 -0.018004
1.27345 0.646771 -0.0179259
1.2724 0.649271 -0.0178477
1.27134 0.651769 -0.0177694
1.27028 0.654264 -0.0176911
1.26921 0.656757 -0.0176127
1.26814 0.659248 -0.0175343
1.26707 0.661737 -0.0174558
1.26599 0.664224 -0.0173772
1.26491 0.666708 -0.0172986
1.26382 0.66919 -0.0172199
1.26273 0.67167 -0.0171412
1.26163 0.674148 -0.0170624
1.26053 0.676623 -0.0169835
1.25943 0.679096 -0.0169046
1.25832 0.681567 -0.0168256
1.25721 0.684035 -0.0167466
1.25609 0.686502 -0.0166675
1.25497 0.688966 -0.0165884
1.25384 0.691427 -0.0165092
1.25271 0.693887 -0.0164299
1.25158 0.696344 -0.0163506
1.25044 0.698798 -0.0162713
1.2493 0.701251 -0.0161919
1.24815 0.703701 -0.0161124
1.247 0.706148 -0.0160329
1.24584 0.708593 -0.0159533
1.24468 0.711036 -0.0158737
1.24352 0.713477 -0.015794
1.24235 0.715915 -0.0157142
1.24118 0.718351 -0.0156345
1.24 0.720784 -0.0155546
1.23882 0.723215 -0.0154747
1.23764 0.725644 -0.0153948
1.23645 0.72807 -0.0153148
1.23526 0.730494 -0.0152347
1.23406 0.732915 -0.0151546
1.23286 0.735334 -0.0150745
1.23165 0.73775 -0.0149943
1.23045 0.740164 -0.014914
1.22923 0.742576 -0.0148337
1.22801 0.744985 -0.0147534
1.22679 0.747392 -0.014673
1.22557 0.749796 -0.0145925
1.22434 0.752197 -0.014512
1.2231 0.754596 -0.0144315
1.22186 0.756993 -0.0143509
1.22062 0.759387 -0.0142702
1.21938 0.761779 -0.0141895
1.21812 0.764168 -0.0141088
1.21687 0.766554 -0.014028
1.21561 0.768938 -0.0139472
1.21435 0.77132 -0.0138663
1.21308 0.773699 -0.0137854
1.21181 0.776075 -0.0137044
1.21054 0.778449 -0.0136234
1.20926 0.78082 -0.0135424
1.20797 0.783189 -0.0134612
1.20669 0.785555 -0.0133801
1.2054 0.787919 -0.0132989
1.2041 0.790279 -0.0132177
1.2028 0.792638 -0.0131364
1.2015 0.794993 -0.0130551
1.20019 0.797346 -0.0129737
1.19888 0.799697 -0.0128923
1.19757 0.802045 -0.0128108
1.19625 0.80439 -0.0127293
1.19493 0.806732 -0.0126478
1.1936 0.809072 -0.0125662
1.19227 0.81141 -0.0124846
1.19093 0.813744 -0.0124029
1.18959 0.816076 -0.0123212
1.18825 0.818405 -0.0122395
1.1869 0.820732 -0.0121577
1.18555 0.823056 -0.0120759
1.1842 0.825377 -0.011994
1.18284 0.827695 -0.0119121
1.18148 0.830011 -0.0118302
1.18011 0.832324 -0.0117482
1.17874 0.834634 -0.0116662
1.17737 0.836942 -0.0115841
1.17599 0.839247 -0.011502
1.17461 0.841549 -0.0114199
1.17322 0.843848 -0.0113377
1.17183 0.846145 -0.0112555
1.17044 0.848438 -0.0111732
1.16904 0.850729 -0.011091
1.16764 0.853018 -0.0110086
1.16624 0.855303 -0.0109263
1.16483 0.857586 -0.0108439
1.16342 0.859866 -0.0107615
1.162 0.862143 -0.010679
1.16058 0.864417 -0.0105965
1.15916 0.866689 -0.010514
1.15773 0.868957 -0.0104314
1.1563 0.871223 -0.0103488
1.15486 0.873486 -0.0102662
1.15342 0.875746 -0.0101835
1.15198 0.878004 -0.0101008
1.15053 0.880258 -0.0100181
1.14908 0.88251 -0.00993532
1.14763 0.884759 -0.00985252
1.14617 0.887005 -0.00976969
1.14471 0.889248 -0.00968683
1.14324 0.891488 -0.00960394
1.14177 0.893725 -0.00952101
1.1403 0.895959 -0.00943806
1.13882 0.898191 -0.00935507
1.13734 0.90042 -0.00927206
1.13586 0.902645 -0.00918901
1.13437 0.904868 -0.00910594
1.13288 0.907088 -0.00902283
1.13138 0.909305 -0.0089397
1.12988 0.911519 -0.00885653
1.12838 0.91373 -0.00877334
1.12688 0.915938 -0.00869012
1.12537 0.918143 -0.00860687
1.12385 0.920345 -0.0085236
1.12234 0.922544 -0.00844029
1.12081 0.92474 -0.00835696
1.11929 0.926934 -0.00827361
1.11776 0.929124 -0.00819022
1.11623 0.931311 -0.00810681
1.11469 0.933496 -0.00802337
1.11316 0.935677 -0.00793991
1.11161 0.937855 -0.00785642
1.11007 0.94003 -0.00777291
1.10852 0.942203 -0.00768937
1.10696 0.944372 -0.00760581
1.10541 0.946538 -0.00752222
1.10385 0.948701 -0.00743861
1.10228 0.950862 -0.00735497
1.10071 0.953019 -0.00727131
1.09914 0.955173 -0.00718763
1.09757 0.957324 -0.00710392
1.09599 0.959472 -0.0070202
1.09441 0.961617 -0.00693645
1.09282 0.963758 -0.00685267
1.09123 0.965897 -0.00676888
1.08964 0.968033 -0.00668506
1.08805 0.970165 -0.00660122
1.08645 0.972295 -0.00651737
1.08484 0.974421 -0.00643349
1.08324 0.976544 -0.00634959
1.08163 0.978665 -0.00626567
1.08001 0.980782 -0.00618173
1.0784 0.982895 -0.00609777
1.07678 0.985006 -0.00601379
1.07515 0.987114 -0.00592979
1.07353 0.989218 -0.00584577
1.07189 0.99132 -0.00576174
1.07026 0.993418 -0.00567768
1.06862 0.995513 -0.00559361
1.06698 0.997605 -0.00550952
1.06534 0.999694 -0.00542541
1.06369 1.00178 -0.00534129
1.06204 1.00386 -0.00525715
1.06038 1.00594 -0.00517299
1.05873 1.00802 -0.00508881
1.05707 1.01009 -0.00500462
1.0554 1.01216 -0.00492042
1.05373 1.01423 -0.0048362
1.05206 1.01629 -0.00475196
1.05039 1.01835 -0.00466771
1.04871 1.02041 -0.00458344
1.04703 1.02246 -0.00449916
1.04534 1.02451 -0.00441487
1.04365 1.02656 -0.00433056
1.04196 1.0286 -0.00424623
1.04027 1.03064 -0.0041619
1.03857 1.03268 -0.00407755
1.03687 1.03471 -0.00399319
1.03517 1.03674 -0.00390881
1.03346 1.03877 -0.00382443
1.03175 1.0408 -0.00374003
1.03003 1.04282 -0.00365562
1.02831 1.04484 -0.0035712
1.02659 1.04685 -0.00348677
1.02487 1.04886 -0.00340232
1.02314 1.05087 -0.00331787
1.02141 1.05287 -0.0032334
1.01968 1.05488 -0.00314893
1.01794 1.05687 -0.00306444
1.0162 1.05887 -0.00297995
1.01446 1.06086 -0.00289545
1.01271 1.06285 -0.00281094
1.01096 1.06483 -0.00272641
1.00921 1.06681 -0.00264189
1.00745 1.06879 -0.00255735
1.00569 1.07077 -0.0024728
1.00393 1.07274 -0.00238825
1.00216 1.07471 -0.00230369
1.00039 1.07667 -0.00221912
0.998622 1.07863 -0.00213455
0.996846 1.08059 -0.00204997
0.995068 1.08255 -0.00196538
0.993287 1.0845 -0.00188079
0.991502 1.08645 -0.00179619
0.989714 1.08839 -0.00171159
0.987924 1.09033 -0.00162698
0.98613 1.09227 -0.00154236
0.984333 1.0942 -0.00145774
0.982533 1.09613 -0.00137312
0.98073 1.09806 -0.00128849
0.978924 1.09999 -0.00120386
0.977114 1.10191 -0.00111923
0.975302 1.10382 -0.00103459
0.973487 1.10574 -0.000949946
0.971668 1.10765 -0.000865302
0.969847 1.10956 -0.000780655
0.968023 1.11146 -0.000696006
0.966195 1.11336 -0.000611354
0.964365 1.11526 -0.000526702
0.962531 1.11715 -0.000442047
0.960695 1.11904 -0.000357392
0.958855 1.12093 -0.000272735
0.957013 1.12281 -0.000188078
0.955168 1.12469 -0.00010342
0.953319 1.12657 -1.8762e-05
0.951468 1.12844 6.58959e-05
0.949614 1.13031 0.000150553
0.947756 1.13217 0.00023521
0.945896 1.13403 0.000319866
0.944033 1.13589 0.000404521
0.942167 1.13775 0.000489175
0.940298 1.1396 0.000573826
0.938426 1.14145 0.000658476
0.936552 1.14329 0.000743124
0.934674 1.14513 0.000827769
0.932793 1.14697 0.000912412
0.93091 1.14881 0.000997052
0.929024 1.15064 0.00108169
0.927135 1.15246 0.00116632
0.925242 1.15429 0.00125095
0.923348 1.15611 0.00133558
0.92145 1.15792 0.0014202
0.919549 1.15974 0.00150481
0.917646 1.16155 0.00158942
0.91574 1.16335 0.00167403
0.913831 1.16515 0.00175863
0.911919 1.16695 0.00184323
0.910004 1.16875 0.00192782
0.908087 1.17054 0.0020124
0.906166 1.17233 0.00209698
0.904243 1.17411 0.00218155
0.902318 1.17589 0.00226612
0.900389 1.17767 0.00235067
0.898458 1.17944 0.00243522
0.896524 1.18121 0.00251977
0.894587 1.18298 0.0026043
0.892647 1.18474 0.00268883
0.890705 1.1865 0.00277334
0.88876 1.18826 0.00285785
0.886812 1.19001 0.00294235
0.884862 1.19176 0.00302685
0.882909 1.19351 0.00311133
0.880953 1.19525 0.0031958
0.878994 1.19698 0.00328026
0.877033 1.19872 0.00336471
0.875069 1.20045 0.00344916
0.873103 1.20218 0.00353359
0.871133 1.2039 0.00361801
0.869161 1.20562 0.00370242
0.867187 1.20733 0.00378682
0.86521 1.20905 0.0038712
0.86323 1.21076 0.00395558
0.861248 1.21246 0.00403994
0.859263 1.21416 0.00412429
0.857275 1.21586 0.00420863
0.855285 1.21755 0.00429295
0.853292 1.21924 0.00437726
0.851296 1.22093 0.00446156
0.849298 1.22261 0.00454584
0.847298 1.22429 0.00463011
0.845295 1.22597 0.00471437
0.843289 1.22764 0.00479861
0.841281 1.22931 0.00488284
0.83927 1.23097 0.00496705
0.837257 1.23263 0.00505125
0.835241 1.23429 0.00513543
0.833222 1.23594 0.0052196
0.831201 1.23759 0.00530375
0.829178 1.23924 0.00538788
0.827152 1.24088 0.005472
0.825124 1.24252 0.0055561
0.823093 1.24416 0.00564019
0.82106 1.24579 0.00572425
0.819024 1.24742 0.0058083
0.816985 1.24904 0.00589234
0.814945 1.25066 0.00597635
0.812901 1.25228 0.00606035
0.810856 1.25389 0.00614433
0.808808 1.2555 0.00622829
0.806757 1.2571 0.00631223
0.804704 1.2587 0.00639615
0.802649 1.2603 0.00648005
0.800591 1.2619 0.00656394
0.798531 1.26349 0.0066478
0.796469 1.26507 0.00673164
0.794404 1.26665 0.00681546
0.792336 1.26823 0.00689927
0.790267 1.26981 0.00698305
0.788195 1.27138 0.00706681
0.78612 1.27295 0.00715055
0.784043 1.27451 0.00723427
0.781964 1.27607 0.00731797
0.779883 1.27763 0.00740164
0.777799 1.27918 0.00748529
0.775713 1.28073 0.00756892
0.773625 1.28227 0.00765253
0.771534 1.28381 0.00773611
0.769441 1.28535 0.00781968
0.767346 1.28689 0.00790321
0.765248 1.28841 0.00798673
0.763149 1.28994 0.00807022
0.761047 1.29146 0.00815369
0.758942 1.29298 0.00823713
0.756836 1.2945 0.00832055
0.754727 1.29601 0.00840394
0.752616 1.29751 0.00848731
0.750502 1.29902 0.00857065
0.748387 1.30052 0.00865397
0.746269 1.30201 0.00873726
0.744149 1.3035 0.00882053
0.742027 1.30499 0.00890377
0.739903 1.30647 0.00898698
0.737776 1.30795 0.00907017
0.735648 1.30943 0.00915333
0.733517 1.3109 0.00923646
0.731384 1.31237 0.00931956
0.729248 1.31384 0.00940264
0.727111 1.3153 0.00948569
0.724972 1.31675 0.00956871
0.72283 1.31821 0.00965171
0.720686 1.31966 0.00973467
0.71854 1.3211 0.00981761
0.716392 1.32254 0.00990051
0.714242 1.32398 0.00998339
0.71209 1.32542 0.0100662
0.709936 1.32685 0.0101491
0.707779 1.32827 0.0102319
0.705621 1.32969 0.0103146
0.70346 1.33111 0.0103973
0.701298 1.33253 0.01048
0.699133 1.33394 0.0105627
0.696966 1.33534 0.0106453
0.694798 1.33675 0.0107279
0.692627 1.33815 0.0108105
0.690454 1.33954 0.0108931
0.688279 1.34093 0.0109756
0.686102 1.34232 0.0110581
0.683924 1.3437 0.0111405
0.681743 1.34508 0.0112229
0.67956 1.34646 0.0113053
0.677375 1.34783 0.0113876
0.675188 1.3492 0.01147
0.673 1.35056 0.0115522
0.670809 1.35192 0.0116345
0.668616 1.35328 0.0117167
0.666422 1.35463 0.0117989
0.664225 1.35598 0.011881
0.662027 1.35732 0.0119631
0.659826 1.35866 0.0120452
0.657624 1.36 0.0121272
0.65542 1.36133 0.0122092
0.653213 1.36266 0.0122912
0.651005 1.36399 0.0123731
0.648796 1.36531 0.012455
0.646584 1.36663 0.0125369
0.64437 1.36794 0.0126187
0.642155 1.36925 0.0127005
0.639937 1.37055 0.0127823
0.637718 1.37185 0.012864
0.635497 1.37315 0.0129457
0.633274 1.37444 0.0130273
0.631049 1.37573 0.0131089
0.628823 1.37702 0.0131905
0.626594 1.3783 0.013272
0.624364 1.37958 0.0133535
0.622132 1.38085 0.0134349
0.619898 1.38212 0.0135163
0.617662 1.38339 0.0135977
0.615425 1.38465 0.013679
0.613186 1.38591 0.0137603
0.610945 1.38716 0.0138416
0.608702 1.38841 0.0139228
0.606458 1.38966 0.014004
0.604212 1.3909 0.0140851
0.601964 1.39214 0.0141662
0.599714 1.39337 0.0142473
0.597463 1.3946 0.0143283
0.59521 1.39583 0.0144092
0.592955 1.39705 0.0144902
0.590699 1.39827 0.0145711
0.588441 1.39948 0.0146519
0.586181 1.40069 0.0147327
0.583919 1.4019 0.0148135
0.581656 1.4031 0.0148942
0.579391 1.4043 0.0149749
0.577125 1.40549 0.0150555
0.574857 1.40668 0.0151361
0.572587 1.40787 0.0152166
0.570315 1.40905 0.0152971
0.568042 1.41023 0.0153776
0.565768 1.41141 0.015458
0.563491 1.41258 0.0155384
0.561213 1.41374 0.0156187
0.558934 1.4149 0.015699
0.556653 1.41606 0.0157792
0.55437 1.41722 0.0158594
0.552086 1.41837 0.0159396
0.5498 1.41951 0.0160197
0.547513 1.42066 0.0160997
0.545224 1.4218 0.0161798
0.542933 1.42293 0.0162597
0.540641 1.42406 0.0163396
0.538348 1.42519 0.0164195
0.536053 1.42631 0.0164993
0.533756 1.42743 0.0165791
0.531458 1.42854 0.0166589
0.529158 1.42965 0.0167385
0.526857 1.43076 0.0168182
0.524555 1.43186 0.0168978
0.522251 1.43296 0.0169773
0.519945 1.43405 0.0170568
0.517638 1.43514 0.0171363
0.515329 1.43623 0.0172157
0.51302 1.43731 0.017295
0.510708 1.43839 0.0173743
0.508395 1.43946 0.0174536
0.506081 1.44053 0.0175328
0.503765 1.4416 0.0176119
0.501448 1.44266 0.017691
0.49913 1.44372 0.0177701
0.49681 1.44478 0.0178491
0.494488 1.44583 0.0179281
0.492166 1.44687 0.018007
0.489842 1.44791 0.0180858
0.487516 1.44895 0.0181646
0.485189 1.44999 0.0182434
0.482861 1.45101 0.0183221
0.480532 1.45204 0.0184007
0.478201 1.45306 0.0184793
0.475868 1.45408 0.0185579
0.473535 1.45509 0.0186364
0.4712 1.4561 0.0187148
0.468864 1.45711 0.0187932
0.466526 1.45811 0.0188715
0.464187 1.45911 0.0189498
0.461847 1.4601 0.0190281
0.459506 1.46109 0.0191062
0.457163 1.46208 0.0191844
0.454819 1.46306 0.0192624
0.452474 1.46404 0.0193405
0.450127 1.46501 0.0194184
0.44778 1.46598 0.0194963
0.445431 1.46694 0.0195742
0.44308 1.4679 0.019652
0.440729 1.46886 0.0197297
0.438376 1.46981 0.0198074
0.436022 1.47076 0.0198851
0.433667 1.47171 0.0199627
0.431311 1.47265 0.0200402
0.428953 1.47359 0.0201177
0.426594 1.47452 0.0201951
0.424235 1.47545 0.0202724
0.421873 1.47637 0.0203497
0.419511 1.47729 0.020427
0.417148 1.47821 0.0205042
0.414783 1.47912 0.0205813
0.412417 1.48003 0.0206584
0.410051 1.48093 0.0207354
0.407682 1.48184 0.0208124
0.405313 1.48273 0.0208893
0.402943 1.48362 0.0209661
0.400572 1.48451 0.0210429
0.398199 1.4854 0.0211197
0.395826 1.48628 0.0211963
0.393451 1.48715 0.0212729
0.391075 1.48802 0.0213495
0.388698 1.48889 0.021426
0.38632 1.48976 0.0215024
0.383942 1.49061 0.0215788
0.381561 1.49147 0.0216551
0.37918 1.49232 0.0217314
0.376798 1.49317 0.0218076
0.374415 1.49401 0.0218838
0.372031 1.49485 0.0219598
0.369646 1.49569 0.0220359
0.36726 1.49652 0.0221118
0.364872 1.49735 0.0221877
0.362484 1.49817 0.0222636
0.360095 1.49899 0.0223393
0.357705 1.4998 0.0224151
0.355313 1.50061 0.0224907
0.352921 1.50142 0.0225663
0.350528 1.50222 0.0226419
0.348134 1.50302 0.0227173
0.345739 1.50382 0.0227927
0.343343 1.50461 0.0228681
0.340946 1.50539 0.0229434
0.338548 1.50618 0.0230186
0.336149 1.50695 0.0230938
0.33375 1.50773 0.0231689
0.331349 1.5085 0.0232439
0.328948 1.50926 0.0233189
0.326545 1.51003 0.0233938
0.324142 1.51078 0.0234686
0.321738 1.51154 0.0235434
0.319333 1.51229 0.0236181
0.316927 1.51303 0.0236928
0.31452 1.51377 0.0237674
0.312112 1.51451 0.0238419
0.309704 1.51524 0.0239164
0.307294 1.51597 0.0239907
0.304884 1.5167 0.0240651
0.302473 1.51742 0.0241393
0.300061 1.51814 0.0242135
0.297649 1.51885 0.0242877
0.295235 1.51956 0.0243617
0.292821 1.52026 0.0244358
0.290406 1.52097 0.0245097
0.28799 1.52166 0.0245836
0.285573 1.52235 0.0246574
0.283156 1.52304 0.0247311
0.280738 1.52373 0.0248048
0.278319 1.52441 0.0248784
0.275899 1.52508 0.0249519
0.273479 1.52576 0.0250254
0.271058 1.52642 0.0250988
0.268636 1.52709 0.0251721
0.266213 1.52775 0.0252454
0.26379 1.5284 0.0253186
0.261366 1.52906 0.0253917
0.258941 1.5297 0.0254648
0.256516 1.53035 0.0255378
0.254089 1.53099 0.0256107
0.251663 1.53162 0.0256836
0.249235 1.53225 0.0257564
0.246807 1.53288 0.0258291
0.244378 1.53351 0.0259017
0.241949 1.53412 0.0259743
0.239519 1.53474 0.0260468
0.237088 1.53535 0.0261193
0.234656 1.53596 0.0261917
0.232224 1.53656 0.026264
0.229792 1.53716 0.0263362
0.227358 1.53775 0.0264084
0.224924 1.53834 0.0264805
0.22249 1.53893 0.0265525
0.220055 1.53951 0.0266244
0.217619 1.54009 0.0266963
0.215183 1.54067 0.0267681
0.212746 1.54124 0.0268399
0.210309 1.5418 0.0269115
0.207871 1.54237 0.0269831
0.205432 1.54292 0.0270546
0.202993 1.54348 0.0271261
0.200553 1.54403 0.0271975
0.198113 1.54457 0.0272688
0.195672 1.54512 0.02734
0.193231 1.54565 0.0274112
0.190789 1.54619 0.0274823
0.188347 1.54672 0.0275533
0.185904 1.54724 0.0276242
0.183461 1.54776 0.0276951
0.181017 1.54828 0.0277659
0.178573 1.54879 0.0278366
0.176129 1.5493 0.0279073
0.173683 1.54981 0.0279779
0.171238 1.55031 0.0280484
0.168792 1.55081 0.0281188
0.166345 1.5513 0.0281892
0.163898 1.55179 0.0282594
0.161451 1.55227 0.0283296
0.159003 1.55275 0.0283998
0.156555 1.55323 0.0284698
0.154106 1.5537 0.0285398
0.151657 1.55417 0.0286097
0.149207 1.55464 0.0286796
0.146758 1.5551 0.0287493
0.144307 1.55555 0.028819
0.141857 1.55601 0.0288886
0.139406 1.55645 0.0289581
0.136954 1.5569 0.0290276
0.134502 1.55734 0.029097
0.13205 1.55777 0.0291663
0.129598 1.55821 0.0292355
0.127145 1.55863 0.0293046
0.124692 1.55906 0.0293737
0.122238 1.55948 0.0294427
0.119784 1.55989 0.0295116
0.11733 1.5603 0.0295805
0.114876 1.56071 0.0296492
0.112421 1.56112 0.0297179
0.109966 1.56152 0.0297865
0.107511 1.56191 0.029855
0.105055 1.5623 0.0299235
0.102599 1.56269 0.0299919
0.100143 1.56307 0.0300602
0.0976866 1.56345 0.0301284
0.0952299 1.56383 0.0301965
0.0927729 1.5642 0.0302646
0.0903157 1.56457 0.0303326
0.0878583 1.56493 0.0304005
0.0854006 1.56529 0.0304683
0.0829427 1.56564 0.030536
0.0804846 1.56599 0.0306037
0.0780263 1.56634 0.0306713
0.0755678 1.56668 0.0307388
0.073109 1.56702 0.0308062
0.0706501 1.56736 0.0308735
0.068191 1.56769 0.0309408
0.0657317 1.56801 0.031008
0.0632722 1.56834 0.0310751
0.0608126 1.56866 0.0311421
0.0583528 1.56897 0.0312091
0.0558928 1.56928 0.0312759
0.0534327 1.56959 0.0313427
0.0509724 1.56989 0.0314094
0.048512 1.57019 0.031476
0.0460515 1.57048 0.0315426
0.0435909 1.57077 0.031609
0.0411301 1.57106 0.0316754
0.0386693 1.57134 0.0317417
0.0362083 1.57162 0.0318079
0.0337472 1.57189 0.031874
0.031286 1.57216 0.0319401
0.0288248 1.57243 0.0320061
0.0263635 1.57269 0.0320719
0.0239021 1.57295 0.0321377
0.0214406 1.57321 0.0322035
0.0189791 1.57346 0.0322691
0.0165175 1.5737 0.0323346
0.0140559 1.57394 0.0324001
0.0115942 1.57418 0.0324655
0.00913251 1.57442 0.0325308
0.00667078 1.57465 0.032596
0.00420903 1.57487 0.0326612
0.00174727 1.57509 0.0327262
-0.000714509 1.57531 0.0327912
-0.00317629 1.57553 0.0328561
-0.00563806 1.57574 0.0329209
-0.00809983 1.57594 0.0329856
-0.0105616 1.57614 0.0330502
-0.0130233 1.57634 0.0331147
-0.015485 1.57653 0.0331792
-0.0179467 1.57672 0.0332436
-0.0204083 1.57691 0.0333079
-0.0228699 1.57709 0.0333721
-0.0253314 1.57727 0.0334362
-0.0277928 1.57744 0.0335002
-0.0302542 1.57761 0.0335642
-0.0327156 1.57778 0.0336281
-0.0351768 1.57794 0.0336918
-0.037638 1.5781 0.0337555
-0.040099 1.57825 0.0338191
-0.04256 1.5784 0.0338827
-0.0450209 1.57855 0.0339461
-0.0474816 1.57869 0.0340094
-0.0499423 1.57883 0.0340727
-0.0524028 1.57896 0.0341359
-0.0548632 1.57909 0.034199
-0.0573234 1.57922 0.034262
-0.0597836 1.57934 0.0343249
