-7008.3 -734.44 25.5343
-7090.66 -743.857 25.9644
-7173.57 -753.356 26.3998
-7257.04 -762.941 26.8405
-7341.07 -772.614 27.2865
-7425.67 -782.374 27.738
-7510.83 -792.225 28.1949
-7596.56 -802.169 28.6574
-7682.86 -812.206 29.1254
-7769.73 -822.339 29.5991
-7857.17 -832.571 30.0785
-7945.19 -842.902 30.5636
-8033.79 -853.334 31.0546
-8122.97 -863.871 31.5514
-8212.72 -874.514 32.0542
-8303.06 -885.264 32.563
-8393.99 -896.125 33.0779
-8485.5 -907.097 33.5988
-8577.6 -918.184 34.126
-8670.29 -929.388 34.6595
-8763.58 -940.71 35.1992
-8857.45 -952.154 35.7454
-8951.92 -963.721 36.298
-9046.99 -975.413 36.8571
-9142.66 -987.234 37.4229
-9238.93 -999.184 37.9952
-9335.8 -1011.27 38.5744
-9433.28 -1023.49 39.1603
-9531.36 -1035.84 39.753
-9630.05 -1048.34 40.3527
-9729.34 -1060.98 40.9594
-9829.25 -1073.76 41.5732
-9929.77 -1086.69 42.1942
-10030.9 -1099.77 42.8223
-10132.6 -1113 43.4578
-10235 -1126.39 44.1006
-10338 -1139.93 44.7509
-10441.6 -1153.63 45.4087
-10545.8 -1167.5 46.0741
-10650.6 -1181.53 46.7472
-10756.1 -1195.73 47.428
-10862.2 -1210.1 48.1166
-10968.9 -1224.64 48.8131
-11076.2 -1239.36 49.5177
-11184.2 -1254.25 50.2302
-11292.8 -1269.32 50.951
-11402 -1284.58 51.6799
-11511.9 -1300.02 52.4171
-11622.4 -1315.65 53.1627
-11733.5 -1331.47 53.9168
-11845.2 -1347.49 54.6795
-11957.6 -1363.69 55.4507
-12070.7 -1380.1 56.2307
-12184.3 -1396.71 57.0194
-12298.6 -1413.52 57.817
-12413.6 -1430.54 58.6236
-12529.2 -1447.76 59.4393
-12645.4 -1465.2 60.264
-12762.3 -1482.85 61.098
-12879.8 -1500.71 61.9413
-12997.9 -1518.8 62.794
-13116.7 -1537.1 63.6562
-13236.2 -1555.63 64.528
-13356.3 -1574.38 65.4094
-13477 -1593.36 66.3005
-13598.5 -1612.57 67.2016
-13720.5 -1632.02 68.1125
-13843.2 -1651.7 69.0335
-13966.6 -1671.62 69.9645
-14090.6 -1691.77 70.9058
-14215.3 -1712.17 71.8574
-14340.6 -1732.82 72.8194
-14466.6 -1753.71 73.7919
-14593.2 -1774.85 74.775
-14720.5 -1796.25 75.7688
-14848.5 -1817.9 76.7733
-14977.1 -1839.8 77.7888
-15106.4 -1861.96 78.8152
-15236.3 -1884.39 79.8527
-15366.9 -1907.07 80.9014
-15498.2 -1930.03 81.9613
-15630.1 -1953.24 83.0327
-15762.8 -1976.73 84.1155
-15896 -2000.5 85.21
-16030 -2024.53 86.3161
-16164.6 -2048.85 87.434
-16299.9 -2073.44 88.5639
-16435.9 -2098.31 89.7057
-16572.6 -2123.46 90.8597
-16709.9 -2148.9 92.0259
-16847.9 -2174.63 93.2045
-16986.6 -2200.65 94.3955
-17126 -2226.96 95.5991
-17266 -2253.56 96.8154
-17406.7 -2280.46 98.0445
-17548.2 -2307.65 99.2864
-17690.3 -2335.15 100.541
-17833.1 -2362.94 101.81
-17976.6 -2391.05 103.091
-18120.8 -2419.45 104.386
-18265.7 -2448.17 105.694
-18411.2 -2477.2 107.016
-18557.5 -2506.54 108.352
-18704.5 -2536.2 109.702
-18852.2 -2566.17 111.065
-19000.6 -2596.46 112.443
-19149.7 -2627.07 113.835
-19299.5 -2658.01 115.242
-19450 -2689.27 116.663
-19601.2 -2720.87 118.099
-19753.2 -2752.79 119.549
-19905.8 -2785.04 121.015
-20059.2 -2817.63 122.495
-20213.3 -2850.56 123.991
-20368.2 -2883.82 125.503
-20523.7 -2917.43 127.029
-20680 -2951.38 128.572
-20837.1 -2985.68 130.13
-20994.9 -3020.33 131.705
-21153.4 -3055.33 133.295
-21312.6 -3090.68 134.902
-21472.6 -3126.39 136.525
-21633.4 -3162.46 138.165
-21794.9 -3198.89 139.822
-21957.1 -3235.68 141.495
-22120.2 -3272.84 143.186
-22283.9 -3310.37 144.894
-22448.5 -3348.27 146.62
-22613.8 -3386.55 148.363
-22779.9 -3425.21 150.124
-22946.8 -3464.24 151.903
-23114.4 -3503.66 153.7
-23282.9 -3543.47 155.516
-23452.1 -3583.67 157.35
-23622.1 -3624.26 159.203
-23792.9 -3665.25 161.075
-23964.5 -3706.63 162.966
-24137 -3748.42 164.877
-24310.2 -3790.62 166.807
-24484.2 -3833.22 168.757
-24659.1 -3876.24 170.726
-24834.8 -3919.68 172.716
-25011.3 -3963.53 174.727
-25188.6 -4007.81 176.758
-25366.8 -4052.52 178.81
-25545.9 -4097.66 180.884
-25725.7 -4143.24 182.978
-25906.5 -4189.26 185.094
-26088.1 -4235.72 187.232
-26270.5 -4282.63 189.393
-26453.8 -4329.99 191.575
-26638 -4377.81 193.78
-26823.1 -4426.1 196.008
-27009.1 -4474.85 198.259
-27195.9 -4524.08 200.534
-27383.7 -4573.78 202.832
-27572.4 -4623.96 205.155
-27761.9 -4674.63 207.501
-27952.4 -4725.8 209.873
-28143.8 -4777.46 212.269
-28336.2 -4829.63 214.69
-28529.4 -4882.31 217.136
-28723.7 -4935.5 219.609
-28918.8 -4989.21 222.108
-29114.9 -5043.46 224.633
-29312 -5098.23 227.185
-29510.1 -5153.55 229.764
-29709.1 -5209.42 232.37
-29909.1 -5265.84 235.005
-30110.1 -5322.82 237.667
-30312.1 -5380.37 240.359
-30515.1 -5438.5 243.079
-30719.2 -5497.21 245.828
-30924.2 -5556.51 248.608
-31130.3 -5616.41 251.417
-31337.4 -5676.92 254.257
-31545.6 -5738.04 257.128
-31754.8 -5799.79 260.031
-31965.1 -5862.18 262.966
-32176.5 -5925.2 265.933
-32388.9 -5988.88 268.933
-32602.4 -6053.22 271.967
-32817 -6118.22 275.035
-33032.8 -6183.91 278.137
-33249.6 -6250.29 281.275
-33467.6 -6317.38 284.449
-33686.7 -6385.17 287.659
-33906.9 -6453.69 290.905
-34128.3 -6522.94 294.189
-34350.9 -6592.94 297.512
-34574.7 -6663.7 300.873
-34799.6 -6735.22 304.273
-35025.7 -6807.53 307.714
-35253 -6880.64 311.195
-35481.6 -6954.55 314.717
-35711.3 -7029.29 318.281
-35942.3 -7104.86 321.889
-36174.6 -7181.29 325.539
-36408.1 -7258.57 329.234
-36642.9 -7336.74 332.974
-36878.9 -7415.81 336.759
-37116.3 -7495.78 340.591
-37354.9 -7576.69 344.47
-37594.9 -7658.54 348.397
-37836.2 -7741.35 352.373
-38078.8 -7825.13 356.399
-38322.8 -7909.92 360.476
-38568.2 -7995.72 364.604
-38814.9 -8082.56 368.785
-39063 -8170.45 373.019
-39312.5 -8259.41 377.308
-39563.5 -8349.48 381.652
-39815.9 -8440.65 386.052
-40069.7 -8532.97 390.51
-40324.9 -8626.45 395.026
-40581.7 -8721.11 399.602
-40839.9 -8816.98 404.239
-41099.6 -8914.08 408.937
-41360.9 -9012.44 413.699
-41623.7 -9112.08 418.525
-41888 -9213.04 423.417
-42153.8 -9315.33 428.375
-42421.3 -9419 433.402
-42690.3 -9524.05 438.498
-42961 -9630.54 443.665
-43233.2 -9738.48 448.905
-43507.1 -9847.91 454.219
-43782.7 -9958.87 459.608
-44059.9 -10071.4 465.074
-44338.9 -10185.5 470.618
-44619.5 -10301.2 476.244
-44901.8 -10418.6 481.951
-45185.9 -10537.7 487.742
-45471.8 -10658.6 493.619
-45759.4 -10781.2 499.584
-46048.8 -10905.7 505.639
-46340.1 -11032.1 511.785
-46633.1 -11160.3 518.026
-46928.1 -11290.6 524.362
-47224.8 -11422.9 530.797
-47523.5 -11557.2 537.333
-47824.1 -11693.7 543.972
-48126.7 -11832.3 550.717
-48431.1 -11973.2 557.571
-48737.6 -12116.4 564.536
-49046 -12261.9 571.615
-49356.5 -12409.9 578.811
-49669 -12560.4 586.128
-49983.6 -12713.4 593.568
-50300.2 -12869 601.136
-50618.9 -13027.4 608.833
-50939.8 -13188.6 616.665
-51262.7 -13352.6 624.635
-51587.9 -13519.6 632.747
-51915.2 -13689.7 641.005
-52244.8 -13862.9 649.414
-52576.6 -14039.3 657.978
-52910.6 -14219.1 666.702
-53246.9 -14402.4 675.591
-53585.4 -14589.2 684.651
-53926.3 -14779.7 693.886
-54269.5 -14974 703.304
-54615.1 -15172.3 712.909
-54963 -15374.7 722.708
-55313.3 -15581.3 732.709
-55665.9 -15792.2 742.918
-56021 -16007.7 753.343
-56378.5 -16228 763.992
-56738.4 -16453.1 774.874
-57100.8 -16683.3 785.996
-57465.5 -16918.8 797.369
-57832.7 -17159.8 809.003
-58202.4 -17406.5 820.908
-58574.4 -17659.2 833.095
-58948.8 -17918.1 845.577
-59325.6 -18183.5 858.365
-59704.7 -18455.7 871.474
-60086.2 -18734.9 884.918
-60469.8 -19021.6 898.712
-60855.7 -19316 912.872
-61243.7 -19618.5 927.415
-61633.7 -19929.5 942.36
-62025.6 -20249.5 957.728
-62419.2 -20578.9 973.539
-62814.5 -20918.1 989.816
-63211.2 -21267.6 1006.59
-63609.1 -21628.1 1023.88
-64007.9 -22000.1 1041.72
-64407.3 -22384.2 1060.15
-64806.9 -22781.1 1079.19
-65206.4 -23191.5 1098.86
-65605.2 -23616 1119.21
-66002.7 -24055.6 1140.26
-66398.1 -24511.1 1162.06
-66790.8 -24983.3 1184.64
-67179.7 -25473 1208.06
-67563.6 -25981.3 1232.34
-67941.4 -26509 1257.54
-68311.5 -27057.1 1283.69
-68672.2 -27626.4 1310.84
-69021.5 -28217.6 1339.02
-69357.1 -28831.5 1368.25
-69676.5 -29468.4 1398.56
-69976.9 -30128.5 1429.95
-70255.2 -30811.7 1462.41
-70508.1 -31517.2 1495.9
-70732.4 -32243.9 1530.38
-70924.6 -32989.9 1565.74
-71081.5 -33752.9 1601.87
-71200.4 -34529.6 1638.61
-71278.9 -35316.2 1675.79
-71315.5 -36108.6 1713.21
-71309.6 -36902.3 1750.65
-71261.4 -37692.8 1787.89
-71172.1 -38475.5 1824.74
-71043.6 -39246.7 1861
-70878.5 -40002.9 1896.52
-70679.9 -40741.2 1931.17
-70451 -41459.7 1964.85
-70195.2 -42156.9 1997.49
-69915.7 -42831.8 2029.06
-69615.7 -43484 2059.54
-69298.1 -44113.6 2088.93
-68965.5 -44720.9 2117.25
-68620.3 -45306.3 2144.52
-68264.5 -45870.6 2170.79
-67900 -46414.6 2196.09
-67528.4 -46939.1 2220.46
-67151 -47445 2243.95
-66769 -47933.1 2266.59
-66383.5 -48404.5 2288.44
-65995.4 -48859.8 2309.54
-65605.3 -49300 2329.92
-65214 -49725.9 2349.62
-64821.9 -50138.1 2368.68
-64429.6 -50537.4 2387.14
-64037.5 -50924.5 2405.01
-63645.9 -51299.9 2422.35
-63255 -51664.3 2439.16
-62865.2 -52018.1 2455.49
-62476.7 -52362.1 2471.35
-62089.6 -52696.5 2486.77
-61704 -53021.9 2501.77
-61320.2 -53338.6 2516.37
-60938.2 -53647.2 2530.59
-60558.1 -53947.9 2544.44
-60179.9 -54241.1 2557.95
-59803.8 -54527.1 2571.13
-59429.8 -54806.3 2584
-59057.9 -55078.9 2596.56
-58688.1 -55345.2 2608.83
-58320.6 -55605.4 2620.82
-57955.2 -55859.8 2632.55
-57592 -56108.7 2644.03
-57231.1 -56352.1 2655.26
-56872.4 -56590.4 2666.25
-56515.8 -56823.8 2677.02
-56161.5 -57052.3 2687.57
-55809.5 -57276.2 2697.91
-55459.6 -57495.6 2708.04
-55111.9 -57710.7 2717.99
-54766.3 -57921.7 2727.74
-54423 -58128.6 2737.31
-54081.8 -58331.6 2746.7
-53742.7 -58530.9 2755.92
-53405.8 -58726.4 2764.98
-53071 -58918.5 2773.87
-52738.2 -59107.1 2782.61
-52407.6 -59292.4 2791.2
-52079 -59474.4 2799.64
-51752.4 -59653.3 2807.93
-51427.8 -59829.2 2816.09
-51105.3 -60002.1 2824.11
-50784.8 -60172.1 2832
-50466.2 -60339.3 2839.76
-50149.6 -60503.8 2847.39
-49834.9 -60665.6 2854.89
-49522.1 -60824.8 2862.28
-49211.2 -60981.6 2869.55
-48902.3 -61135.8 2876.7
-48595.1 -61287.7 2883.74
-48289.9 -61437.3 2890.67
-47986.4 -61584.6 2897.49
-47684.8 -61729.6 2904.21
-47385 -61872.6 2910.82
-47087 -62013.4 2917.33
-46790.7 -62152.1 2923.73
-46496.2 -62288.9 2930.04
-46203.5 -62423.6 2936.25
-45912.4 -62556.5 2942.37
-45623.1 -62687.5 2948.39
-45335.4 -62816.7 2954.32
-45049.4 -62944.1 2960.16
-44765.1 -63069.7 2965.91
-44482.4 -63193.7 2971.57
-44201.4 -63315.9 2977.15
-43922 -63436.6 2982.64
-43644.2 -63555.6 2988.05
-43367.9 -63673.1 2993.38
-43093.3 -63789 2998.63
-42820.1 -63903.5 3003.79
-42548.6 -64016.5 3008.89
-42278.5 -64128 3013.9
-42010 -64238.2 3018.84
-41743 -64347 3023.7
-41477.5 -64454.4 3028.5
-41213.4 -64560.5 3033.22
-40950.9 -64665.4 3037.87
-40689.7 -64768.9 3042.45
-40430 -64871.3 3046.96
-40171.8 -64972.4 3051.41
-39914.9 -65072.3 3055.79
-39659.4 -65171 3060.11
-39405.4 -65268.6 3064.36
-39152.7 -65365.1 3068.55
-38901.3 -65460.5 3072.67
-38651.3 -65554.8 3076.74
-38402.7 -65648 3080.75
-38155.4 -65740.2 3084.7
-37909.4 -65831.3 3088.59
-37664.7 -65921.5 3092.42
-37421.3 -66010.7 3096.2
-37179.1 -66098.9 3099.92
-36938.3 -66186.1 3103.59
-36698.7 -66272.4 3107.21
-36460.4 -66357.8 3110.77
-36223.3 -66442.3 3114.29
-35987.4 -66525.9 3117.75
-35752.7 -66608.7 3121.16
-35519.3 -66690.6 3124.53
-35287 -66771.6 3127.84
-35056 -66851.8 3131.11
-34826.1 -66931.2 3134.34
-34597.4 -67009.8 3137.51
-34369.9 -67087.6 3140.65
-34143.5 -67164.7 3143.74
-33918.2 -67240.9 3146.78
-33694.1 -67316.5 3149.78
-33471.1 -67391.2 3152.75
-33249.2 -67465.3 3155.67
-33028.4 -67538.6 3158.55
-32808.8 -67611.3 3161.39
-32590.2 -67683.2 3164.19
-32372.7 -67754.5 3166.95
-32156.2 -67825.1 3169.67
-31940.8 -67895 3172.36
-31726.5 -67964.3 3175.01
-31513.2 -68032.9 3177.63
-31301 -68100.9 3180.21
-31089.8 -68168.3 3182.76
-30879.6 -68235.1 3185.27
-30670.5 -68301.2 3187.75
-30462.3 -68366.8 3190.19
-30255.2 -68431.8 3192.61
-30049 -68496.2 3194.99
-29843.8 -68560 3197.34
-29639.6 -68623.3 3199.66
-29436.4 -68686 3201.96
-29234.2 -68748.1 3204.22
-29032.9 -68809.7 3206.45
-28832.5 -68870.8 3208.66
-28633.1 -68931.4 3210.83
-28434.7 -68991.4 3212.98
-28237.1 -69051 3215.11
-28040.5 -69110 3217.2
-27844.8 -69168.5 3219.28
-27650 -69226.5 3221.32
-27456.2 -69284.1 3223.35
-27263.2 -69341.2 3225.34
-27071.1 -69397.8 3227.32
-26879.9 -69453.9 3229.27
-26689.6 -69509.6 3231.2
-26500.1 -69564.8 3233.1
-26311.6 -69619.5 3234.99
-26123.9 -69673.9 3236.85
-25937 -69727.8 3238.69
-25751 -69781.2 3240.51
-25565.8 -69834.2 3242.32
-25381.5 -69886.8 3244.1
-25198 -69939 3245.86
-25015.4 -69990.8 3247.61
-24833.5 -70042.1 3249.33
-24652.5 -70093.1 3251.04
-24472.3 -70143.6 3252.74
-24292.9 -70193.8 3254.41
-24114.3 -70243.6 3256.07
-23936.5 -70292.9 3257.71
-23759.4 -70341.9 3259.34
-23583.2 -70390.6 3260.95
-23407.8 -70438.8 3262.55
-23233.1 -70486.7 3264.13
-23059.2 -70534.2 3265.7
-22886 -70581.3 3267.26
-22713.6 -70628.1 3268.8
-22542 -70674.6 3270.33
-22371.1 -70720.6 3271.85
-22201 -70766.4 3273.35
-22031.6 -70811.7 3274.85
-21862.9 -70856.8 3276.33
-21694.9 -70901.5 3277.8
-21527.7 -70945.8 3279.27
-21361.2 -70989.9 3280.72
-21195.5 -71033.6 3282.16
-21030.4 -71076.9 3283.59
-20866.1 -71120 3285.02
-20702.4 -71162.7 3286.43
-20539.4 -71205.1 3287.84
-20377.2 -71247.1 3289.24
-20215.6 -71288.9 3290.63
-20054.7 -71330.3 3292.02
-19894.5 -71371.5 3293.4
-19735 -71412.3 3294.77
-19576.2 -71452.8 3296.13
-19418 -71493 3297.49
-19260.5 -71532.9 3298.85
-19103.6 -71572.4 3300.2
-18947.4 -71611.7 3301.54
-18791.9 -71650.7 3302.88
-18637 -71689.4 3304.21
-18482.7 -71727.7 3305.54
-18329.1 -71765.8 3306.87
-18176.2 -71803.6 3308.19
-18023.9 -71841 3309.51
-17872.2 -71878.2 3310.82
-17721.1 -71915.1 3312.13
-17570.7 -71951.7 3313.44
-17420.9 -71987.9 3314.74
-17271.8 -72023.9 3316.04
-17123.2 -72059.6 3317.34
-16975.3 -72095 3318.63
-16828 -72130.1 3319.92
-16681.3 -72164.9 3321.21
-16535.2 -72199.4 3322.49
-16389.7 -72233.7 3323.77
-16244.8 -72267.6 3325.05
-16100.6 -72301.2 3326.32
-15956.9 -72334.6 3327.59
-15813.9 -72367.6 3328.86
-15671.5 -72400.3 3330.12
-15529.6 -72432.8 3331.38
-15388.4 -72465 3332.63
-15247.8 -72496.9 3333.88
-15107.8 -72528.4 3335.12
-14968.3 -72559.7 3336.36
-14829.5 -72590.7 3337.6
-14691.3 -72621.4 3338.82
-14553.7 -72651.9 3340.04
-14416.7 -72682 3341.26
-14280.2 -72711.8 3342.46
-14144.4 -72741.4 3343.66
-14009.2 -72770.7 3344.85
-13874.6 -72799.7 3346.03
-13740.6 -72828.4 3347.2
-13607.2 -72856.8 3348.37
-13474.4 -72884.9 3349.52
-13342.3 -72912.8 3350.67
-13210.7 -72940.4 3351.8
-13079.7 -72967.7 3352.92
-12949.4 -72994.8 3354.03
-12819.6 -73021.6 3355.13
-12690.5 -73048.1 3356.21
-12561.9 -73074.3 3357.28
-12434 -73100.3 3358.34
-12306.7 -73126.1 3359.39
-12180 -73151.5 3360.42
-12053.9 -73176.8 3361.44
-11928.4 -73201.8 3362.44
-11803.5 -73226.5 3363.42
-11679.3 -73251 3364.4
-11555.6 -73275.2 3365.35
-11432.6 -73299.3 3366.29
-11310.2 -73323.1 3367.22
-11188.3 -73346.6 3368.12
-11067.1 -73369.9 3369.01
-10946.5 -73393.1 3369.89
-10826.6 -73416 3370.75
-10707.2 -73438.6 3371.59
-10588.4 -73461.1 3372.41
-10470.2 -73483.4 3373.22
-10352.7 -73505.4 3374
-10235.7 -73527.3 3374.78
-10119.4 -73548.9 3375.53
-10003.6 -73570.4 3376.27
-9888.48 -73591.7 3376.99
-9773.93 -73612.8 3377.69
-9659.98 -73633.7 3378.38
-9546.63 -73654.4 3379.05
-9433.87 -73674.9 3379.7
-9321.7 -73695.3 3380.33
-9210.13 -73715.5 3380.95
-9099.15 -73735.6 3381.55
-8988.75 -73755.4 3382.14
-8878.94 -73775.1 3382.71
-8769.72 -73794.7 3383.26
-8661.08 -73814.1 3383.79
-8553.02 -73833.3 3384.31
-8445.54 -73852.4 3384.82
-8338.64 -73871.3 3385.31
-8232.32 -73890.1 3385.78
-8126.56 -73908.8 3386.24
-8021.38 -73927.3 3386.68
-7916.77 -73945.7 3387.11
-7812.72 -73963.9 3387.52
-7709.24 -73982 3387.92
-7606.33 -74000 3388.3
-7503.97 -74017.8 3388.67
-7402.17 -74035.5 3389.03
-7300.94 -74053.1 3389.37
-7200.25 -74070.6 3389.7
-7100.12 -74088 3390.01
-7000.54 -74105.2 3390.31
-6901.51 -74122.3 3390.6
-6803.03 -74139.3 3390.88
-6705.09 -74156.2 3391.15
-6607.69 -74173 3391.4
-6510.84 -74189.6 3391.64
-6414.52 -74206.2 3391.87
-6318.74 -74222.6 3392.09
-6223.49 -74239 3392.29
-6128.78 -74255.2 3392.49
-6034.6 -74271.4 3392.67
-5940.94 -74287.4 3392.85
-5847.81 -74303.4 3393.01
-5755.21 -74319.2 3393.17
-5663.13 -74335 3393.31
-5571.57 -74350.7 3393.44
-5480.53 -74366.2 3393.57
-5390 -74381.7 3393.69
-5299.99 -74397.1 3393.79
-5210.5 -74412.4 3393.89
-5121.51 -74427.7 3393.98
-5033.03 -74442.8 3394.06
-4945.06 -74457.8 3394.14
-4857.59 -74472.8 3394.2
-4770.63 -74487.7 3394.26
-4684.17 -74502.5 3394.31
-4598.21 -74517.2 3394.36
-4512.74 -74531.9 3394.4
-4427.77 -74546.5 3394.43
-4343.29 -74561 3394.45
-4259.31 -74575.4 3394.47
-4175.82 -74589.7 3394.48
-4092.81 -74604 3394.49
-4010.29 -74618.2 3394.49
-3928.25 -74632.3 3394.49
-3846.7 -74646.4 3394.48
-3765.62 -74660.4 3394.47
-3685.03 -74674.3 3394.45
-3604.91 -74688.2 3394.42
-3525.26 -74701.9 3394.4
-3446.09 -74715.7 3394.37
-3367.39 -74729.3 3394.33
-3289.16 -74742.9 3394.3
-3211.4 -74756.4 3394.26
-3134.11 -74769.9 3394.21
-3057.28 -74783.3 3394.17
-2980.91 -74796.6 3394.12
-2905 -74809.9 3394.07
-2829.55 -74823.1 3394.02
-2754.55 -74836.3 3393.96
-2680.01 -74849.4 3393.91
-2605.93 -74862.4 3393.85
-2532.29 -74875.4 3393.79
-2459.11 -74888.3 3393.73
-2386.37 -74901.2 3393.68
-2314.08 -74914 3393.62
-2242.24 -74926.7 3393.56
-2170.83 -74939.4 3393.5
-2099.87 -74952 3393.44
-2029.35 -74964.6 3393.38
-1959.26 -74977.1 3393.32
-1889.61 -74989.6 3393.27
-1820.39 -75002 3393.21
-1751.61 -75014.3 3393.16
-1683.25 -75026.6 3393.11
-1615.32 -75038.9 3393.06
-1547.82 -75051.1 3393.01
-1480.75 -75063.2 3392.97
-1414.1 -75075.2 3392.93
-1347.87 -75087.3 3392.89
-1282.06 -75099.2 3392.85
-1216.67 -75111.1 3392.82
-1151.69 -75122.9 3392.79
-1087.13 -75134.7 3392.77
