3.56956 -2.08606 0.0670335
3.39605 -2.10755 0.0680114
3.22135 -2.12919 0.0690004
3.04546 -2.15099 0.0700005
2.86837 -2.17294 0.0710118
2.69007 -2.19505 0.0720344
2.51055 -2.21731 0.0730683
2.3298 -2.23971 0.0741136
2.14783 -2.26227 0.0751703
1.96463 -2.28497 0.0762386
1.78018 -2.3078 0.0773183
1.59449 -2.33076 0.0784097
1.40755 -2.35385 0.0795126
1.21937 -2.37706 0.080627
1.02994 -2.40038 0.0817531
0.839255 -2.42381 0.0828907
0.647333 -2.44734 0.0840399
0.454174 -2.47097 0.0852008
0.259785 -2.4947 0.0863733
0.0641752 -2.51853 0.0875576
-0.132648 -2.54246 0.0887538
-0.330676 -2.56651 0.0899619
-0.529902 -2.59068 0.0911823
-0.73032 -2.61498 0.092415
-0.931927 -2.63943 0.0936603
-1.13472 -2.66404 0.0949185
-1.3387 -2.68883 0.0961898
-1.54386 -2.71382 0.0974745
-1.75022 -2.73901 0.0987728
-1.95777 -2.76442 0.100085
-2.16652 -2.79006 0.101411
-2.37647 -2.81594 0.102752
-2.58762 -2.84209 0.104108
-2.8 -2.8685 0.105478
-3.01359 -2.89518 0.106863
-3.2284 -2.92215 0.108264
-3.44445 -2.94941 0.10968
-3.66174 -2.97698 0.111113
-3.88027 -3.00485 0.112561
-4.10005 -3.03304 0.114025
-4.32109 -3.06155 0.115506
-4.54339 -3.0904 0.117003
-4.76696 -3.11957 0.118517
-4.9918 -3.14909 0.120048
-5.21791 -3.17895 0.121596
-5.44532 -3.20917 0.123162
-5.67401 -3.23974 0.124746
-5.904 -3.27068 0.126347
-6.13529 -3.30198 0.127966
-6.36788 -3.33366 0.129604
-6.60179 -3.36571 0.131259
-6.83701 -3.39814 0.132934
-7.07356 -3.43096 0.134627
-7.31143 -3.46416 0.13634
-7.55064 -3.49777 0.138071
-7.79119 -3.53177 0.139823
-8.03308 -3.56617 0.141593
-8.27632 -3.60098 0.143384
-8.52092 -3.6362 0.145195
-8.76689 -3.67183 0.147026
-9.01422 -3.70788 0.148878
-9.26292 -3.74436 0.15075
-9.513 -3.78126 0.152644
-9.76447 -3.81858 0.154558
-10.0173 -3.85634 0.156495
-10.2716 -3.89454 0.158452
-10.5273 -3.93317 0.160432
-10.7843 -3.97225 0.162434
-11.0428 -4.01178 0.164458
-11.3028 -4.05175 0.166505
-11.5641 -4.09217 0.168575
-11.8269 -4.13305 0.170668
-12.0912 -4.17439 0.172785
-12.3569 -4.21619 0.174925
-12.6241 -4.25845 0.177089
-12.8927 -4.30118 0.179278
-13.1628 -4.34438 0.181491
-13.4345 -4.38805 0.183728
-13.7076 -4.4322 0.185991
-13.9822 -4.47682 0.188279
-14.2583 -4.52192 0.190593
-14.536 -4.56751 0.192933
-14.8152 -4.61358 0.195299
-15.096 -4.66013 0.197692
-15.3783 -4.70718 0.200112
-15.6622 -4.75471 0.202559
-15.9476 -4.80273 0.205034
-16.2347 -4.85125 0.207537
-16.5234 -4.90027 0.210068
-16.8137 -4.94978 0.212628
-17.1056 -4.99979 0.215217
-17.3991 -5.0503 0.217835
-17.6944 -5.10131 0.220483
-17.9913 -5.15283 0.223162
-18.2899 -5.20484 0.225871
-18.5902 -5.25736 0.228612
-18.8922 -5.31038 0.231384
-19.196 -5.36391 0.234189
-19.5015 -5.41794 0.237025
-19.8088 -5.47247 0.239895
-20.1179 -5.5275 0.242799
-20.4288 -5.58304 0.245736
-20.7415 -5.63908 0.248709
-21.0561 -5.69562 0.251716
-21.3726 -5.75265 0.25476
-21.691 -5.81018 0.25784
-22.0113 -5.8682 0.260956
-22.3336 -5.92671 0.264111
-22.6578 -5.98571 0.267304
-22.9841 -6.04518 0.270537
-23.3124 -6.10513 0.273809
-23.6428 -6.16555 0.277122
-23.9753 -6.22644 0.280476
-24.3099 -6.28777 0.283874
-24.6467 -6.34955 0.287314
-24.9857 -6.41177 0.290799
-25.3269 -6.47441 0.294329
-25.6705 -6.53747 0.297906
-26.0164 -6.60092 0.30153
-26.3646 -6.66475 0.305204
-26.7153 -6.72895 0.308927
-27.0685 -6.79349 0.312702
-27.4242 -6.85835 0.31653
-27.7825 -6.9235 0.320413
-28.1434 -6.98891 0.324352
-28.507 -7.05456 0.328349
-28.8735 -7.1204 0.332407
-29.2428 -7.1864 0.336526
-29.615 -7.2525 0.34071
-29.9902 -7.31865 0.344961
-30.3684 -7.38479 0.349281
-30.7499 -7.45085 0.353673
-31.1346 -7.51676 0.358142
-31.5227 -7.58242 0.362689
-31.9143 -7.64774 0.367318
-32.3094 -7.7126 0.372034
-32.7081 -7.77688 0.376842
-33.1107 -7.84043 0.381745
-33.5171 -7.90308 0.386749
-33.9276 -7.96464 0.391859
-34.3422 -8.02491 0.397083
-34.7609 -8.08365 0.402425
-35.184 -8.14058 0.407894
-35.6115 -8.19542 0.413497
-36.0434 -8.24783 0.419242
-36.4797 -8.29746 0.425137
-36.9205 -8.34391 0.43119
-37.3658 -8.38679 0.437409
-37.8152 -8.42567 0.443802
-38.2688 -8.46012 0.450376
-38.7262 -8.48973 0.457137
-39.1872 -8.51415 0.464089
-39.6512 -8.53305 0.471233
-40.1179 -8.54619 0.47857
-40.5868 -8.55345 0.486096
-41.0573 -8.5548 0.493807
-41.5288 -8.55033 0.501693
-42.0009 -8.54024 0.509747
-42.4732 -8.52484 0.517956
-42.9453 -8.50449 0.52631
-43.4168 -8.47962 0.534815
-43.8876 -8.45071 0.54346
-44.3574 -8.41822 0.552216
-44.8263 -8.38262 0.561073
-45.2941 -8.34436 0.570023
-45.761 -8.30387 0.579058
-46.227 -8.26152 0.588172
-46.6921 -8.21768 0.597361
-47.1565 -8.17266 0.606621
-47.6203 -8.12676 0.615947
-48.0836 -8.08023 0.625338
-48.5466 -8.03329 0.634793
-49.0094 -7.98616 0.644309
-49.4721 -7.93901 0.653886
-49.9348 -7.89201 0.663524
-50.3978 -7.84529 0.673222
-50.861 -7.799 0.682981
-51.3247 -7.75324 0.692801
-51.7889 -7.70813 0.702683
-52.2537 -7.66375 0.712627
-52.7192 -7.6202 0.722635
-53.1856 -7.57756 0.732708
-53.6528 -7.53589 0.742846
-54.1211 -7.49528 0.753051
-54.5905 -7.45579 0.763324
-55.061 -7.41747 0.773666
-55.5327 -7.38039 0.78408
-56.0057 -7.34459 0.794566
-56.4801 -7.31014 0.805125
-56.956 -7.27709 0.815761
-57.4333 -7.24548 0.826473
-57.9122 -7.21536 0.837264
-58.3927 -7.18678 0.848135
-58.8748 -7.15979 0.859088
-59.3587 -7.13443 0.870125
-59.8444 -7.11075 0.881248
-60.3318 -7.0888 0.892458
-60.8212 -7.06861 0.903758
-61.3125 -7.05024 0.915149
-61.8057 -7.03373 0.926633
-62.301 -7.01913 0.938212
-62.7983 -7.00648 0.949889
-63.2977 -6.99584 0.961665
-63.7993 -6.98724 0.973543
-64.3031 -6.98074 0.985524
-64.8091 -6.97639 0.997612
-65.3174 -6.97424 1.00981
-65.828 -6.97434 1.02211
-66.341 -6.97674 1.03453
-66.8563 -6.9815 1.04707
-67.3741 -6.98868 1.05972
-67.8944 -6.99832 1.0725
-68.4172 -7.01049 1.08539
-68.9426 -7.02525 1.09842
-69.4705 -7.04265 1.11157
-70.0011 -7.06277 1.12485
-70.5344 -7.08566 1.13827
-71.0704 -7.1114 1.15183
-71.6092 -7.14006 1.16553
-72.1507 -7.17169 1.17937
-72.6951 -7.20639 1.19337
-73.2423 -7.24422 1.20751
-73.7925 -7.28526 1.22181
-74.3457 -7.32959 1.23627
-74.9018 -7.37731 1.25089
-75.4609 -7.42848 1.26568
-76.0232 -7.48322 1.28064
-76.5885 -7.5416 1.29577
-77.157 -7.60372 1.31109
-77.7288 -7.66969 1.32659
-78.3037 -7.73961 1.34227
-78.8819 -7.81359 1.35816
-79.4635 -7.89174 1.37424
-80.0484 -7.97417 1.39053
-80.6367 -8.06101 1.40703
-81.2284 -8.15239 1.42375
-81.8236 -8.24843 1.44069
-82.4224 -8.34928 1.45786
-83.0247 -8.45508 1.47526
-83.6306 -8.56597 1.49291
-84.2402 -8.68212 1.51081
-84.8535 -8.80369 1.52897
-85.4705 -8.93085 1.54739
-86.0912 -9.06378 1.56609
-86.7158 -9.20266 1.58507
-87.3442 -9.34769 1.60434
-87.9764 -9.49909 1.62391
-88.6126 -9.65706 1.6438
-89.2528 -9.82183 1.66401
-89.8969 -9.99364 1.68455
-90.545 -10.1727 1.70544
-91.1972 -10.3594 1.72669
-91.8534 -10.5539 1.74831
-92.5137 -10.7566 1.77031
-93.1781 -10.9676 1.79272
-93.8466 -11.1875 1.81553
-94.5192 -11.4165 1.83878
-95.196 -11.6549 1.86248
-95.8768 -11.9032 1.88665
-96.5617 -12.1619 1.9113
-97.2507 -12.4312 1.93646
-97.9437 -12.7118 1.96214
-98.6407 -13.004 1.98838
-99.3416 -13.3084 2.0152
-100.046 -13.6257 2.04262
-100.755 -13.9563 2.07067
-101.467 -14.3009 2.09938
-102.182 -14.6602 2.12878
-102.901 -15.0349 2.15891
-103.622 -15.4258 2.18981
-104.347 -15.8337 2.22151
-105.073 -16.2596 2.25406
-105.802 -16.7042 2.28751
-106.533 -17.1688 2.32191
-107.264 -17.6542 2.35732
-107.996 -18.1617 2.39378
-108.727 -18.6925 2.43134
-109.457 -19.2478 2.47006
-110.185 -19.8291 2.51
-110.909 -20.4377 2.55123
-111.628 -21.0752 2.59382
-112.341 -21.743 2.63783
-113.045 -22.4429 2.68335
-113.739 -23.1763 2.73045
-114.419 -23.9449 2.77919
-115.083 -24.75 2.82965
-115.727 -25.5931 2.88188
-116.348 -26.4753 2.93594
-116.94 -27.3972 2.99186
-117.5 -28.3593 3.04964
-118.021 -29.3611 3.10927
-118.499 -30.4015 3.17069
-118.927 -31.4785 3.23379
-119.299 -32.5889 3.29843
-119.611 -33.7285 3.36439
-119.857 -34.8917 3.43142
-120.033 -36.0723 3.4992
-120.137 -37.2627 3.56739
-120.167 -38.4553 3.63561
-120.124 -39.6423 3.7035
-120.01 -40.8161 3.7707
-119.829 -41.9698 3.83688
-119.584 -43.0975 3.90178
-119.281 -44.1946 3.96518
-118.926 -45.2572 4.0269
-118.525 -46.283 4.08683
-118.082 -47.2703 4.1449
-117.604 -48.2185 4.20109
-117.096 -49.1276 4.2554
-116.562 -49.9981 4.30786
-116.006 -50.8308 4.35852
-115.431 -51.6271 4.40743
-114.842 -52.3881 4.45466
-114.24 -53.1156 4.5003
-113.628 -53.8108 4.5444
-113.008 -54.4755 4.58706
-112.382 -55.111 4.62833
-111.752 -55.719 4.6683
-111.118 -56.3008 4.70704
-110.482 -56.8577 4.7446
-109.845 -57.391 4.78105
-109.207 -57.9021 4.81645
-108.57 -58.3919 4.85086
-107.933 -58.8617 4.88432
-107.298 -59.3124 4.91689
-106.664 -59.7449 4.94861
-106.033 -60.1602 4.97953
-105.404 -60.559 5.00968
-104.778 -60.9423 5.03911
-104.154 -61.3106 5.06784
-103.534 -61.6647 5.09592
-102.917 -62.0052 5.12336
-102.304 -62.3328 5.15021
-101.694 -62.6479 5.17648
-101.087 -62.9512 5.20221
-100.484 -63.2431 5.22741
-99.8853 -63.524 5.25211
-99.2899 -63.7945 5.27633
-98.6982 -64.0549 5.30009
-98.1104 -64.3057 5.32341
-97.5263 -64.5471 5.3463
-96.9461 -64.7796 5.36878
-96.3697 -65.0035 5.39087
-95.7971 -65.2191 5.41259
-95.2282 -65.4266 5.43394
-94.6632 -65.6264 5.45493
-94.1019 -65.8187 5.47559
-93.5443 -66.0038 5.49592
-92.9905 -66.1819 5.51593
-92.4404 -66.3533 5.53563
-91.8939 -66.5181 5.55504
-91.3511 -66.6765 5.57415
-90.8119 -66.8288 5.59299
-90.2763 -66.9752 5.61156
-89.7442 -67.1157 5.62986
-89.2157 -67.2507 5.6479
-88.6907 -67.3801 5.66569
-88.1691 -67.5043 5.68324
-87.651 -67.6234 5.70056
-87.1363 -67.7374 5.71764
-86.625 -67.8466 5.73449
-86.117 -67.951 5.75113
-85.6124 -68.0508 5.76755
-85.1111 -68.1461 5.78375
-84.613 -68.237 5.79975
-84.1181 -68.3237 5.81555
-83.6265 -68.4062 5.83115
-83.138 -68.4846 5.84656
-82.6527 -68.5591 5.86178
-82.1705 -68.6297 5.87681
-81.6913 -68.6966 5.89165
-81.2153 -68.7598 5.90632
-80.7423 -68.8194 5.92081
-80.2722 -68.8755 5.93513
-79.8052 -68.9282 5.94928
-79.3411 -68.9776 5.96326
-78.8799 -69.0236 5.97707
-78.4217 -69.0665 5.99073
-77.9663 -69.1063 6.00422
-77.5137 -69.143 6.01756
-77.064 -69.1767 6.03074
-76.6171 -69.2075 6.04378
-76.1729 -69.2355 6.05666
-75.7315 -69.2607 6.0694
-75.2928 -69.2831 6.08199
-74.8568 -69.3028 6.09445
-74.4235 -69.32 6.10676
-73.9928 -69.3345 6.11893
-73.5647 -69.3466 6.13097
-73.1393 -69.3561 6.14288
-72.7164 -69.3633 6.15466
-72.2961 -69.3681 6.16631
-71.8783 -69.3706 6.17783
-71.463 -69.3708 6.18922
-71.0502 -69.3688 6.20049
-70.6398 -69.3646 6.21165
-70.2319 -69.3582 6.22268
-69.8264 -69.3498 6.23359
-69.4234 -69.3393 6.24439
-69.0226 -69.3268 6.25508
-68.6243 -69.3123 6.26566
-68.2283 -69.2958 6.27612
-67.8346 -69.2774 6.28648
-67.4432 -69.2572 6.29673
-67.054 -69.2351 6.30687
-66.6672 -69.2111 6.31691
-66.2825 -69.1854 6.32685
-65.9001 -69.158 6.33669
-65.5199 -69.1288 6.34644
-65.1418 -69.098 6.35608
-64.766 -69.0655 6.36563
-64.3922 -69.0313 6.37508
-64.0206 -68.9956 6.38445
-63.6511 -68.9583 6.39372
-63.2837 -68.9194 6.4029
-62.9183 -68.879 6.412
-62.555 -68.837 6.421
-62.1937 -68.7937 6.42993
-61.8345 -68.7488 6.43876
-61.4773 -68.7025 6.44752
-61.122 -68.6548 6.45619
-60.7688 -68.6058 6.46479
-60.4174 -68.5553 6.4733
-60.0681 -68.5035 6.48174
-59.7206 -68.4504 6.4901
-59.3751 -68.396 6.49838
-59.0314 -68.3403 6.5066
-58.6897 -68.2833 6.51473
-58.3498 -68.2251 6.5228
-58.0117 -68.1656 6.5308
-57.6755 -68.105 6.53872
-57.3411 -68.0431 6.54658
-57.0086 -67.98 6.55437
-56.6778 -67.9158 6.5621
-56.3488 -67.8505 6.56975
-56.0216 -67.784 6.57735
-55.6961 -67.7164 6.58488
-55.3724 -67.6477 6.59235
-55.0504 -67.5779 6.59976
-54.7301 -67.5071 6.6071
-54.4115 -67.4352 6.61439
-54.0946 -67.3622 6.62162
-53.7794 -67.2882 6.62879
-53.4659 -67.2132 6.63591
-53.154 -67.1372 6.64297
-52.8437 -67.0602 6.64998
-52.5351 -66.9823 6.65693
-52.2281 -66.9033 6.66383
-51.9228 -66.8234 6.67067
-51.619 -66.7426 6.67747
-51.3168 -66.6609 6.68421
-51.0162 -66.5782 6.69091
-50.7171 -66.4946 6.69756
-50.4196 -66.4101 6.70416
-50.1237 -66.3247 6.71071
-49.8292 -66.2385 6.71721
-49.5363 -66.1514 6.72368
-49.245 -66.0634 6.73009
-48.9551 -65.9746 6.73646
-48.6667 -65.8849 6.74279
-48.3798 -65.7944 6.74908
-48.0943 -65.7031 6.75532
-47.8104 -65.611 6.76153
-47.5278 -65.5181 6.76769
-47.2467 -65.4244 6.77381
-46.9671 -65.3299 6.7799
-46.6889 -65.2346 6.78595
-46.4121 -65.1386 6.79196
-46.1366 -65.0418 6.79793
-45.8626 -64.9442 6.80387
-45.59 -64.8459 6.80978
-45.3188 -64.7468 6.81564
-45.0489 -64.6471 6.82148
-44.7804 -64.5466 6.82728
-44.5132 -64.4453 6.83305
-44.2474 -64.3434 6.83879
-43.9829 -64.2408 6.8445
-43.7197 -64.1374 6.85018
-43.4579 -64.0334 6.85582
-43.1973 -63.9287 6.86144
-42.9381 -63.8233 6.86703
-42.6801 -63.7172 6.8726
-42.4235 -63.6105 6.87813
-42.1681 -63.503 6.88364
-41.914 -63.395 6.88913
-41.6611 -63.2862 6.89458
-41.4095 -63.1769 6.90002
-41.1591 -63.0668 6.90543
-40.91 -62.9562 6.91082
-40.6621 -62.8448 6.91618
-40.4155 -62.7329 6.92152
-40.17 -62.6203 6.92684
-39.9257 -62.5071 6.93214
-39.6827 -62.3933 6.93742
-39.4408 -62.2789 6.94268
-39.2002 -62.1638 6.94792
-38.9607 -62.0481 6.95314
-38.7224 -61.9318 6.95834
-38.4852 -61.8149 6.96352
-38.2492 -61.6975 6.96869
-38.0144 -61.5793 6.97384
-37.7807 -61.4606 6.97897
-37.5482 -61.3413 6.98409
-37.3167 -61.2214 6.98919
-37.0865 -61.101 6.99427
-36.8573 -60.9799 6.99934
-36.6293 -60.8582 7.0044
-36.4023 -60.7359 7.00944
-36.1765 -60.6131 7.01446
-35.9518 -60.4896 7.01948
-35.7282 -60.3656 7.02447
-35.5057 -60.2409 7.02946
-35.2842 -60.1157 7.03443
-35.0639 -59.9899 7.03938
-34.8446 -59.8635 7.04433
-34.6264 -59.7366 7.04926
-34.4093 -59.609 7.05417
-34.1933 -59.4809 7.05908
-33.9783 -59.3522 7.06396
-33.7644 -59.2228 7.06884
-33.5516 -59.0929 7.0737
-33.3398 -58.9625 7.07855
-33.1291 -58.8314 7.08338
-32.9194 -58.6998 7.08819
-32.7108 -58.5675 7.093
-32.5033 -58.4347 7.09778
-32.2968 -58.3013 7.10255
-32.0913 -58.1673 7.1073
-31.8869 -58.0327 7.11204
-31.6836 -57.8976 7.11675
-31.4813 -57.7619 7.12145
-31.2801 -57.6256 7.12613
-31.0799 -57.4887 7.13079
-30.8808 -57.3512 7.13543
-30.6828 -57.2131 7.14004
-30.4858 -57.0745 7.14464
-30.2898 -56.9353 7.14921
-30.0949 -56.7955 7.15376
-29.9011 -56.6552 7.15828
-29.7084 -56.5143 7.16278
-29.5167 -56.3728 7.16725
-29.326 -56.2308 7.17169
-29.1365 -56.0882 7.17611
-28.948 -55.945 7.18049
-28.7605 -55.8013 7.18485
-28.5742 -55.6571 7.18918
-28.3889 -55.5123 7.19347
-28.2047 -55.367 7.19773
-28.0215 -55.2211 7.20196
-27.8395 -55.0747 7.20616
-27.6585 -54.9278 7.21032
-27.4786 -54.7804 7.21445
-27.2997 -54.6325 7.21854
-27.122 -54.484 7.2226
-26.9453 -54.335 7.22661
-26.7697 -54.1856 7.2306
-26.5952 -54.0356 7.23454
-26.4218 -53.8852 7.23845
-26.2495 -53.7343 7.24231
-26.0782 -53.5829 7.24614
-25.908 -53.431 7.24993
-25.7389 -53.2787 7.25368
-25.5709 -53.1259 7.25739
-25.4039 -52.9727 7.26105
-25.238 -52.819 7.26468
-25.0732 -52.6649 7.26827
-24.9095 -52.5104 7.27182
-24.7468 -52.3554 7.27532
-24.5853 -52.2 7.27879
-24.4247 -52.0442 7.28221
-24.2653 -51.8879 7.2856
-24.1069 -51.7313 7.28894
-23.9496 -51.5742 7.29224
-23.7933 -51.4168 7.2955
-23.6381 -51.259 7.29872
-23.484 -51.1008 7.3019
-23.3309 -50.9422 7.30504
-23.1789 -50.7832 7.30814
-23.0279 -50.6239 7.3112
-22.8779 -50.4642 7.31422
-22.729 -50.3041 7.31719
-22.5812 -50.1437 7.32013
-22.4343 -49.9829 7.32303
-22.2885 -49.8218 7.32589
-22.1438 -49.6603 7.32871
-22.0001 -49.4985 7.3315
-21.8574 -49.3364 7.33424
-21.7157 -49.1739 7.33695
-21.575 -49.0111 7.33961
-21.4354 -48.848 7.34224
-21.2968 -48.6846 7.34483
-21.1592 -48.5208 7.34739
-21.0225 -48.3568 7.34991
-20.8869 -48.1924 7.35239
-20.7524 -48.0277 7.35484
-20.6188 -47.8627 7.35725
-20.4862 -47.6975 7.35962
-20.3546 -47.5319 7.36196
-20.2239 -47.366 7.36426
-20.0943 -47.1999 7.36653
-19.9657 -47.0334 7.36877
-19.838 -46.8667 7.37097
-19.7113 -46.6997 7.37313
-19.5856 -46.5324 7.37527
-19.4609 -46.3649 7.37737
-19.3371 -46.197 7.37944
-19.2143 -46.0289 7.38147
-19.0925 -45.8606 7.38347
-18.9716 -45.692 7.38544
-18.8517 -45.5231 7.38738
-18.7327 -45.3539 7.38929
-18.6147 -45.1845 7.39117
-18.4977 -45.0148 7.39301
-18.3816 -44.8449 7.39483
-18.2664 -44.6748 7.39661
-18.1522 -44.5043 7.39837
-18.0389 -44.3337 7.4001
-17.9266 -44.1628 7.40179
-17.8152 -43.9916 7.40346
-17.7047 -43.8202 7.4051
-17.5951 -43.6486 7.40672
-17.4865 -43.4767 7.4083
-17.3788 -43.3046 7.40986
-17.272 -43.1323 7.41139
-17.1661 -42.9597 7.41289
-17.0612 -42.7869 7.41436
-16.9571 -42.6139 7.41581
-16.854 -42.4406 7.41724
-16.7518 -42.2671 7.41863
-16.6505 -42.0934 7.42
-16.5501 -41.9195 7.42135
-16.4505 -41.7453 7.42267
-16.3519 -41.571 7.42397
-16.2542 -41.3964 7.42524
-16.1574 -41.2216 7.42649
-16.0614 -41.0466 7.42772
-15.9664 -40.8713 7.42892
-15.8722 -40.6959 7.4301
-15.7789 -40.5202 7.43125
-15.6865 -40.3443 7.43239
-15.595 -40.1683 7.4335
-15.5043 -39.992 7.43459
-15.4145 -39.8155 7.43565
-15.3256 -39.6388 7.4367
-15.2376 -39.4618 7.43772
-15.1504 -39.2847 7.43873
